date_time,open,low,high,close,vol
1991-11-07,1.1969,1.1886,1.2025,1.1899,2081
1991-11-08,1.1897,1.1849,1.1931,1.1884,1511
1991-11-11,1.1845,1.1842,1.1931,1.1931,921
1991-11-12,1.1926,1.192,1.1984,1.1932,1221
1991-11-13,1.194,1.1904,1.1997,1.1991,1351
1991-11-14,1.1983,1.197,1.2026,1.2005,901
1991-11-15,1.2002,1.1936,1.2085,1.2083,2171
1991-11-18,1.217,1.213,1.2225,1.2138,1581
1991-11-19,1.2134,1.213,1.2293,1.2235,2251
1991-11-20,1.2235,1.2176,1.2255,1.2233,1561
1991-11-21,1.2224,1.2175,1.228,1.2198,1841
1991-11-22,1.2196,1.2196,1.2388,1.2345,2351
1991-11-25,1.2335,1.2304,1.2389,1.2309999999999999,1451
1991-11-26,1.2306,1.2037,1.239,1.2147,5471
1991-11-27,1.2154,1.2093,1.2212,1.2113,1971
1991-11-28,1.2104,1.2073,1.2139,1.2093,1211
1991-11-29,1.2084,1.1949,1.2084,1.2034,2201
1991-12-02,1.21,1.209,1.2193,1.2133,1731
1991-12-03,1.2134,1.2099,1.2177,1.216,1301
1991-12-04,1.216,1.2095,1.2251,1.225,2221
1991-12-05,1.225,1.2242,1.2343,1.234,1121
1991-12-09,1.2444,1.239,1.2478,1.2456,1641
1991-12-10,1.2453,1.2338,1.252,1.2387,2981
1991-12-11,1.2391,1.2256,1.2413,1.2399,3061
1991-12-12,1.2396,1.2345,1.2437,1.237,1581
1991-12-13,1.2374,1.2296,1.2427,1.2306,1941
1991-12-16,1.2316,1.2315,1.2426,1.2423,1151
1991-12-17,1.2422,1.2388,1.2481,1.2461,1471
1991-12-18,1.246,1.2419,1.2484,1.2445,1151
1991-12-19,1.2446,1.2405,1.2573,1.2557,2251
1991-12-20,1.2559,1.2546,1.2769,1.2748,2571
1991-12-23,1.2762,1.2762,1.2987,1.2878,3341
1991-12-24,1.2907,1.2830000000000001,1.2921,1.2836,1111
1991-12-26,1.2961,1.2948,1.2998,1.2994,671
1991-12-27,1.2969,1.2865,1.3015,1.2872,2031
1991-12-30,1.2798,1.2798,1.2914,1.2841,1891
1991-12-31,1.284,1.284,1.2907,1.287,1041
1992-01-02,1.2841,1.2735,1.2932,1.2774,3271
1992-01-03,1.2771,1.263,1.28,1.2673,2421
1992-01-06,1.2678,1.2676,1.2911,1.2889,2591
1992-01-07,1.2888,1.2846,1.2995,1.2973,2131
1992-01-08,1.2975,1.2874,1.3006,1.2946,2351
1992-01-09,1.2952,1.2441,1.2973,1.2528,6401
1992-01-10,1.2534,1.2317,1.2603,1.2319,3571
1992-01-13,1.24,1.2363,1.2459,1.2409999999999999,1821
1992-01-14,1.2407,1.2241,1.2495,1.2291,3921
1992-01-15,1.2286,1.1966,1.2315,1.2072,4841
1992-01-16,1.2064,1.2024,1.2161,1.2105,2331
1992-01-17,1.2113,1.1968,1.2307,1.2292,4991
1992-01-20,1.2382,1.2232,1.2387,1.2263,1911
1992-01-21,1.2334,1.2269,1.2379,1.2303,1891
1992-01-22,1.2316,1.225,1.236,1.2292,1961
1992-01-23,1.2288,1.2115,1.2312,1.2155,2611
1992-01-24,1.2154,1.2119,1.2396,1.2311,3971
1992-01-27,1.2238,1.2098,1.2238,1.2114,1561
1992-01-28,1.2113,1.2113,1.2265,1.2227,1901
1992-01-29,1.2225,1.2184,1.2357,1.2192,3131
1992-01-30,1.2192,1.2057,1.2259,1.2092,3041
1992-01-31,1.2093,1.206,1.2227,1.2126,3011
1992-02-03,1.2161,1.2155,1.225,1.2223,1281
1992-02-04,1.2226,1.2212,1.2332,1.2287,1791
1992-02-05,1.2286,1.2275,1.2392,1.2383,1371
1992-02-06,1.2381,1.2353,1.2447,1.2396,1731
1992-02-07,1.2393,1.2351,1.2564,1.2535,2841
1992-02-10,1.2543,1.2385,1.2562,1.2404,2151
1992-02-11,1.2456,1.2225,1.2459,1.2239,2511
1992-02-12,1.2238,1.2141,1.2293,1.217,2361
1992-02-13,1.2165,1.2009999999999998,1.2255,1.2036,3611
1992-02-14,1.2048,1.1979,1.2117,1.2026,2541
1992-02-17,1.2048,1.2012,1.2166,1.2029,2891
1992-02-18,1.2039,1.1848,1.205,1.1901,2661
1992-02-19,1.1899,1.1855,1.1918,1.1893,1201
1992-02-20,1.1892,1.1797,1.1932,1.1899,2631
1992-02-21,1.1898,1.1789,1.1914,1.1803,1551
1992-02-24,1.1845,1.1749,1.1877,1.1845,2561
1992-02-25,1.1845,1.1776,1.1983,1.1785,3541
1992-02-26,1.1786,1.1740000000000002,1.1888,1.1874,2081
1992-02-27,1.1858,1.1857,1.1972,1.1952,1361
1992-02-28,1.1942,1.1891,1.1996,1.1894,1621
1992-03-02,1.1895,1.1872,1.1986,1.1901,2221
1992-03-03,1.1898,1.1771,1.1913,1.1807,1931
1992-03-04,1.1805,1.1687,1.1815,1.1712,1631
1992-03-05,1.171,1.1643,1.1728,1.1699,1591
1992-03-06,1.1699,1.1667,1.1776,1.1749,1681
1992-03-09,1.1727,1.1719,1.1787,1.177,931
1992-03-10,1.1774,1.1693,1.1792,1.1703,1271
1992-03-11,1.1704,1.165,1.1781,1.1775,1911
1992-03-12,1.1775,1.166,1.1778,1.1707,1681
1992-03-13,1.1709,1.1661,1.1751,1.1714,1751
1992-03-16,1.1729,1.1684,1.1774,1.177,1391
1992-03-17,1.1762,1.1759,1.1889,1.1873,1491
1992-03-18,1.1858,1.1812,1.1893,1.1855,1591
1992-03-19,1.1829,1.1691,1.1858,1.1707,2121
1992-03-20,1.1698,1.1615,1.172,1.169,2021
1992-03-23,1.1689,1.1654,1.175,1.1713,1681
1992-03-24,1.1741,1.1691,1.1776,1.1748,1631
1992-03-25,1.1752,1.1749,1.1859,1.1834,1381
1992-03-26,1.1835,1.1756,1.1856,1.1769,1341
1992-03-27,1.1766,1.1742,1.193,1.1903,2391
1992-03-30,1.1899,1.1826,1.1923,1.187,1651
1992-03-31,1.1872,1.185,1.1926,1.1903,1211
1992-04-01,1.19,1.181,1.1909,1.1836,1341
1992-04-02,1.1835,1.1787,1.1909,1.1903,1761
1992-04-03,1.1901,1.1875,1.2056,1.2026,2371
1992-04-06,1.2021,1.1994,1.2081,1.2033,1621
1992-04-07,1.203,1.1987,1.2066,1.205,1381
1992-04-08,1.2031,1.2004,1.2077,1.2016,1311
1992-04-09,1.2013,1.1949,1.212,1.2079,2761
1992-04-10,1.2079,1.1934,1.2112,1.1945,2221
1992-04-13,1.1917,1.1799,1.1938,1.1834,1951
1992-04-14,1.1836,1.1814,1.1902,1.1888,1241
1992-04-15,1.1812,1.1746,1.1892,1.18,2801
1992-04-16,1.1763,1.1696,1.1797,1.1728,1671
1992-04-17,1.1721,1.1712,1.1734,1.1726,391
1992-04-20,1.1722,1.1663,1.1757,1.1727,1831
1992-04-21,1.1723,1.1709,1.1762,1.1715,981
1992-04-22,1.1735,1.1694,1.1781,1.176,1491
1992-04-23,1.176,1.1724,1.1802,1.1769,1471
1992-04-24,1.1786,1.1779,1.1883,1.1834,1601
1992-04-27,1.1845,1.1793,1.1855,1.1823,1021
1992-04-28,1.1823,1.1766,1.1836,1.1823,1401
1992-04-29,1.1822,1.1787,1.1837,1.1798,761
1992-04-30,1.1796,1.1776,1.1878,1.1872,1281
1992-05-01,1.1872,1.1837,1.193,1.1841,1551
1992-05-04,1.1891,1.1856,1.1919,1.1874,1091
1992-05-05,1.1872,1.1848,1.1957,1.1946,1441
1992-05-06,1.195,1.1923,1.2031,1.2003,1631
1992-05-07,1.2002,1.1816,1.2008,1.198,3621
1992-05-08,1.1985,1.1866,1.2005,1.1893,1861
1992-05-11,1.1891,1.1878,1.1952,1.194,991
1992-05-12,1.1925,1.1922,1.2062,1.2049,1561
1992-05-13,1.2053,1.2029,1.2163,1.2158,1631
1992-05-14,1.2102,1.2053,1.2184,1.2092,2521
1992-05-15,1.2105,1.2053,1.2178,1.215,2051
1992-05-18,1.2112,1.2111,1.2268,1.2255,1711
1992-05-19,1.2256,1.2232,1.2319,1.2275,1551
1992-05-20,1.2301,1.2195,1.2301,1.2214,1251
1992-05-21,1.2203,1.2091,1.2216,1.2111,1581
1992-05-22,1.2109999999999999,1.2042,1.2125,1.2094,1501
1992-05-25,1.209,1.2089,1.2136,1.2124,601
1992-05-26,1.2109999999999999,1.2092,1.2171,1.214,1281
1992-05-27,1.2113,1.1927,1.2151,1.1962,2971
1992-05-28,1.1941,1.1936,1.2076,1.2076,1451
1992-05-29,1.2092,1.2064,1.2204,1.2166,2061
1992-06-01,1.2172,1.2109,1.2256,1.2176,2901
1992-06-02,1.2176,1.2085,1.2204,1.2114,1761
1992-06-03,1.2116,1.2067,1.222,1.2202,2201
1992-06-04,1.2166,1.216,1.2288,1.2288,1341
1992-06-05,1.2288,1.2248,1.2352,1.2278,1981
1992-06-08,1.2311,1.2263,1.2331,1.2321,1261
1992-06-09,1.2314,1.2272,1.2377,1.2283,1791
1992-06-10,1.2281,1.2222,1.2303,1.2284,1591
1992-06-11,1.2289,1.228,1.2416,1.24,1611
1992-06-12,1.2397,1.2382,1.2455,1.2405,1381
1992-06-15,1.2396,1.239,1.2481,1.2445,1331
1992-06-16,1.2448,1.2393,1.2515,1.2513,1791
1992-06-17,1.2511,1.2378,1.2512,1.2403,1601
1992-06-18,1.2401,1.2329999999999999,1.2503,1.2461,2861
1992-06-19,1.2456,1.2414,1.2484,1.2428,1121
1992-06-22,1.242,1.2387,1.2506,1.2502,1561
1992-06-23,1.2502,1.2473,1.2548,1.2473,1211
1992-06-24,1.2475,1.2469,1.263,1.2615,1821
1992-06-25,1.2616,1.2592,1.2728,1.2701,1871
1992-06-26,1.2698,1.2653,1.2754,1.2738,1621
1992-06-29,1.2691,1.2690000000000001,1.2918,1.2857,2901
1992-06-30,1.2853,1.2784,1.2889,1.2836,1931
1992-07-01,1.2837,1.2821,1.2946,1.2837,2501
1992-07-02,1.2842,1.2822,1.3029,1.2976,2801
1992-07-03,1.2976,1.2861,1.3003,1.2886,1941
1992-07-06,1.2877,1.2775,1.2953,1.2917,3161
1992-07-07,1.2918,1.2906,1.3138,1.3137,2451
1992-07-08,1.3133,1.3032,1.3238,1.3125,4041
1992-07-09,1.3124,1.287,1.3197,1.2944,4741
1992-07-10,1.2945,1.2876,1.3103,1.3095,3041
1992-07-13,1.3096,1.3089,1.3276,1.3265,2051
1992-07-14,1.3263,1.3119999999999998,1.3272,1.3151,1921
1992-07-15,1.3156,1.3136,1.3251,1.3183,2031
1992-07-16,1.3182,1.3123,1.3311,1.3214,3441
1992-07-17,1.3217,1.319,1.3423,1.3419999999999999,2631
1992-07-20,1.3424,1.3068,1.3509,1.3113,5711
1992-07-21,1.3119999999999998,1.2997,1.3187,1.3176,3241
1992-07-22,1.3177,1.3095,1.3223,1.3157,2361
1992-07-23,1.3158,1.3125,1.3205,1.3178,1401
1992-07-24,1.3184,1.2990000000000002,1.3202,1.2996,2361
1992-07-27,1.3024,1.3019999999999998,1.3229,1.3213,2291
1992-07-28,1.3213,1.3184,1.3292,1.3265,1641
1992-07-29,1.3273,1.3175,1.3291,1.3193,1521
1992-07-30,1.3186,1.3113,1.3256,1.3254,2181
1992-07-31,1.3252,1.3193,1.3273,1.3247,1551
1992-08-03,1.3263,1.3205,1.3291,1.3267,1681
1992-08-04,1.3266,1.3214,1.3274,1.3239,931
1992-08-05,1.324,1.317,1.3259999999999998,1.3176,1161
1992-08-06,1.3177,1.3147,1.3246,1.3229,1461
1992-08-07,1.3232,1.3199,1.3364,1.3327,2351
1992-08-10,1.3338,1.328,1.3376,1.3366,1641
1992-08-11,1.3367,1.3231,1.3389,1.334,2891
1992-08-12,1.334,1.3286,1.3395,1.3358,2001
1992-08-13,1.3356,1.3333,1.3451,1.3427,1651
1992-08-14,1.3425,1.331,1.3433,1.3354,1751
1992-08-17,1.3321,1.3248,1.3384,1.3345,2481
1992-08-18,1.3348,1.3337,1.3431,1.3417,1191
1992-08-19,1.3418,1.3391,1.3472,1.3455,1251
1992-08-20,1.3453,1.3430000000000002,1.3528,1.3504,1451
1992-08-21,1.3502,1.3409,1.3721,1.3688,4381
1992-08-24,1.3784,1.3719,1.3969999999999998,1.3947,3391
1992-08-25,1.3915,1.3883,1.4013,1.3939,2361
1992-08-26,1.3935,1.3844,1.3957,1.3892,1831
1992-08-27,1.3893,1.3791,1.3909,1.3878,2211
1992-08-28,1.3877,1.3842,1.3943,1.3878,2011
1992-08-31,1.3913,1.3809,1.3978,1.3953,2981
1992-09-01,1.396,1.3916,1.4079,1.4055,2311
1992-09-02,1.4058,1.3995,1.4102,1.4,1561
1992-09-03,1.4040000000000001,1.3814,1.4062,1.3823,2791
1992-09-04,1.3818,1.3604,1.4003,1.3957,6591
1992-09-07,1.3915,1.3901,1.396,1.3942,911
1992-09-08,1.3947,1.393,1.4078,1.4028,2151
1992-09-09,1.4028,1.3812,1.4035,1.3826,2441
1992-09-10,1.3836,1.3668,1.3921,1.3668,3381
1992-09-11,1.3662,1.3399,1.3681,1.349,3921
1992-09-14,1.3012,1.2999,1.3323,1.319,4701
1992-09-15,1.3193,1.3072,1.3339,1.3082,4231
1992-09-16,1.3083,1.2798,1.3196,1.2937,6501
1992-09-17,1.2939,1.2783,1.3254,1.3202,6791
1992-09-18,1.32,1.2989,1.3246,1.3201,5131
1992-09-21,1.3191,1.3062,1.3291,1.3215,4341
1992-09-22,1.3212,1.3044,1.3313,1.306,3861
1992-09-23,1.305,1.2891,1.3088,1.3066,3781
1992-09-24,1.3064,1.2999,1.3204,1.3159999999999998,3141
1992-09-25,1.3164,1.3138,1.3301,1.3146,3081
1992-09-28,1.3175,1.3175,1.35,1.3428,3971
1992-09-29,1.3431,1.3430000000000002,1.3882,1.3837,4981
1992-09-30,1.3840000000000001,1.3764,1.3957,1.3865,3611
1992-10-01,1.3863,1.3694,1.3887,1.3814,3371
1992-10-02,1.3808,1.3627,1.3918,1.3882,5081
1992-10-05,1.3928,1.3728,1.4072,1.3744,5041
1992-10-06,1.3704,1.3651,1.3816,1.3691,3171
1992-10-07,1.3692,1.3459999999999999,1.3755,1.3482,3801
1992-10-08,1.3468,1.314,1.35,1.3143,3951
1992-10-09,1.3141,1.3069,1.3274,1.3071,3401
1992-10-12,1.3246,1.3233,1.3407,1.3296,2981
1992-10-13,1.3268,1.3156,1.3371,1.3336,3621
1992-10-14,1.3332,1.3297,1.3437,1.3395,2171
1992-10-15,1.3431,1.3364,1.3535,1.3367,2781
1992-10-16,1.3364,1.3199,1.3439,1.3206,3221
1992-10-19,1.3123,1.2993,1.3230000000000002,1.3024,3751
1992-10-20,1.3022,1.2833,1.305,1.2892,3041
1992-10-21,1.2893,1.2832,1.301,1.2837,3001
1992-10-22,1.2839,1.2814,1.3003,1.2962,2551
1992-10-23,1.2963,1.2735,1.307,1.2788,4951
1992-10-26,1.2793,1.2666,1.2864,1.2769,3721
1992-10-27,1.2771,1.2651,1.2817,1.2783,3201
1992-10-28,1.2791,1.2605,1.2829,1.2675,3321
1992-10-29,1.2671,1.2629,1.2751,1.2734,1811
1992-10-30,1.2731,1.2664,1.2774,1.268,1691
1992-11-02,1.2686,1.2445,1.2698,1.2501,3211
1992-11-03,1.2499,1.2403,1.2553,1.2475,2761
1992-11-04,1.2467,1.2403,1.2616,1.2467,4261
1992-11-05,1.2463,1.2341,1.2506,1.2387,2541
1992-11-06,1.2381,1.2236,1.2393,1.2252,1851
1992-11-09,1.2253,1.2183,1.2355,1.2185,2761
1992-11-10,1.2191,1.2181,1.2327,1.2318,1651
1992-11-11,1.2318,1.2249,1.2355,1.2323,2071
1992-11-12,1.2334,1.2296,1.2393,1.2386,1421
1992-11-13,1.2387,1.2386,1.2506,1.2416,2111
1992-11-16,1.2405,1.2259,1.2441,1.2259,2181
1992-11-17,1.2268,1.2161,1.2312,1.2292,2781
1992-11-18,1.2294,1.2237,1.2358,1.2317,2191
1992-11-19,1.2327,1.227,1.2463,1.2424,2891
1992-11-20,1.2427,1.2127,1.2473,1.218,4451
1992-11-23,1.2279,1.2099,1.2279,1.226,3411
1992-11-24,1.226,1.2168,1.2286,1.2268,2281
1992-11-25,1.2271,1.2234,1.2325,1.2309,1441
1992-11-26,1.2313,1.224,1.2316,1.2257,961
1992-11-27,1.2262,1.2166,1.2262,1.2253,1831
1992-11-30,1.2222,1.2179,1.2316,1.2316,1801
1992-12-01,1.2309999999999999,1.2263,1.2486,1.2429,3271
1992-12-02,1.2433,1.236,1.2467,1.2393,1741
1992-12-03,1.2389,1.2326,1.2397,1.2376,1291
1992-12-04,1.238,1.2245,1.2405,1.2246,1861
1992-12-07,1.2267,1.2251,1.2591,1.2583,3641
1992-12-08,1.2586,1.2505,1.2609,1.2519,1411
1992-12-09,1.2519,1.2413,1.2523,1.2431,1321
1992-12-10,1.2432,1.2346,1.2479,1.2366,2001
1992-12-11,1.2364,1.2354,1.2444,1.2442,1021
1992-12-14,1.2436,1.2409,1.2477,1.2429999999999999,1301
1992-12-15,1.2431,1.2417,1.2501,1.2481,1181
1992-12-16,1.2475,1.2452,1.2604,1.2551,2281
1992-12-17,1.2551,1.2517,1.266,1.2558,2791
1992-12-18,1.2556,1.2447,1.2564,1.2503,1811
1992-12-21,1.2487,1.2457,1.251,1.2479,981
1992-12-22,1.2479,1.2287,1.2482,1.2315,2261
1992-12-23,1.2312,1.2252,1.234,1.2276,1401
1992-12-24,1.2276,1.2226,1.2315,1.2228,1301
1992-12-25,1.2228,1.2209999999999999,1.224,1.2211,431
1992-12-28,1.2202,1.2045,1.2235,1.2078,2561
1992-12-29,1.2078,1.2046,1.213,1.2121,1251
1992-12-30,1.2116,1.2077,1.2166,1.2104,1661
1992-12-31,1.2107,1.2065,1.2148,1.2069,1281
1993-01-04,1.2028,1.1916,1.2036,1.1953,1651
1993-01-05,1.1957,1.1927,1.2054,1.2035,1761
1993-01-06,1.2035,1.1935,1.2068,1.1949,1801
1993-01-07,1.1951,1.1933,1.2002,1.1947,1341
1993-01-08,1.1949,1.1858,1.1968,1.1968,2011
1993-01-11,1.1938,1.1929,1.2032,1.1988,1561
1993-01-12,1.1988,1.1963,1.2027,1.1972,1121
1993-01-13,1.1971,1.1936,1.2097,1.209,2031
1993-01-14,1.209,1.2019,1.2101,1.2029,1031
1993-01-15,1.203,1.195,1.2064,1.1951,1491
1993-01-18,1.1976,1.1943,1.2144,1.2123,2551
1993-01-19,1.2122,1.2085,1.2177,1.2136,1701
1993-01-20,1.2137,1.2122,1.2222,1.2203,1341
1993-01-21,1.2201,1.2083,1.2222,1.2117,1941
1993-01-22,1.2117,1.2108,1.2309999999999999,1.2297,2241
1993-01-25,1.2299,1.2279,1.245,1.2403,2381
1993-01-26,1.2396,1.2367,1.2479,1.24,2201
1993-01-27,1.2388,1.2309,1.2406,1.2313,1191
1993-01-28,1.2311,1.2308,1.2431,1.2319,2381
1993-01-29,1.2324,1.2117,1.2362,1.2125,2911
1993-02-01,1.213,1.1945,1.2155,1.1953,2431
1993-02-02,1.1952,1.1888,1.2021,1.1914,2281
1993-02-03,1.1918,1.1835,1.1969,1.1906,2561
1993-02-04,1.1894,1.1737,1.1933,1.1777,2751
1993-02-05,1.178,1.1748,1.1876,1.1791,2451
1993-02-08,1.1812,1.1775,1.1871,1.1807,1871
1993-02-09,1.1805,1.1751,1.1865,1.1865,1681
1993-02-10,1.1861,1.1769,1.1906,1.1773,1861
1993-02-11,1.1807,1.1761,1.1817,1.1795,1001
1993-02-12,1.1789,1.1765,1.1904,1.1795,2721
1993-02-15,1.1787,1.1754,1.1835,1.178,1551
1993-02-16,1.1794,1.1773,1.2015,1.2,2781
1993-02-17,1.1999,1.1985,1.2075,1.2047,1321
1993-02-18,1.2046,1.1802,1.2056,1.2016,4781
1993-02-19,1.2016,1.19,1.2045,1.1913,1871
1993-02-22,1.1909999999999998,1.1905,1.2067,1.2055,1791
1993-02-23,1.2053,1.1999,1.2131,1.2049,2601
1993-02-24,1.2048,1.2012,1.2119,1.2022,1881
1993-02-25,1.2024,1.1933,1.205,1.1962,1721
1993-02-26,1.1968,1.1821,1.198,1.1822,1721
1993-03-01,1.1826,1.1798,1.1884,1.1798,1441
1993-03-02,1.1803,1.1802,1.1958,1.1931,1841
1993-03-03,1.193,1.1858,1.1975,1.1899,2031
1993-03-04,1.1899,1.1843,1.1986,1.1906,2791
1993-03-05,1.1912,1.1697,1.1945,1.1707,2911
1993-03-08,1.171,1.1706,1.1782,1.1755,1071
1993-03-09,1.176,1.1715,1.1794,1.1741,1391
1993-03-10,1.1746,1.1719,1.1769,1.1755,911
1993-03-11,1.1752,1.169,1.1797,1.1772,1941
1993-03-12,1.1772,1.1724,1.1811,1.1725,1271
1993-03-15,1.1724,1.1707,1.1782,1.177,1041
1993-03-16,1.1769,1.1749,1.1803,1.1762,1011
1993-03-17,1.1763,1.1738,1.1783,1.1773,801
1993-03-18,1.177,1.1717,1.1921,1.1905,2731
1993-03-19,1.1903,1.188,1.2016,1.188,2491
1993-03-22,1.1882,1.1858,1.1979,1.1935,1891
1993-03-23,1.1936,1.1931,1.2009999999999998,1.1998,961
1993-03-24,1.1998,1.1935,1.2046,1.1957,1811
1993-03-25,1.1954,1.189,1.1988,1.19,1421
1993-03-26,1.1897,1.1887,1.2009,1.1998,1431
1993-03-29,1.1994,1.1987,1.2049,1.2034,841
1993-03-30,1.2041,1.1996,1.2111,1.2093,1781
1993-03-31,1.2099,1.207,1.218,1.2162,1571
1993-04-01,1.2161,1.2088,1.2307,1.2278,3211
1993-04-02,1.2276,1.2106,1.2338,1.2233,4211
1993-04-05,1.2237,1.22,1.2278,1.2265,1281
1993-04-06,1.2267,1.2119,1.2272,1.2133,1721
1993-04-07,1.2124,1.2074,1.2176,1.2089,1691
1993-04-08,1.2087,1.2075,1.2202,1.2183,1581
1993-04-09,1.2185,1.2185,1.2194,1.2189,141
1993-04-12,1.2164,1.2164,1.2306,1.2275,1731
1993-04-13,1.228,1.2249,1.2404,1.239,2001
1993-04-14,1.2386,1.2262,1.2392,1.2273,1471
1993-04-15,1.2274,1.2161,1.23,1.218,1841
1993-04-16,1.2179,1.2086,1.22,1.2097,1461
1993-04-19,1.2129,1.2107,1.2254,1.2217,2061
1993-04-20,1.2222,1.2209999999999999,1.2348,1.2252,2461
1993-04-21,1.225,1.2172,1.2271,1.2228,1761
1993-04-22,1.2232,1.2132,1.2315,1.2287,3111
1993-04-23,1.2294,1.2231,1.2391,1.2354,2601
1993-04-26,1.2376,1.2375,1.2494,1.247,1441
1993-04-27,1.2462,1.2318,1.2468,1.2321,1591
1993-04-28,1.232,1.2248,1.239,1.2366,2381
1993-04-29,1.2371,1.2341,1.2452,1.2373,2201
1993-04-30,1.2366,1.23,1.2396,1.2343,1691
1993-05-03,1.2334,1.2267,1.2387,1.2367,2071
1993-05-04,1.2365,1.2362,1.2456,1.2432,1211
1993-05-05,1.2426,1.2366,1.2449,1.2382,1221
1993-05-06,1.2379,1.2347,1.2436,1.2425,1321
1993-05-07,1.242,1.2323,1.2466,1.2332,1981
1993-05-10,1.2368,1.2153,1.2368,1.2168,2301
1993-05-11,1.2167,1.2121,1.2202,1.2141,1361
1993-05-12,1.2138,1.2105,1.2171,1.2152,1181
1993-05-13,1.2148,1.2084,1.2158,1.2099,991
1993-05-14,1.2099,1.2095,1.2216,1.219,1511
1993-05-17,1.22,1.2095,1.2205,1.2119,1391
1993-05-18,1.2133,1.2014,1.2133,1.2034,1391
1993-05-19,1.2043,1.2002,1.2114,1.2051,2161
1993-05-20,1.2048,1.2036,1.2137,1.2092,1581
1993-05-21,1.2051,1.1993,1.2111,1.2025,2101
1993-05-24,1.2031,1.1907,1.2031,1.1951,1681
1993-05-25,1.1952,1.1948,1.2032,1.2003,1171
1993-05-26,1.2,1.1967,1.2046,1.2006,1521
1993-05-27,1.2009999999999998,1.2009,1.2218,1.2209999999999999,2181
1993-05-28,1.2205,1.2186,1.2346,1.2324,2011
1993-05-31,1.232,1.2281,1.232,1.2302,601
1993-06-01,1.2321,1.2259,1.2363,1.2359,1701
1993-06-02,1.2358,1.2222,1.2375,1.2228,1761
1993-06-03,1.2229,1.2195,1.2259,1.2252,1051
1993-06-04,1.2252,1.2009999999999998,1.2273,1.2013,2871
1993-06-07,1.205,1.2017,1.2085,1.2085,1011
1993-06-08,1.2083,1.2025,1.2109,1.2032,1171
1993-06-09,1.2028,1.1918,1.2043,1.1952,1741
1993-06-10,1.1951,1.1924,1.2023,1.2008,1411
1993-06-11,1.2009,1.1975,1.2077,1.2028,1851
1993-06-14,1.2045,1.1992,1.2072,1.2013,1281
1993-06-15,1.2006,1.1861,1.2062,1.188,2761
1993-06-16,1.1877,1.1771,1.1905,1.1801,1921
1993-06-17,1.1796,1.1751,1.1837,1.1786,1621
1993-06-18,1.1782,1.1604,1.1818,1.1611,2571
1993-06-21,1.1611,1.1540000000000001,1.1633,1.1591,1661
1993-06-22,1.1591,1.1503,1.1616,1.1529,1641
1993-06-23,1.1531,1.1467,1.1574,1.1552,1931
1993-06-24,1.1558,1.1418,1.1583,1.1444,2161
1993-06-25,1.1441,1.1436,1.1545,1.1458,2011
1993-06-28,1.1454,1.1386,1.1541,1.1533,2311
1993-06-29,1.1535,1.1489,1.1599,1.1584,1711
1993-06-30,1.1583,1.1444,1.1598,1.145,1751
1993-07-01,1.1453,1.1404,1.1568,1.1563,2181
1993-07-02,1.1563,1.1496,1.1622,1.1541,2301
1993-07-05,1.1535,1.1495,1.1541,1.1529,861
1993-07-06,1.1529,1.1454,1.1535,1.1479,1121
1993-07-07,1.148,1.1434,1.1521,1.1458,1521
1993-07-08,1.1457,1.1434,1.1514,1.1514,1031
1993-07-09,1.1515,1.1343,1.1515,1.1351,1801
1993-07-12,1.1355,1.1266,1.1376,1.1309,1741
1993-07-13,1.1309,1.1289,1.1396,1.1379,1441
1993-07-14,1.138,1.1309,1.1411,1.139,1941
1993-07-15,1.1395,1.1316,1.1423,1.1355,1741
1993-07-16,1.1353,1.1292,1.1404,1.1381,1961
1993-07-19,1.1325,1.1325,1.1483,1.1471,1701
1993-07-20,1.1473,1.1426,1.1531,1.1522,1611
1993-07-21,1.1523,1.149,1.1552,1.1520000000000001,1211
1993-07-22,1.1524,1.1423,1.1525,1.1473,1531
1993-07-23,1.1475,1.1361,1.1475,1.137,1231
1993-07-26,1.1394,1.1318,1.1394,1.1340000000000001,981
1993-07-27,1.1341,1.1312,1.1367,1.1323,921
1993-07-28,1.1324,1.1320000000000001,1.1398,1.1386,941
1993-07-29,1.1381,1.1229,1.1416,1.125,2431
1993-07-30,1.1249,1.1203,1.1268,1.1227,1081
1993-08-02,1.1224,1.1192,1.1468,1.1453,3231
1993-08-03,1.1454,1.141,1.1506,1.1441,1791
1993-08-04,1.1442,1.1415,1.1463,1.1446,921
1993-08-05,1.1444,1.1377,1.1448,1.1440000000000001,1381
1993-08-06,1.1441,1.1414,1.1554,1.1518,2031
1993-08-09,1.1520000000000001,1.1495,1.1556,1.1519,1211
1993-08-10,1.1518,1.1388,1.1521,1.139,1381
1993-08-11,1.1388,1.1344,1.1420000000000001,1.1368,1321
1993-08-12,1.1365,1.1339,1.1418,1.1394,1291
1993-08-13,1.1395,1.1391,1.1448,1.143,791
1993-08-16,1.1414,1.1414,1.1631,1.1601,2471
1993-08-17,1.1606,1.1524,1.1621,1.1548,1361
1993-08-18,1.1548,1.1534,1.1668,1.1636,1801
1993-08-19,1.1642,1.1548,1.1674,1.1589,1991
1993-08-20,1.1594,1.1544,1.1694,1.1684,2101
1993-08-23,1.1652,1.1575,1.1686,1.1611,1811
1993-08-24,1.16,1.158,1.1659,1.1647,1111
1993-08-25,1.1649,1.1556,1.1668,1.1609,1841
