date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2015-11-03,51.64,51.32,54.42,53.03,19377000,-64.0446062188443,-2,-21.260329128033316,-1,53.26261160390252,54.14174937055386,0,0,-4.374792667509688,1,0,100,-53.728813559322006,0,0,100,-61.637352546443246,0,0,100,54.42224612241084,52.479999999999976,50.53775387758911,-1,0,0,0,51.03,54.74,50.3,52.22,51095300.0,-0.09087743732590525,-0.21709145427286358,-62.27566619020108,-2.0,56.29875406517974,58.61493046648455,0.0,0.0,-6.996262809922321,0.0,0.0,-86.93877551020408,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-05,53.79,52.2,54.74,52.2,9946100,-64.38937154781998,-2,-21.55728867444787,-1,53.02647569192418,53.86435660333188,0,0,-4.272556345348015,1,0,100,-67.79661016949146,0,100,100,-45.086337232434445,0,100,100,53.47900560956925,52.141999999999975,50.8049943904307,-1,0,0,-100,51.03,54.74,50.3,52.22,51095300.0,-0.09087743732590525,-0.21709145427286358,-62.27566619020108,-2.0,56.29875406517974,58.61493046648455,0.0,0.0,-6.996262809922321,0.0,0.0,-86.93877551020408,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-06,52.46,51.25,54.1,52.22,14786300,-56.92192493598752,-2,-21.500964422030545,-1,52.847258871496585,53.62944851714161,0,0,-4.123508358332373,1,-100,100,-56.756756756756765,0,0,100,-62.573099415204666,0,0,100,53.27339398728286,52.04599999999998,50.8186060127171,-1,0,0,0,51.03,54.74,50.3,52.22,51095300.0,-0.09087743732590525,-0.21709145427286358,-62.27566619020108,-2.0,56.29875406517974,58.61493046648455,0.0,0.0,-6.996262809922321,0.0,0.0,-86.93877551020408,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-09,52.25,51.51,52.8,52.09,7076900,-41.67919310425113,-1,-23.067686839238327,-1,52.67897912227512,53.4095273004071,0,0,-3.9894131746867387,1,-100,100,-59.68468468468458,0,-100,100,-75.31593781252839,0,0,100,53.23186258641878,52.18399999999998,51.13613741358119,0,0,0,0,52.25,52.8,50.72,50.81,31019100.0,-0.14027072758037218,-0.24164179104477612,-64.45451622513761,-2.0,55.07903093958424,57.4999403998439,0.0,0.0,-7.622844864031791,0.0,0.0,-95.60344827586202,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,1,0
2015-11-10,52.0,50.92,52.05,51.59,6263800,-18.019383225437434,-1,-23.25834346316657,-1,52.43698376176954,53.14959482892037,0,0,-3.9699937410082455,1,0,0,-70.94594594594584,0,0,0,-102.93029871977204,1,0,0,53.151254559576806,52.22599999999998,51.30074544042315,1,100,0,0,52.25,52.8,50.72,50.81,31019100.0,-0.14027072758037218,-0.24164179104477612,-64.45451622513761,-2.0,55.07903093958424,57.4999403998439,0.0,0.0,-7.622844864031791,0.0,0.0,-95.60344827586202,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-11,51.88,51.25,52.19,51.4,5464300,-12.21327654643927,-1,-25.42323611122003,-1,52.206542925820756,52.899652710503176,0,0,-3.937026065340163,1,0,0,-75.22522522522522,0,0,0,-83.09932397295863,0,0,0,52.57799705015308,51.89999999999998,51.222002949846875,1,0,0,0,52.25,52.8,50.72,50.81,31019100.0,-0.14027072758037218,-0.24164179104477612,-64.45451622513761,-2.0,55.07903093958424,57.4999403998439,0.0,0.0,-7.622844864031791,0.0,0.0,-95.60344827586202,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-12,51.3,51.01,52.5,51.2,8329500,-51.738767876300614,-2,-25.317551443865998,-1,51.98286672008281,52.6568451804313,0,0,-3.898916305376183,1,0,0,-79.72972972972963,0,0,0,-75.6354916067144,0,0,0,52.487197560984384,51.699999999999974,50.912802439015564,0,0,0,-100,52.25,52.8,50.72,50.81,31019100.0,-0.14027072758037218,-0.24164179104477612,-64.45451622513761,-2.0,55.07903093958424,57.4999403998439,0.0,0.0,-7.622844864031791,0.0,0.0,-95.60344827586202,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-13,51.34,50.72,51.34,50.81,3884600,-65.16088292062723,-2,-25.503922799979513,-1,51.72222967117552,52.3930101546554,0,0,-3.9110524508548536,0,100,0,-97.76119402985066,1,0,0,-113.50353345642027,1,0,0,52.265905655137836,51.417999999999985,50.570094344862135,1,0,0,0,52.25,52.8,50.72,50.81,31019100.0,-0.14027072758037218,-0.24164179104477612,-64.45451622513761,-2.0,55.07903093958424,57.4999403998439,0.0,0.0,-7.622844864031791,0.0,0.0,-95.60344827586202,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-11-16,50.86,50.61,51.45,51.05,6885100,-68.95885487980945,-2,-27.161266156287137,-1,51.572845299803184,52.2011515611332,0,0,-3.779600163733008,1,100,0,-89.34624697336568,1,0,0,-96.44816632977131,0,0,0,51.75125779441688,51.20999999999998,50.66874220558308,1,0,0,0,50.86,54.3,50.61,53.6,39718900.0,-0.04388155547627548,-0.15256916996047432,-64.28561453777691,-2.0,54.75035739745441,56.94280605700906,0.0,0.0,-7.101195696914942,1.0,0.0,-67.42349457058239,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-17,51.11,51.02,52.84,52.6,8184600,-30.07862436870866,-1,-29.094409153591265,-1,51.80110189984692,52.258129909542745,1,0,-3.19628575769827,1,100,0,-42.97994269340972,0,0,0,31.362808411988482,0,0,0,52.66096116833793,51.41199999999998,50.16303883166203,-1,0,0,0,50.86,54.3,50.61,53.6,39718900.0,-0.04388155547627548,-0.15256916996047432,-64.28561453777691,-2.0,54.75035739745441,56.94280605700906,0.0,0.0,-7.101195696914942,1.0,0.0,-67.42349457058239,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-18,52.7,51.85,53.73,53.01,10115100,42.992856063552004,1,-30.155457134692146,-1,52.06974592210316,52.36553992246521,1,0,-2.655934358385686,1,100,0,-23.07692307692306,0,100,0,93.42620809751966,0,100,0,53.51947920738796,51.73399999999998,49.948520792612,-1,0,0,0,50.86,54.3,50.61,53.6,39718900.0,-0.04388155547627548,-0.15256916996047432,-64.28561453777691,-2.0,54.75035739745441,56.94280605700906,0.0,0.0,-7.101195696914942,1.0,0.0,-67.42349457058239,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-11-19,53.22,53.22,54.3,53.95,9618200,62.05991434103953,2,-29.213615410065586,-1,52.48758016163579,52.59189136211304,1,0,-2.0054180262558106,1,0,0,-9.485094850948363,-1,0,0,153.60644030383628,-1,0,0,54.66692593254916,52.28399999999998,49.90107406745079,-1,0,0,0,50.86,54.3,50.61,53.6,39718900.0,-0.04388155547627548,-0.15256916996047432,-64.28561453777691,-2.0,54.75035739745441,56.94280605700906,0.0,0.0,-7.101195696914942,1.0,0.0,-67.42349457058239,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2015-11-20,54.0,53.55,54.19,53.6,4915900,67.58418069980104,2,-28.82004968050961,-1,52.73478457016117,52.735906881811175,1,0,-1.6559185203544828,1,0,0,-18.970189701896917,-1,0,0,127.93861178932725,-1,0,0,54.86195643517722,52.841999999999985,50.82204356482275,0,0,0,0,50.86,54.3,50.61,53.6,39718900.0,-0.04388155547627548,-0.15256916996047432,-64.28561453777691,-2.0,54.75035739745441,56.94280605700906,0.0,0.0,-7.101195696914942,1.0,0.0,-67.42349457058239,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,1,0
2015-11-23,53.92,53.2,55.29,54.88,11117200,67.77995499351782,2,-27.477489711797805,-1,53.21149911012535,53.04220589869529,1,1,-1.0496425625581907,1,0,0,-8.760683760683689,-1,0,0,149.08495759559779,-1,0,0,55.18500475586306,53.60799999999998,52.0309952441369,-1,0,0,100,53.92,55.32,52.21,52.72,43772900.0,-0.05688729874776388,-0.16237686685732444,-60.36696727467476,-2.0,54.29916686468676,56.339548048864906,0.0,0.0,-6.885690745454063,1.0,0.0,-76.11056268509377,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2015-11-24,54.98,52.21,55.32,53.2,12210000,63.39697526424052,2,-26.272047090861356,-1,53.20894375231972,53.064747913167395,0,1,-1.1151420972316757,0,0,0,-45.01061571125259,0,0,0,72.06256983240264,0,-100,0,55.050748653378086,53.72799999999999,52.40525134662189,0,0,0,-100,53.92,55.32,52.21,52.72,43772900.0,-0.05688729874776388,-0.16237686685732444,-60.36696727467476,-2.0,54.29916686468676,56.339548048864906,0.0,0.0,-6.885690745454063,1.0,0.0,-76.11056268509377,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,-1.0,0,0
2015-11-25,53.19,53.15,54.95,54.46,9946000,59.710976238774386,2,-23.903500602233805,-1,53.48695625180422,53.264069639857766,1,1,-0.7857317654106879,1,0,0,-18.25902335456474,-1,0,0,90.11483176744562,0,-100,0,55.2136186683112,54.01799999999999,52.822381331688774,0,0,0,0,53.92,55.32,52.21,52.72,43772900.0,-0.05688729874776388,-0.16237686685732444,-60.36696727467476,-2.0,54.29916686468676,56.339548048864906,0.0,0.0,-6.885690745454063,1.0,0.0,-76.11056268509377,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2015-11-26,54.7,54.03,55.1,54.56,4843300,60.81227442769656,2,-22.077993077039476,-1,53.72541041806995,53.44920254844951,1,1,-0.5359968941639366,1,0,0,-17.67441860465113,-1,-100,0,94.78628464067666,0,-100,0,55.405416927345875,54.139999999999986,52.8745830726541,0,0,0,0,53.92,55.32,52.21,52.72,43772900.0,-0.05688729874776388,-0.16237686685732444,-60.36696727467476,-2.0,54.29916686468676,56.339548048864906,0.0,0.0,-6.885690745454063,1.0,0.0,-76.11056268509377,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2015-11-27,54.18,52.67,54.55,52.72,5656400,10.281978467779938,1,-20.284163301699326,-1,53.50198588072107,53.345030755813866,0,1,-0.87994166237592,0,0,0,-74.92795389048997,0,0,0,17.746047934727123,0,0,0,55.65433014527241,53.963999999999984,52.27366985472756,0,0,0,0,53.92,55.32,52.21,52.72,43772900.0,-0.05688729874776388,-0.16237686685732444,-60.36696727467476,-2.0,54.29916686468676,56.339548048864906,0.0,0.0,-6.885690745454063,1.0,0.0,-76.11056268509377,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-11-30,52.8,51.02,53.0,52.18,15713000,-51.259773699378556,-2,-18.576163239759644,-1,53.208211240560836,53.1785977906976,0,1,-1.230204263428348,0,100,0,-73.02325581395355,0,0,0,-63.906798879452545,0,0,0,55.31230506010347,53.42399999999999,51.535694939896516,1,0,0,0,52.8,53.0,51.0,52.13,37648500.0,0.014202334630350366,-0.15932914046121582,-56.05641298024819,-2.0,53.81712978364526,55.7381840418842,0.0,0.0,-6.786378539988803,1.0,0.0,-80.02183406113531,1.0,0.0,100.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-12-01,52.32,51.1,52.38,51.49,7172900,-60.7078839669378,-2,-17.731939838006877,-1,52.82638652043621,52.93736953488366,0,0,-1.6196250814349114,0,100,0,-89.06976744186049,1,0,0,-100.46148722584368,1,0,0,55.541671522787176,53.081999999999994,50.62232847721281,1,0,0,0,52.8,53.0,51.0,52.13,37648500.0,0.014202334630350366,-0.15932914046121582,-56.05641298024819,-2.0,53.81712978364526,55.7381840418842,0.0,0.0,-6.786378539988803,1.0,0.0,-80.02183406113531,1.0,0.0,100.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-12-02,51.85,51.1,52.1,51.55,4847900,-67.71895520523366,-2,-15.716988602740779,-1,52.54274507145038,52.73917388704314,0,0,-1.8181562431161709,0,0,0,-87.6744186046513,1,0,0,-114.88098233606755,1,0,0,54.74802135221482,52.499999999999986,50.25197864778515,0,0,0,0,52.8,53.0,51.0,52.13,37648500.0,0.014202334630350366,-0.15932914046121582,-56.05641298024819,-2.0,53.81712978364526,55.7381840418842,0.0,0.0,-6.786378539988803,1.0,0.0,-80.02183406113531,1.0,0.0,100.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-12-03,51.3,51.17,52.34,51.97,3786100,-65.43509164663669,-2,-14.966260555866002,-1,52.41546838890585,52.62929190317983,0,0,-1.7928211181911067,1,0,0,-77.90697674418614,0,0,0,-92.09515007053521,0,0,0,52.88207999645033,51.98199999999999,51.081920003549655,1,0,0,0,52.8,53.0,51.0,52.13,37648500.0,0.014202334630350366,-0.15932914046121582,-56.05641298024819,-2.0,53.81712978364526,55.7381840418842,0.0,0.0,-6.786378539988803,1.0,0.0,-80.02183406113531,1.0,0.0,100.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-12-04,51.91,51.0,52.5,52.13,6128600,-65.7921938777028,-2,-14.657490516854015,-1,52.352030969149,52.55796448843986,0,0,-1.699224537345863,1,0,0,-72.43902439024384,0,100,0,-75.24857483759813,0,0,0,52.443875848788146,51.864,51.28412415121185,0,0,0,100,52.8,53.0,51.0,52.13,37648500.0,0.014202334630350366,-0.15932914046121582,-56.05641298024819,-2.0,53.81712978364526,55.7381840418842,0.0,0.0,-6.786378539988803,1.0,0.0,-80.02183406113531,1.0,0.0,100.0,100.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-12-07,52.15,50.3,52.15,50.5,8688200,-58.08306452912706,-2,-13.624690392045075,-1,51.940468531560334,52.26396956151988,0,0,-2.0616040135294895,0,0,100,-95.83333333333327,1,0,100,-105.97839135654282,1,100,100,52.66518248316143,51.528,50.39081751683857,1,0,0,0,52.15,52.15,48.42,50.5,37052800.0,-0.032937571811566424,-0.19187069931188994,-48.4547143649995,-2.0,53.07998983172409,54.989872035900746,0.0,0.0,-7.050952733955327,0.0,100.0,-76.70772676371783,0.0,100.0,100.0,100.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-12-08,50.19,48.56,50.48,48.96,10372200,-60.360417863665255,-2,-12.23811274490755,-1,51.2781421912136,51.79197390987418,0,0,-2.6793687945797444,0,0,100,-93.322203672788,1,0,100,-159.1748484741077,1,0,100,53.37648168393984,51.022,48.66751831606015,1,0,0,0,52.15,52.15,48.42,50.5,37052800.0,-0.032937571811566424,-0.19187069931188994,-48.4547143649995,-2.0,53.07998983172409,54.989872035900746,0.0,0.0,-7.050952733955327,0.0,100.0,-76.70772676371783,0.0,100.0,100.0,100.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-12-09,49.15,48.42,50.29,49.8,6574400,-63.96527854729048,-2,-12.078056157925355,-1,50.94966614872168,51.507406208463586,0,0,-2.7853805308969513,0,0,100,-69.86899563318786,0,0,100,-135.0493731277045,1,0,100,53.12662502228013,50.672000000000004,48.21737497771988,1,0,0,100,52.15,52.15,48.42,50.5,37052800.0,-0.032937571811566424,-0.19187069931188994,-48.4547143649995,-2.0,53.07998983172409,54.989872035900746,0.0,0.0,-7.050952733955327,0.0,100.0,-76.70772676371783,0.0,100.0,100.0,100.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-12-10,49.5,48.83,50.17,49.55,4540600,-64.78708424308145,-2,-12.49677599503948,-1,50.63862922678353,51.227776750111644,0,0,-2.8699919846726516,0,0,100,-72.30392156862756,0,100,100,-114.52916757701561,1,0,0,52.36685841669589,50.188,48.009141583304114,0,0,0,0,52.15,52.15,48.42,50.5,37052800.0,-0.032937571811566424,-0.19187069931188994,-48.4547143649995,-2.0,53.07998983172409,54.989872035900746,0.0,0.0,-7.050952733955327,0.0,100.0,-76.70772676371783,0.0,100.0,100.0,100.0,0.0,0.0,-2.0,0,0,0.0,1,0
2015-12-11,49.55,49.55,51.03,50.5,6877400,-60.963307080787246,-2,-12.317365547952377,-1,50.60782273194275,51.12380864295284,0,0,-2.606228974370829,1,0,100,-49.01960784313728,0,100,100,-56.67192975699997,0,100,0,51.03805442051205,49.862,48.68594557948796,-1,0,0,0,52.15,52.15,48.42,50.5,37052800.0,-0.032937571811566424,-0.19187069931188994,-48.4547143649995,-2.0,53.07998983172409,54.989872035900746,0.0,0.0,-7.050952733955327,0.0,100.0,-76.70772676371783,0.0,100.0,100.0,100.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-12-14,50.6,50.43,53.33,53.28,18886400,-2.6776983689190748,0,-10.309275383815718,-1,51.201639902622134,51.43183597967386,1,0,-1.6196702461368844,1,0,100,-1.0183299389001466,-1,0,100,73.10308276653974,0,0,0,53.4457225764603,50.418,47.3902774235397,-1,0,0,0,50.6,57.7,50.43,57.6,93702300.0,0.13363511119858296,-0.09219858156028371,47.43480629953163,2.0,54.08443653578541,55.362747459343495,1.0,0.0,-5.114741064712852,1.0,100.0,-1.077586206896567,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-15,53.4,53.05,56.25,56.0,26524400,52.747235312522264,2,-4.219881826089935,0,52.26794214648388,52.084430839720454,1,1,-0.2129541904685368,1,0,100,-3.192848020434228,-1,0,100,213.4744490956476,-1,0,100,56.77207076374855,51.826,46.87992923625145,-1,0,0,0,50.6,57.7,50.43,57.6,93702300.0,0.13363511119858296,-0.09219858156028371,47.43480629953163,2.0,54.08443653578541,55.362747459343495,1.0,0.0,-5.114741064712852,1.0,100.0,-1.077586206896567,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-16,56.14,54.61,57.6,55.73,19878100,67.48035167260234,2,0.06682262407176302,0,53.03728833615413,52.6052264340461,1,1,0.6016995147757669,1,0,0,-20.37037037037042,0,0,0,196.50278763304576,-1,0,0,58.2794912434677,53.012,47.7445087565323,-1,0,0,0,50.6,57.7,50.43,57.6,93702300.0,0.13363511119858296,-0.09219858156028371,47.43480629953163,2.0,54.08443653578541,55.362747459343495,1.0,0.0,-5.114741064712852,1.0,100.0,-1.077586206896567,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-17,56.0,55.11,56.74,56.74,11117300,70.26053811289664,2,4.178399159531678,0,53.8601131503421,53.19590837203952,1,1,1.3840425974337407,1,0,0,-9.368191721132892,-1,-100,0,145.20867788695318,-1,0,0,59.03313429870966,54.45,49.866865701290344,0,0,0,0,50.6,57.7,50.43,57.6,93702300.0,0.13363511119858296,-0.09219858156028371,47.43480629953163,2.0,54.08443653578541,55.362747459343495,1.0,0.0,-5.114741064712852,1.0,100.0,-1.077586206896567,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-18,56.69,54.9,57.7,57.6,17296100,70.09905592613327,2,7.099387778580192,1,54.691199116932744,53.825064318891016,1,1,2.089887453228883,1,0,0,-1.077586206896567,-1,-100,0,120.74593912632032,-1,-100,0,58.76750237273541,55.870000000000005,52.9724976272646,0,0,0,0,50.6,57.7,50.43,57.6,93702300.0,0.13363511119858296,-0.09219858156028371,47.43480629953163,2.0,54.08443653578541,55.362747459343495,1.0,0.0,-5.114741064712852,1.0,100.0,-1.077586206896567,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-21,57.7,56.66,57.87,56.92,5963900,67.91205821925247,2,8.990894690831038,1,55.186488202058804,54.26719798762087,1,1,2.3067177799660215,1,0,0,-10.508849557522078,-1,-100,-100,102.19625226677391,-1,-100,0,57.936321336604486,56.598,55.25967866339551,-1,0,0,-100,57.7,57.87,55.56,56.42,23030300.0,0.052611940298507465,-0.1198127925117004,56.94525274585125,2.0,54.6034506389442,55.51378353658014,1.0,0.0,-4.128705179176613,1.0,100.0,-15.343915343915306,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0,0
2015-12-22,57.2,55.56,57.38,56.99,6541100,63.38876118317833,2,10.69965681541082,1,55.587268601601295,54.65616970367503,1,1,2.4199680268011505,1,0,0,-10.576923076923023,-1,-100,-100,74.33507332836197,0,-100,-100,58.00890395333159,56.79600000000001,55.58309604666842,1,100,0,0,57.7,57.87,55.56,56.42,23030300.0,0.052611940298507465,-0.1198127925117004,56.94525274585125,2.0,54.6034506389442,55.51378353658014,1.0,0.0,-4.128705179176613,1.0,100.0,-15.343915343915306,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-12-23,57.0,55.9,57.45,57.35,3967600,60.796342806685495,2,13.424321811832005,1,55.97898669013434,55.04100260315003,1,1,2.5464595150528737,1,0,0,-6.9892473118279055,-1,-100,-100,68.55573894399089,0,-100,-100,57.742639542599825,57.120000000000005,56.497360457400184,1,0,0,0,57.7,57.87,55.56,56.42,23030300.0,0.052611940298507465,-0.1198127925117004,56.94525274585125,2.0,54.6034506389442,55.51378353658014,1.0,0.0,-4.128705179176613,1.0,100.0,-15.343915343915306,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-12-24,57.4,56.8,57.75,57.02,3875100,59.09957560261165,2,15.25724334972931,1,56.2103229812156,55.32371651698574,1,1,2.4872789795992816,0,0,0,-17.634854771784113,-1,0,-100,67.42361684558199,0,0,-100,57.693316150925405,57.176,56.6586838490746,-1,0,0,-100,57.7,57.87,55.56,56.42,23030300.0,0.052611940298507465,-0.1198127925117004,56.94525274585125,2.0,54.6034506389442,55.51378353658014,1.0,0.0,-4.128705179176613,1.0,100.0,-15.343915343915306,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2015-12-25,57.04,56.0,57.05,56.42,2682600,31.203156378831707,1,16.574369112055997,1,56.2569178742788,55.48032844313064,1,1,2.2372897724692535,0,0,0,-44.478527607361855,0,0,-100,44.5361179150013,0,0,-100,57.53853153635417,56.94,56.341468463645825,1,0,0,0,57.7,57.87,55.56,56.42,23030300.0,0.052611940298507465,-0.1198127925117004,56.94525274585125,2.0,54.6034506389442,55.51378353658014,1.0,0.0,-4.128705179176613,1.0,100.0,-15.343915343915306,-1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-12-28,56.03,53.4,56.47,54.23,13930200,-54.09783480862649,-2,16.432825243286143,1,55.80649167999462,55.301710094111975,0,1,1.430124535156473,0,100,0,-81.43176733780764,1,0,0,-33.21542270958674,0,0,0,58.654870169363484,56.402,54.14912983063652,1,0,0,0,56.03,56.85,53.4,55.94,28201500.0,0.06107738998482537,-0.2262793914246196,61.09923979770045,2.0,54.900461608067715,55.57467160278298,1.0,0.0,-3.564743599780158,1.0,0.0,-20.423280423280428,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-12-29,54.23,54.1,55.39,55.0,2700800,-63.88842650519864,-2,16.355834159754504,1,55.627271306662486,55.25860865209598,0,1,1.1093144869381177,0,0,0,-64.2058165548098,0,0,0,-63.631660631143916,0,0,0,58.39934882637357,56.004,53.60865117362643,0,0,0,0,56.03,56.85,53.4,55.94,28201500.0,0.06107738998482537,-0.2262793914246196,61.09923979770045,2.0,54.900461608067715,55.57467160278298,1.0,0.0,-3.564743599780158,1.0,0.0,-20.423280423280428,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-12-30,55.05,55.05,56.85,55.94,11570500,-60.26987246623587,-2,16.582318582038422,1,55.6967665718486,55.355950273225126,1,1,1.1478912253388245,1,0,0,-43.17673378076063,0,0,0,-19.755037534571557,0,0,0,57.71536499417615,55.722,53.728635005823854,0,0,0,0,56.03,56.85,53.4,55.94,28201500.0,0.06107738998482537,-0.2262793914246196,61.09923979770045,2.0,54.900461608067715,55.57467160278298,1.0,0.0,-3.564743599780158,1.0,0.0,-20.423280423280428,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-04,56.0,55.2,56.78,55.21,1547200,-61.157523476658895,-2,16.126826473667496,1,55.58859622254891,55.335100234192964,0,1,0.9481452601589169,0,0,0,-58.39080459770111,0,0,0,-49.46050927924102,0,0,0,56.88026313512081,55.36,53.839736864879185,-1,0,0,0,56.0,58.9,54.66,57.69,11972400.0,0.10665643583349316,-0.18860759493670887,61.43044433678692,2.0,55.52035902849711,55.87686137381398,1.0,0.0,-2.6575317979420134,1.0,0.0,-11.54580152671757,-1.0,-100.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-05,55.01,54.66,57.8,57.8,5005100,-20.58511406685541,-1,16.40758520814149,1,56.0800192842047,55.6872287721654,1,1,1.524265480968623,1,-100,0,-0.0,-1,0,0,48.66952187039228,0,-100,0,58.05891064631093,55.636,53.21308935368908,-1,0,0,100,56.0,58.9,54.66,57.69,11972400.0,0.10665643583349316,-0.18860759493670887,61.43044433678692,2.0,55.52035902849711,55.87686137381398,1.0,0.0,-2.6575317979420134,1.0,0.0,-11.54580152671757,-1.0,-100.0,100.0,0.0,0.0,0.0,0.0,0,-1,1.0,0,0
2016-01-06,57.5,56.86,58.9,57.69,5420100,41.48805734830099,1,16.884429605853697,1,56.43779277660366,55.97333894757034,1,1,1.8282251481271743,1,-100,-100,-22.000000000000014,0,0,0,127.54460919829114,-1,0,-100,58.725645511749086,56.327999999999996,53.930354488250906,-1,0,0,0,56.0,58.9,54.66,57.69,11972400.0,0.10665643583349316,-0.18860759493670887,61.43044433678692,2.0,55.52035902849711,55.87686137381398,1.0,0.0,-2.6575317979420134,1.0,0.0,-11.54580152671757,-1.0,-100.0,100.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2016-01-11,56.9,55.63,57.28,56.11,6835600,52.503251027938816,2,17.17891098686427,1,56.3649499373584,55.99286195506029,0,1,1.5468622506320528,0,-100,-100,-50.72727272727271,0,0,0,-3.160531894392395,0,0,-100,58.59419177182792,56.55,54.50580822817207,0,0,0,0,56.9,59.18,53.62,53.9,38586400.0,0.06732673267326739,-0.19190404797601202,55.467927050046306,2.0,55.16027924438664,55.59445260612627,0.0,0.0,-3.0898885931190705,0.0,0.0,-49.070631970260244,0.0,-100.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2016-01-12,56.06,55.5,58.4,58.34,6497700,64.46711447705728,2,17.789806958256346,1,56.80384995127876,56.32816739005168,1,1,1.9605066809011973,1,0,-100,-10.181818181818095,-1,-100,0,91.7679488785867,0,0,-100,59.38004680804696,57.029999999999994,54.679953191953025,0,0,0,100,56.9,59.18,53.62,53.9,38586400.0,0.06732673267326739,-0.19190404797601202,55.467927050046306,2.0,55.16027924438664,55.59445260612627,0.0,0.0,-3.0898885931190705,0.0,0.0,-49.070631970260244,0.0,-100.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
