date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-06-19,96.32,94.11,96.55,94.63,8536010,-43.45211754602413,-1,-14.770754670401137,-1,95.70403851160283,96.73583143880678,0,0,-3.5252202225087785,0,0,0,-59.055118110236236,0,0,100,-46.82337392617821,0,0,0,97.63906118877829,94.44399999999995,91.2489388112216,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-20,92.99,91.16,93.0,91.56,12178180,-43.12845399505654,-1,-18.520922735851794,-1,94.78314106457998,95.99642694754867,0,0,-4.347051384211028,0,0,0,-89.27165354330705,1,0,0,-127.34191778397208,1,0,0,97.77212699112482,94.38599999999995,90.99987300887508,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-21,90.68,90.68,93.28,91.24,12067320,-41.351071974118625,-1,-20.894213797499074,-1,93.9957763835622,95.31693738361315,0,0,-4.872888571501136,0,0,0,-90.32663316582921,1,0,0,-111.49927219796226,1,0,0,98.15063143276569,93.90599999999996,89.66136856723423,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-24,90.94,88.56,91.73,88.66,10446770,-52.1764715404018,-2,-21.069166271079204,-1,92.81004829832615,94.36594632881128,0,0,-5.830399234396751,0,0,0,-98.79663056558371,1,0,100,-135.27763920334553,1,100,100,97.90500138504348,92.48999999999997,87.07499861495646,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-25,89.25,89.16,90.69,89.74,8425930,-65.05893036582795,-2,-22.618092619786587,-1,92.12781534314256,93.70509685326681,0,0,-6.025305962249604,0,0,0,-85.80024067388698,1,0,100,-105.01734434788851,1,100,100,95.21307499313002,91.16599999999997,87.11892500686992,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-06-26,89.9,89.36,92.71,92.67,8379260,-62.610111563586244,-2,-23.524943811773255,-1,92.24830082244421,93.55722587422869,1,0,-5.22255638418936,1,0,0,-50.54151624548739,0,0,100,-51.53079601392714,0,0,100,93.59788668328135,90.77399999999997,87.9501133167186,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-27,92.98,91.9,93.74,93.2,9403380,-46.64415646106724,-2,-23.59373754518022,-1,92.45978952856771,93.50619360648173,1,0,-4.473185235333105,1,0,0,-44.16365824308063,0,0,100,1.8798359038267138,0,0,100,94.53101501892614,91.10199999999996,87.67298498107378,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-06-28,93.62,92.32,94.62,93.5,9615000,10.950530389347854,1,-23.316940564453983,-1,92.69094741110823,93.50530880555577,1,0,-3.835188859472993,1,0,0,-38.172715894868574,0,0,100,32.2191272051997,0,0,100,95.49430658705955,91.55399999999996,87.61369341294036,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-01,93.74,93.11,95.67,95.4,7557200,58.8917468951982,2,-22.94244714133309,-1,93.29295909752862,93.77597897619066,1,0,-2.8346876439411943,1,0,0,-3.797468354430324,-1,0,0,71.66341599331356,0,0,0,96.5613420173611,92.90199999999996,89.24265798263882,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-02,95.4,94.09,95.75,94.59,5917590,64.40952592758306,2,-22.725901719337198,-1,93.58119040918893,93.89226769387771,1,0,-2.3772482185333814,1,0,0,-16.133518776077842,-1,0,0,63.351749539595374,0,0,0,95.84888239408212,93.87199999999996,91.89511760591779,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-07-03,93.69,92.69,93.98,93.18,6582450,62.84283867134044,2,-22.583562748492326,-1,93.49203698492472,93.7905151661809,0,0,-2.4368743540445195,0,0,0,-35.7440890125173,0,0,0,14.12027972027988,0,0,0,95.7328905594224,93.97399999999996,92.21510944057752,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-04,93.59,92.4,94.6,94.0,7533240,54.1900024420517,2,-22.278664350520557,-1,93.60491765494145,93.8204415710122,1,0,-2.201511655032178,1,0,0,-26.555386949924117,0,-100,0,42.11379579111502,0,-100,0,95.71911072169422,94.13399999999996,92.5488892783057,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-05,94.15,92.65,94.95,93.3,10199020,26.398623825394342,1,-22.17294142106861,-1,93.53715817606557,93.74609277515331,0,0,-2.206996036116408,0,0,0,-38.34115805946796,0,0,0,49.47791164658657,0,0,0,95.74961348146861,94.09399999999997,92.43838651853132,1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-07-08,92.78,91.89,93.41,93.0,6539950,-34.25965592635712,-1,-21.421470206410014,-1,93.41778969249545,93.63950809298855,0,0,-2.2529122013154392,0,100,0,-71.24352331606218,0,0,0,4.480135249366258,0,100,0,94.80245109281827,93.61399999999996,92.42554890718165,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-07-09,93.2,92.06,93.46,92.41,5403870,-57.138039029667695,-2,-20.341425387140504,-1,93.19383642749646,93.46386407970446,0,0,-2.403990671971954,0,100,0,-86.52849740932652,1,0,0,-6.089743589744279,0,0,0,94.20253111227883,93.17799999999995,92.15346888772108,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-10,92.35,90.76,92.73,91.03,7726190,-63.38348219099559,-2,-18.81716075785572,-1,92.7129838880528,93.11616921117526,0,0,-2.8379291410524985,0,0,0,-94.58917835671349,1,0,0,-90.69349622709248,0,0,0,94.748295978103,92.74799999999996,90.74770402189692,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-11,92.38,92.38,95.55,95.55,10015130,-22.33640338800832,-1,-19.987347265068646,-1,93.34343191292996,93.46385932386451,1,0,-1.8030398597133512,1,0,0,-4.008016032064189,-1,0,0,95.09641873278146,0,0,0,95.9980244896965,93.05799999999996,90.11797551030342,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-12,96.0,95.2,98.99,98.4,12641780,45.609798771785606,2,-17.93361889416696,-1,94.46711371005664,94.16902227759816,1,1,-0.3263866110977034,1,0,0,-7.168894289185783,-1,0,0,233.79645710315907,-1,0,0,99.29957677335427,94.07799999999995,88.85642322664562,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-15,98.58,98.43,100.39,99.87,13124880,59.268092526636806,2,-14.080172544287393,-1,95.66775510782183,94.9834476665127,1,1,1.017735556754701,1,0,0,-5.399792315680127,-1,0,0,221.86550208032028,-1,0,0,102.20636925256763,95.45199999999996,88.69763074743229,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-16,99.95,99.14,101.34,99.35,10637740,66.40923871415949,2,-10.24430027127856,-1,96.48603175052808,95.6072408570109,1,1,1.7007433002774235,1,0,0,-18.80907372400765,-1,-100,0,163.3812917394996,-1,0,0,103.37206246143002,96.83999999999996,90.3079375385699,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,1
2013-07-17,99.42,98.79,101.31,101.11,7595970,67.76825920122621,2,-6.433423287663897,-1,97.51358025041073,96.39334930600934,1,1,2.5881788554532648,1,0,0,-2.173913043478299,-1,0,0,126.04173888927338,-1,-100,0,102.59662240810624,98.85599999999997,95.11537759189369,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-07-18,101.2,97.87,101.74,98.47,16686810,64.95195290505899,2,-3.057233330305869,0,97.72611797254167,96.69001369086514,1,1,2.3656720039815013,0,0,0,-29.781420765027313,0,0,0,79.99999999999966,0,-100,0,101.44087980649198,99.43999999999997,97.43912019350796,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-1.0,0,1
2013-07-19,97.77,97.77,101.3,99.9,18103710,59.63364373945988,2,1.0203552185694633,0,98.20920286753241,97.1485831635987,1,1,2.5789885789070297,1,0,0,-16.7577413479052,-1,0,0,71.90627575650528,0,-100,-100,101.45683429603378,99.73999999999997,98.02316570396616,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-07-22,100.67,97.82,100.67,97.82,12091270,37.55944376509887,1,3.771358431773025,0,98.1227133414141,97.24449985451317,0,1,2.087762189435935,0,-100,0,-41.8803418803419,0,-100,0,45.22936195263282,0,-100,-100,101.61270015552611,99.32999999999996,97.0472998444738,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-23,98.46,96.76,99.05,96.97,9312920,-46.32952661763211,-2,6.0880018215903755,1,97.86655482109985,97.20528558958272,0,1,1.5036981258905087,0,0,0,-72.9357798165138,0,0,0,13.779999999999713,0,0,-100,101.81369187585936,98.85399999999997,95.89430812414058,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-24,96.9,95.72,97.5,96.16,18586270,-62.356567385982885,-2,8.052460474579231,1,97.487320416411,97.05595907678519,0,1,0.8831078242898514,0,0,-100,-92.69102990033225,1,0,-100,-24.413329161452115,0,0,-100,100.42795319770694,97.86399999999996,95.30004680229298,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-25,96.32,95.57,96.91,95.78,12669090,-65.121659560095,-2,9.373398426806824,1,97.10791587943078,96.87367920867301,0,1,0.3704563783877859,0,0,0,-96.59643435980539,1,0,0,-50.8509064002958,0,0,0,100.25801909953707,97.32599999999995,94.39398090046284,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-07-26,96.5,94.74,96.7,94.76,7874710,-66.02573568273695,-2,10.049009371042876,1,96.58615679511283,96.57172503600543,0,1,-0.2425177982614315,0,0,0,-99.71428571428555,1,0,0,-100.86092715231787,1,0,0,98.38047545004434,96.29799999999996,94.21552454995557,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-07-29,94.78,94.15,95.57,94.17,7598660,-65.88743200860218,-2,11.403893241985596,1,96.04923306286554,96.22862145943323,0,0,-0.7878623206283208,0,0,0,-99.73649538866934,1,0,0,-132.81102405956568,1,0,0,97.56164590638501,95.56799999999996,93.5743540936149,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-07-30,94.53,93.74,95.02,94.13,6955980,-66.70026267800363,-2,12.405341961174225,1,95.62273682667319,95.92881839379992,0,0,-1.1277484584032464,0,0,0,-94.84126984126983,1,0,0,-116.52556560003819,1,0,0,96.66310552883499,94.99999999999996,93.33689447116492,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-31,94.26,93.73,95.54,95.3,10145400,-65.0311885577433,-2,12.592814779542893,1,95.55101753185693,95.83898719468564,0,0,-0.9958666107355469,1,0,0,-77.37752161383294,0,0,0,-81.0575542899475,0,0,0,96.10983618299923,94.82799999999996,93.54616381700069,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-08-01,95.54,95.54,96.97,96.95,7567370,-35.646581336451725,-1,12.211144950380808,1,95.8619025247776,95.99770330973055,1,0,-0.436054584227449,1,0,0,-39.47368421052626,0,100,0,-19.041731066460617,0,100,0,97.13596817720114,95.06199999999995,92.98803182279877,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-02,97.49,95.72,97.88,96.98,9822160,43.32183090254037,1,12.489094338190535,1,96.11036863038258,96.13803140834048,1,0,-0.06717192708850916,1,-100,0,-21.686746987951647,0,100,0,7.125784760508206,0,100,0,98.03242355911296,95.50599999999996,92.97957644088696,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-05,97.1,96.0,97.49,96.25,5124110,59.7018449666507,2,13.290173339170122,1,96.1413978236309,96.15402692143469,1,0,-0.03644632949938398,1,-100,0,-39.27710843373492,0,0,0,6.017975771785438,0,0,0,98.09121737039911,95.92199999999995,93.7527826296008,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-06,95.71,94.69,96.16,94.72,7514500,55.5010515417023,2,13.723831631305842,1,95.82553164060181,95.9491659326583,0,0,-0.44142565084142404,0,0,0,-76.14457831325309,0,0,0,-59.28939517222744,0,0,0,97.83906642457666,96.03999999999996,94.24093357542327,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-07,94.36,94.1,95.29,94.48,8209740,29.806700926391002,1,13.363151082402204,1,95.52652460935697,95.73928508513569,0,0,-0.7549047485226765,0,0,0,-81.92771084337346,1,0,0,-81.80266987855171,0,0,0,98.02956820185248,95.87599999999996,93.72243179814744,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-08,95.0,93.32,95.15,94.09,9466140,-39.80358118563825,-1,11.526231046913805,1,95.20729691838875,95.50367293011631,0,0,-1.046634092460451,0,100,0,-83.11403508771909,1,100,0,-100.4397632879105,1,100,0,97.53069620739541,95.30399999999997,93.07730379260454,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,1
2013-08-09,94.48,93.95,95.74,95.7,9079150,-55.40321159273663,-2,10.128325697355242,1,95.31678649208014,95.53171965438541,1,0,-0.7637111961905276,1,0,0,-47.807017543859466,0,0,0,-20.002409928907046,0,0,0,96.65246377336186,95.04799999999997,93.44353622663809,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-12,95.8,94.78,96.4,96.22,8553960,-52.16006469425162,-2,8.407270631954727,1,95.51750060495122,95.63004541804465,1,0,-0.42698731342446195,1,0,0,-36.40350877192973,0,0,0,41.710427606899465,0,0,0,96.62856358209586,95.04199999999996,93.45543641790405,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-13,95.93,95.93,97.93,97.4,9427240,18.22379249010521,1,7.40768799018705,1,95.93583380385095,95.8828960726097,1,1,0.12070897041759565,1,0,0,-11.496746203904546,-1,0,0,118.62012488483916,-1,0,0,97.97240681590402,95.57799999999995,93.18359318409587,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-14,97.65,97.22,98.24,98.07,10053300,59.39536988878449,2,7.056064488399855,1,96.41009295855073,96.19533949080831,1,1,0.6494305385696748,1,0,0,-3.455284552845562,-1,0,0,135.66810344827405,-1,0,0,99.06631694938436,96.29599999999995,93.52568305061554,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-15,97.6,95.31,97.88,95.31,20310500,59.05696939062871,2,5.396445363480437,1,96.16562785665057,96.06886242069284,0,1,0.203636145580802,0,0,0,-59.552845528455116,0,0,0,18.926134678136055,0,0,0,98.6187303817598,96.53999999999995,94.4612696182401,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-16,95.59,93.56,95.73,93.8,12709740,24.714679096544028,1,3.0384117330264186,0,95.63993277739489,95.74473921773672,0,0,-0.5002646971451696,0,0,0,-90.24390243902431,1,0,0,-102.05550819361572,1,0,0,99.19069628964006,96.15999999999995,93.12930371035985,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-19,93.71,93.24,94.45,93.66,13349120,-33.990058649721306,-1,1.6438090034622324,0,95.19994771575158,95.44691932948862,0,0,-0.9730862518773478,0,100,0,-91.59999999999997,1,0,0,-113.39118597924133,1,0,0,99.2720397348876,95.64799999999995,92.02396026511231,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-20,92.94,91.49,92.94,91.74,13056740,-60.16403884027662,-2,-1.1582420310813826,0,94.43107044558455,94.91735942527596,0,0,-1.7861019298220953,0,0,0,-96.29629629629629,1,0,0,-173.97057146116185,1,0,0,98.7314876349042,94.51599999999996,90.30051236509573,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-21,91.6,89.89,92.6,90.52,16134210,-65.96096210567327,-2,-5.030283322210315,-1,93.5619436798991,94.28916522166512,0,0,-2.6038136172350477,0,0,100,-92.45508982035932,1,0,100,-175.1679586563315,1,0,0,96.37046370169702,93.00599999999996,89.6415362983029,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-22,90.25,90.0,92.56,92.28,16084620,-66.34072891471139,-2,-7.547244731548981,-1,93.2770673065882,94.00214161857009,0,0,-2.5815614645462546,1,0,100,-71.377245508982,0,0,100,-116.39798631144318,1,0,0,94.85470975881961,92.39999999999995,89.94529024118029,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-23,92.3,91.65,92.83,91.9,10351540,-62.177324243441376,-2,-10.529126729001337,-1,92.9710523495686,93.70183567306007,0,0,-2.625299711658016,0,0,100,-75.92814371257477,0,100,100,-79.06259636139404,0,0,0,94.0399009876818,92.01999999999995,90.0000990123181,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-08-26,93.88,90.83,93.88,91.25,7768500,-61.52876122742682,-2,-13.872508706781213,-1,92.58859627188669,93.35157343405149,0,0,-2.784777502216201,0,0,100,-82.97872340425532,1,0,100,-70.30506577106085,0,0,0,92.75181382428875,91.53799999999997,90.32418617571119,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-27,90.49,89.67,90.95,90.16,9475660,-63.18740480837281,-2,-17.304142608099472,-1,92.04890821146742,92.89563437204413,0,0,-3.1363972684525407,0,0,0,-91.914191419142,1,100,100,-105.06475189126832,1,100,0,92.8221199955129,91.22199999999995,89.621880004487,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-08-28,89.72,88.63,90.39,89.4,16377380,-59.8311391107815,-2,-20.595901825944242,-1,91.46026194225244,92.39625803318069,0,0,-3.5108171718522243,0,0,0,-86.76975945017166,1,100,100,-108.77835125742882,1,100,100,93.14769393171032,90.99799999999996,88.8483060682896,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-08-29,89.48,89.33,90.67,89.68,12086030,-62.43154321957751,-2,-22.75884322984581,-1,91.06464817730746,92.00822117129773,0,0,-3.603770126365859,0,0,0,-79.99999999999979,0,100,100,-88.71866295264618,0,100,100,92.37917437391498,90.47799999999997,88.57682562608495,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-30,90.1,87.67,90.1,88.15,13959510,-62.074535791379404,-2,-22.071857135450948,-1,90.41694858235024,91.4570467182552,0,0,-4.020559576867683,0,0,0,-92.2705314009661,1,100,100,-128.18594104308386,1,100,100,91.74851082650963,89.72799999999995,87.70748917349027,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-09-02,88.96,88.53,90.04,89.48,46206200,-65.21151134753295,-2,-22.147788178300058,-1,90.20873778627241,91.17461147279018,0,0,-3.8390833127972144,1,0,0,-70.85346215780991,0,0,100,-86.07741190063432,0,0,100,90.70712265003853,89.37399999999995,88.04087734996138,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-03,89.99,89.61,91.12,90.45,87953920,-53.40891173260068,-2,-21.8617977218978,-1,90.26235161154521,91.07109554810586,1,0,-3.384281899997333,1,0,0,-55.23349436392908,0,0,100,-26.831501831501527,0,0,100,90.91380430558293,89.43199999999996,87.95019569441699,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-04,90.09,89.4,90.57,90.33,52920680,-22.46166378739872,-1,-22.69960824229961,-1,90.27738458675739,90.9652247555193,1,0,-3.068586901197449,1,0,0,-57.16586151368761,0,0,100,-32.1134965002115,0,0,100,91.26167393361558,89.61799999999995,87.97432606638432,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-05,90.8,90.21,93.18,92.78,113375290,49.57119687158647,2,-21.394715256207512,-1,90.83352134525575,91.2244783618737,1,0,-2.1324347371160997,1,0,0,-7.259528130671603,-1,0,100,100.24897824963647,-1,0,100,93.26448046417806,90.23799999999994,87.21151953582182,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-06,92.73,91.77,95.0,92.47,167514290,62.98659324756565,2,-22.700696947343665,-1,91.19718326853224,91.40241002446317,1,0,-1.5896271757108735,1,0,0,-34.515688949522534,0,0,0,130.9419837804109,-1,0,0,93.68487901382446,91.10199999999995,88.51912098617544,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-09-09,93.01,93.01,95.06,94.81,127372070,64.12775217615695,2,-20.164572622215243,-1,92.00003143108063,91.889208592397,1,1,-0.5684219115722016,1,0,0,-3.382949932341001,-1,0,0,152.96073666709373,-1,0,0,95.48772047016648,92.16799999999995,88.84827952983342,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-10,95.49,94.88,96.92,96.55,118417470,66.34375707896208,2,-17.048285308836057,-1,93.01113555750716,92.55503593634029,1,1,0.5684188456923778,1,0,0,-4.000000000000049,-1,0,0,174.77745555415547,-1,0,0,97.63856043364261,93.38799999999995,89.13743956635729,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-11,96.45,95.25,96.73,95.5,68867470,68.00593214527959,2,-14.76853988576841,-1,93.56421654472778,92.97574508829167,1,1,0.9820145290498488,1,0,0,-16.92491060786653,-1,0,0,126.834175066535,-1,0,0,97.56492602522705,94.42199999999995,91.27907397477286,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-09-12,95.98,94.24,96.14,95.53,80569980,67.90046224559384,2,-12.60966577341993,-1,94.00105731256606,93.34063864710716,1,1,1.2325745050703034,1,0,0,-18.484042553191507,-1,-100,0,90.45636756090026,0,0,0,97.7093680790222,94.97199999999995,92.2346319209777,0,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-13,95.0,94.64,95.89,95.82,57993190,64.18689948256538,2,-10.813673552388133,-1,94.4052667986625,93.69483312609185,1,1,1.4480645917300166,1,0,0,-14.627659574468206,-1,0,0,78.49885652157629,0,0,0,96.76666172693864,95.64199999999995,94.51733827306127,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-09-16,96.76,96.71,99.04,98.97,112092070,62.50257696224975,2,-7.074347354786232,-1,95.41965195451527,94.44842839379301,1,1,2.431927524224463,1,0,0,-0.7927519818800373,-1,0,0,126.60550458715616,-1,-100,0,99.08219017712346,96.47399999999996,93.86580982287646,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2013-09-17,98.38,97.89,99.6,99.6,69417120,62.99400812737605,2,-3.810175686770944,0,96.34861818684521,95.18436719467972,1,1,3.181361083124216,1,0,0,-0.0,-1,0,0,126.83973396266913,-1,-100,-100,100.70713897056866,97.08399999999995,93.46086102943123,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-18,99.6,99.03,100.63,99.79,109579560,68.13526306118662,2,-0.3937062342128099,0,97.11336970087962,95.8423147382969,1,1,3.6470903408921345,1,0,0,-11.023622047243967,-1,0,0,129.48956088862445,-1,-100,-100,101.6880891607182,97.94199999999995,94.1959108392817,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-19,102.5,101.89,103.63,102.33,160727340,66.58171260720647,2,3.931182418450537,0,98.27262087846192,96.76912691854021,1,1,4.578344126507261,1,0,0,-13.8445154419595,-1,0,0,167.1381250328614,-1,-100,-100,103.47143929084703,99.30199999999994,95.13256070915284,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-20,101.63,101.37,102.61,102.36,80174540,70.43081898756054,2,8.032630917907253,1,99.18092734991482,97.56782307303446,1,1,5.0882382854777575,1,0,0,-13.525026624068113,-1,-100,0,121.56701030927822,-1,0,-100,103.4948570155317,100.60999999999994,97.72514298446819,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-23,102.12,101.3,102.43,101.82,79846990,68.95935573058387,2,11.478909855585565,1,99.76738793882264,98.17527691974382,1,1,5.165056121024406,1,0,0,-19.275825346112907,-1,-100,0,96.16694777921113,0,0,-100,103.63812937008132,101.17999999999994,98.72187062991856,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-24,101.3,100.37,101.56,100.5,81642090,61.00734635969816,2,13.699262946726472,1,99.93019061908427,98.50738021692328,1,1,4.751107052275543,0,0,0,-34.816462736373715,0,0,-100,60.74679280441541,0,0,-100,103.43016907523537,101.35999999999994,99.28983092476452,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-25,100.31,100.1,102.19,101.95,76053110,62.180807149863064,2,16.17315051315598,1,100.37903714817665,98.9991830430771,1,1,4.805266767280429,1,0,0,-24.277456647398733,0,0,-100,66.01520086862149,0,0,-100,103.15055217053246,101.79199999999994,100.43344782946743,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-26,102.05,101.01,102.69,101.67,74163010,54.924210602473636,2,18.2066246529407,1,100.66591778191517,99.38072832263751,1,1,4.672603129185717,0,0,0,-34.14634146341455,0,0,0,65.94791035735949,0,0,0,102.90752555086515,101.65999999999994,100.41247444913473,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-27,101.8,98.58,101.8,98.59,90396330,-37.64645395191201,-1,19.593551067306475,1,100.20460271926736,99.26776713368929,0,1,3.6469889287337622,0,0,0,-99.8019801980197,1,0,0,-6.378986866791851,0,0,0,103.44177917020633,100.90599999999995,98.37022082979357,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
