date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-07-09,1922.0,1905.4,1924.0,1911.2,44918,49.11433070937064,2,-13.083491893653488,-1,1906.7609446892047,1898.8835599517934,1,1,7.966477815027702,0,0,0,-39.164785553047395,0,-100,0,50.07424497159111,0,-100,0,1930.0032951569729,1919.3800000000006,1908.7567048430283,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-10,1917.2,1887.1,1918.3,1894.1,58145,-44.06142936268207,-1,-10.812508251713927,-1,1903.947401424937,1898.2001942443942,0,1,2.204157820779301,0,0,0,-82.74760383386592,1,0,0,13.966263814386732,0,0,0,1934.76021475132,1913.3400000000006,1891.9197852486811,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-11,1908.1,1906.0,1957.3,1957.3,48576,20.323739412858135,1,-7.7083567942437705,-1,1915.8035344416176,1906.6430236380522,1,1,16.090768235126916,1,100,0,-0.0,-1,0,0,109.04968826752356,-1,-100,0,1961.22974837387,1919.7000000000003,1878.1702516261305,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-07-12,1965.0,1965.0,1992.7,1988.0,57085,49.07513729570486,2,-3.019289687803478,0,1931.8471934545914,1918.2654488326161,1,1,33.06399019536207,1,100,0,-4.450757575757613,-1,0,0,210.7080266386253,-1,0,0,2002.0415311958918,1934.1200000000003,1866.1984688041089,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-15,1995.4,1987.2,2001.0,1991.9,87308,62.487936146681925,2,1.829974863772671,0,1945.1922615757933,1928.7846704279566,1,1,44.22187087041061,1,0,0,-7.989464442493329,-1,0,0,196.87064798885947,-1,0,0,2027.8569152625792,1948.5000000000005,1869.1430847374218,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-16,1996.7,1982.1,2006.7,1993.5,46941,67.84686068189879,2,6.439769462104343,1,1955.9273145589502,1938.029717509677,1,1,50.87272405710041,1,0,0,-11.036789297658888,-1,-100,0,140.37725716587238,-1,0,0,2040.5957164307538,1964.9600000000005,1889.3242835692472,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-17,2003.0,1979.4,2003.0,1994.3,11123,68.6444501697785,2,12.672400117448548,1,1964.4545779902946,1946.068329294009,1,1,54.340433025440234,1,0,0,-10.367892976588694,-1,-100,0,103.9134301808475,-1,-100,0,2013.0376889203142,1985.0000000000005,1956.9623110796867,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-18,2000.0,1971.5,2017.9,1998.5,69752,67.32793025252187,2,15.93514045158877,1,1972.0202273257846,1953.5585679662934,1,1,56.684167690219965,1,0,0,-14.831804281345615,-1,-100,-100,88.69485044878866,0,-100,0,2000.0583282406453,1993.2400000000002,1986.4216717593551,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-19,2005.0,1995.4,2020.0,2016.2,35470,61.041727569376846,2,17.859323135418744,1,1981.8379545867215,1962.5073439711086,1,1,62.026812336744115,1,0,0,-2.8592927012791214,-1,-100,-100,95.33715204502101,0,-100,-100,2016.7409742174395,1998.8800000000003,1981.0190257825611,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-07-22,2023.0,1996.7,2023.0,2008.8,30679,61.066760773089975,2,19.487045019254086,1,1987.8295202341167,1969.1205805466645,1,1,62.18649947831955,1,0,0,-12.136752136752177,-1,-100,-100,79.82930581054931,0,-100,-100,2019.953659881447,2002.2600000000002,1984.5663401185534,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-07-23,2012.4,2012.4,2028.5,2019.6,40268,67.72454001879316,2,21.215158207578597,1,1994.8896268487574,1976.3319261828553,1,1,64.13544139193505,1,0,0,-14.015748031496207,-1,0,-100,87.8840907921148,0,-100,-100,2027.0560670207356,2007.4800000000002,1987.903932979265,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-07-24,2012.2,1986.2,2022.6,2004.9,55483,64.35339390472431,2,22.544983966852122,1,1997.1141542157002,1980.4130795853046,1,1,60.09152627473145,0,0,0,-41.403508771929665,0,-100,-100,53.7372466178256,0,-100,-100,2024.8184099037244,2009.6000000000004,1994.3815900962763,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-25,2001.0,1985.4,2002.3,1986.1,101835,19.18036181586392,1,23.295638706140092,1,1994.666564389989,1981.225496787404,0,1,51.2103292328859,0,0,0,-74.38596491228087,0,-100,-100,15.037349127840987,0,-100,-100,2030.5769904292897,2007.1200000000003,1983.663009570711,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-26,1999.0,1978.4,2005.0,1991.4,22603,-32.704343343460295,-1,23.878887695845563,1,1993.9406611922136,1982.6789972463462,0,1,46.14234722074457,0,0,0,-65.08771929824546,0,0,-100,-12.10720887245871,0,0,-100,2026.3170196836056,2002.1600000000005,1978.0029803163955,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-29,1991.0,1976.7,1997.4,1976.7,34285,-59.67699826304976,-2,24.83589878880761,1,1990.1094031494995,1981.8248547825824,0,1,38.013574338641774,0,0,0,-90.87719298245607,1,0,-100,-100.06042296072481,1,0,-100,2025.7732082867615,1995.7400000000005,1965.7067917132395,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-30,1989.9,1969.6,1997.7,1969.6,25368,-67.4525635227927,-2,25.086374257621305,1,1985.5517580051662,1980.0784469564992,0,1,30.21928077697271,0,0,0,-100.00000000000001,1,0,0,-129.5863843261443,1,0,0,2010.095566098846,1985.7400000000005,1961.384433901155,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-07-31,1975.3,1952.9,1977.5,1964.4,28326,-67.09307504455295,-2,24.627327717210274,1,1980.8513673373516,1977.8386688198564,0,1,23.307701853385197,0,0,0,-84.78835978835977,1,0,0,-178.75171524803514,1,0,0,1997.6746100534813,1977.6400000000006,1957.6053899465198,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-01,1965.3,1960.7,1979.0,1960.7,37443,-66.97200648939149,-2,23.738374337313374,1,1976.373285706829,1975.390287559877,0,1,17.49656508939711,0,0,0,-89.68253968253973,1,0,0,-131.55201819215478,1,0,0,1994.250403407877,1972.5600000000006,1950.8695965921243,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-02,1975.3,1952.2,1975.7,1958.1,45188,-67.0933219121556,-2,22.989118551596736,1,1972.3125555497559,1972.9202464798946,0,0,12.791468514119288,0,0,0,-91.61931818181836,1,100,0,-119.5480024913254,1,0,0,1979.1803614406117,1965.9000000000008,1952.6196385593898,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-05,1963.8,1950.8,1968.1,1961.0,16512,-67.57549418619028,-2,22.387350967775095,1,1969.7986543164768,1971.2173541256238,0,0,10.397676809053337,0,0,0,-81.18081180811801,1,100,0,-102.28670556694621,1,100,0,1970.6862601518321,1962.7600000000007,1954.8337398481692,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-08-06,1958.0,1898.0,1959.3,1898.0,65648,-59.2906226543001,-2,20.708920508224047,1,1953.8433978017042,1960.7577321076776,0,0,-8.802074946155699,0,0,0,-100.0,1,100,0,-195.13888888888877,1,0,0,1999.0387509726895,1948.4400000000005,1897.8412490273115,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-07,1893.0,1893.0,1919.8,1907.0,50421,-65.81582736036626,-2,19.05492671728515,1,1943.4337538457698,1953.0780560922951,0,0,-18.22780614487715,0,0,0,-86.62846227316143,1,100,0,-176.07228640054893,1,0,0,1993.5560563996917,1936.9600000000005,1880.3639436003093,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-08,1915.3,1894.5,1915.3,1902.6,86397,-69.5566485566633,-2,16.797473479463847,1,1934.3595863244877,1945.8669052219673,0,0,-25.04719604509296,0,0,0,-90.83094555873936,1,100,0,-146.7917502148388,1,0,0,1981.5239265270307,1925.3400000000006,1869.1560734729705,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-09,1912.2,1900.6,1927.1,1923.5,86578,-67.69468284221752,-2,13.266007171196406,1,1931.946344919046,1942.6716330474005,0,0,-23.071493462912258,1,0,0,-64.53488372093024,0,100,0,-86.9539473684221,0,100,0,1964.3462713487038,1918.4200000000005,1872.4937286512973,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-12,1922.4,1918.5,1938.3,1922.8,93858,-62.947963412521034,-2,10.708594832642332,1,1929.9138238259245,1939.8328283263434,0,0,-21.594727143337195,1,0,0,-65.34883720930237,0,0,0,-51.672441255192176,0,0,0,1931.771579264098,1910.7800000000002,1889.7884207359025,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-13,1932.1,1927.9,1959.6,1952.4,64070,-27.221982499130796,-1,9.139325225411984,1,1934.910751864608,1941.6281385654372,1,0,-12.042786735765048,1,0,0,-28.1741233373639,0,0,0,5.3033940244490125,0,0,0,1956.6209153198463,1921.6600000000003,1886.6990846801543,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-14,1914.0,1894.4,1940.1,1937.4,190979,29.56265998646772,1,6.0211959150307734,1,1935.4639181169175,1941.0241187703748,1,0,-9.972254132187118,1,0,0,-40.87882822902777,0,0,0,-44.457551806850645,0,0,0,1960.9162806836725,1927.7400000000002,1894.563719316328,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-15,1930.0,1899.7,1943.6,1906.0,115525,53.22943470268071,2,1.8046412021030962,0,1928.9163807576026,1936.02067323175,0,0,-17.20613630526418,0,-100,0,-80.48048048048047,1,0,0,-56.30979498861017,0,0,0,1959.585724763017,1928.42,1897.2542752369832,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-16,1911.4,1892.0,1927.8,1918.0,161173,34.11384993488608,1,-2.207518389014787,0,1926.4905183670242,1933.4462913415,0,0,-18.10883737154859,0,100,0,-61.53846153846149,0,100,0,-60.85402376581874,0,100,0,1959.475223525947,1927.3200000000002,1895.1647764740533,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-08-19,1918.0,1903.8,1921.2,1906.9,60843,-14.43222485851222,-1,-5.963001398309617,-1,1922.1370698410187,1929.653964007,0,0,-21.425189202698903,0,100,0,-77.95857988165665,0,100,0,-63.26676176890231,0,100,0,1960.3442207484675,1924.14,1887.9357792515327,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-08-20,1898.1,1884.7,1905.9,1903.0,38983,-55.90586724936567,-2,-9.66758592045731,-1,1917.8843876541257,1925.8462548631428,0,0,-24.199833148187963,0,0,100,-75.56742323097464,0,100,100,-115.63720526544188,1,0,100,1939.5365820474244,1914.2600000000002,1888.983417952576,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-08-21,1902.6,1887.8,1922.1,1905.0,60788,-61.78201876155914,-2,-12.741487600854805,-1,1915.0211903976533,1922.8682184541224,0,0,-24.94313057408499,0,0,100,-72.89719626168225,0,100,100,-74.98020585906829,0,0,100,1918.3239271622879,1907.7800000000002,1897.2360728377125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-22,1892.3,1892.3,1960.0,1948.6,55526,-40.76735086773779,-1,-13.928607262505693,-1,1922.4831480870637,1926.5441872463905,1,0,-12.838111720500137,1,-100,100,-15.139442231075828,-1,100,100,105.39462272333057,-1,0,100,1950.2307530125713,1916.3000000000004,1882.3692469874295,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-23,1956.1,1946.3,1967.3,1947.3,60993,46.97493401088208,2,-15.60686984325783,-1,1927.9980040677162,1929.509303354049,1,0,-5.339801484529971,1,0,100,-24.213075060532717,0,0,100,162.7069834413246,-1,0,100,1964.3550897617217,1922.1600000000003,1879.964910238279,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-26,1963.8,1938.5,1967.3,1942.4,27944,67.07837085114582,2,-17.35066691957305,-1,1931.1984476082237,1931.3508314463277,1,0,-1.880869086242683,1,0,100,-30.145278450363065,0,0,100,113.94323767242814,-1,0,100,1970.735506024698,1929.2600000000002,1887.7844939753024,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-08-27,1933.6,1919.3,1957.0,1949.3,94559,68.40314098384471,2,-19.202629817444578,-1,1935.2210148063962,1933.9149983825666,1,1,2.248474814276051,1,0,0,-21.791767554479442,0,-100,0,66.30676024233821,0,0,0,1972.3850025838815,1938.52,1904.6549974161185,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-28,1950.0,1924.5,1968.4,1960.5,99460,68.56362793704137,2,-21.969867556681756,-1,1940.8385670716414,1937.7128557564856,1,1,7.917904773597456,1,0,0,-9.438470728793414,-1,0,0,86.04712734974889,0,-100,0,1961.5205209971841,1949.6200000000001,1937.7194790028161,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-08-29,1967.9,1950.2,1973.7,1950.8,66822,65.18342888013369,2,-22.138670350004663,-1,1943.0522188334987,1939.5824477912734,1,1,8.646473548473978,1,0,0,-25.730337078651786,0,0,0,103.69812835566168,-1,-100,0,1961.9397979783,1950.06,1938.1802020216999,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-1.0,0,0
2013-08-30,1953.5,1917.4,1963.8,1924.2,47439,35.20849308197716,1,-22.07225372684318,-1,1938.862836870499,1937.3849552496629,0,1,1.5561932669429552,0,0,0,-57.62514551804418,0,0,0,17.019984821654408,0,-100,0,1969.6195285315594,1945.4399999999998,1921.2604714684403,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-02,1930.5,1924.0,1949.8,1945.1,379052,-30.21856910758083,-1,-20.92005141567668,-1,1940.2488731214992,1938.487104499711,1,1,2.868679881035632,1,0,0,-35.135135135135265,0,-100,0,27.973379132675454,0,-100,0,1969.983799699356,1945.98,1921.976200300644,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-03,1950.5,1932.1,1961.5,1942.5,766330,-30.578033083802314,-1,-19.67856674027846,-1,1940.7491235389439,1939.0603752854665,1,1,2.9197144180377563,1,100,0,-55.41740674955608,0,0,0,43.86152748037159,0,0,0,1968.4874338799023,1944.6199999999997,1920.752566120097,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-04,1943.0,1922.0,1948.0,1929.9,487836,-47.52776640353351,-2,-18.76003213406463,-1,1938.3382071969563,1937.7517502446856,0,1,-0.6022215108505407,0,0,0,-77.79751332149199,0,0,0,-18.530196458888266,0,0,0,1958.284842683589,1938.4999999999995,1918.7151573164101,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-05,1935.1,1930.6,1997.8,1993.0,1148021,23.830207952772497,1,-14.97288840432081,-1,1950.4852722642993,1945.6443573525876,1,1,14.719193302642907,1,0,0,-5.9701492537312975,-1,0,0,170.3565602423678,-1,0,0,1995.5370534087829,1946.9399999999994,1898.3429465912159,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-06,1990.0,1981.1,2043.0,2000.2,1660317,53.50709099136148,2,-9.941196434853028,-1,1961.5329895388995,1953.4380205879322,1,1,26.09343238331212,1,0,-100,-34.07643312101909,0,0,0,261.15990700077793,-1,0,0,2019.5257961521356,1962.1399999999994,1904.7542038478632,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-09-09,2002.5,2002.5,2044.4,2020.0,1300434,64.75415659272197,2,-4.177740304653237,0,1974.5256585302552,1962.9468747896562,1,1,38.2717786121907,1,0,-100,-19.212598425196923,-1,0,0,199.56427015250495,-1,0,0,2046.7006179910156,1977.1199999999994,1907.5393820089832,-1,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-10,2025.1,1991.1,2042.7,2002.0,1448134,67.88717287009803,2,1.3251026452829506,0,1980.631067745754,1968.5258926768481,1,1,40.23088959681445,1,0,-100,-33.38582677165361,0,-100,0,119.82434127979919,-1,0,0,2050.7565240357444,1989.0199999999993,1927.2834759642542,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-11,2004.5,2000.5,2026.3,2023.1,936221,67.83469324847952,2,6.910906639905808,1,1990.0686082466975,1976.3221937230126,1,1,46.58049855756235,1,0,-100,-17.40196078431386,-1,-100,0,101.93257883682557,-1,-100,0,2031.2103205926035,2007.6599999999994,1984.1096794073953,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-09-12,2025.0,2000.1,2035.0,2008.8,1297804,64.94490989758201,2,10.96732921590116,1,1994.2311397474314,1980.9618803340109,1,1,45.74357644844895,0,0,0,-29.08496732026153,0,0,-100,79.8216276477151,0,0,0,2029.361369960647,2010.8199999999993,1992.2786300393516,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-13,2005.6,1997.3,2018.0,2006.6,730136,55.58540515400334,2,14.997643028799276,1,1996.9797753591133,1984.6244688577235,1,1,43.75841111218392,0,0,0,-30.8823529411766,0,0,-100,54.15718339936439,0,0,-100,2028.263168006869,2012.0999999999992,1995.9368319931295,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-16,2013.3,2010.1,2030.9,2029.0,1409337,56.987260431072556,2,18.304721910386206,1,2004.0953808348659,1990.9638304494772,1,1,47.920373472458095,1,0,0,-13.53251318101939,-1,0,0,73.81644632179486,0,0,0,2034.560300095059,2013.8999999999992,1993.2396999049395,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-17,2020.3,2014.9,2031.0,2029.9,790905,60.03290511796795,2,21.61435944223033,1,2009.8297406493402,1996.5261403852662,1,1,49.90345396832595,1,0,0,-22.90679304897308,0,0,0,69.97982761782532,0,0,0,2039.324757494637,2019.479999999999,1999.6352425053612,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-18,2036.4,2010.0,2036.4,2017.5,823072,45.16506889093629,2,24.17287271126237,1,2011.5342427272647,1999.522406044514,1,1,46.78347772557004,0,0,0,-50.469043151969984,0,0,0,56.69774931655663,0,0,0,2037.8907347537258,2018.3599999999992,1998.8292652462726,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-19,2043.1,2025.0,2069.8,2036.7,1889065,60.505963106667096,2,25.873253224556585,1,2017.1266332323169,2004.8334908952977,1,1,49.28602087410218,1,0,0,-42.05844980940282,0,-100,-100,126.93726937269419,-1,0,-100,2045.22082705209,2023.9399999999991,2002.6591729479082,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-20,2025.6,2023.5,2044.5,2025.0,2298198,51.64700410608274,2,27.94771163873174,1,2018.876270291802,2007.714420767398,1,1,46.69899209958339,0,-100,0,-61.793103448275915,0,-100,-100,85.43256735013806,0,0,-100,2040.2319942921156,2027.619999999999,2015.0080057078824,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-23,2026.1,2026.1,2044.2,2042.1,1030581,62.61509001599227,2,29.462458361933535,1,2024.037099115846,2012.6266463720553,1,1,48.955325980449516,1,-100,0,-38.20689655172439,0,-100,-100,120.36140690545251,-1,0,-100,2047.4973926194825,2030.239999999999,2012.9826073805157,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-24,2038.5,2030.1,2057.8,2043.0,1201384,61.22714168334566,2,30.498459710999075,1,2028.2510770901026,2016.9656968903332,1,1,49.71940053543108,1,0,-100,-36.965517241379445,0,0,-100,132.09375152909007,-1,0,-100,2052.873035752301,2032.8599999999992,2012.8469642476973,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-25,2044.5,2040.0,2079.3,2079.0,1285304,57.74941293693322,2,26.359557092449688,1,2039.5286155145243,2025.8277401917142,1,1,59.279754874948594,1,0,0,-0.43290043290069424,-1,0,0,189.3513494591647,-1,0,-100,2081.350297042479,2045.1599999999992,2008.9697029575193,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-26,2081.0,2067.2,2089.2,2082.0,1368558,65.9501196515415,2,26.95695758142863,1,2048.966700955741,2033.852348735755,1,1,65.03479733177528,1,0,0,-9.090909090908882,-1,0,0,181.79183502856296,-1,0,-100,2099.0518458244424,2054.219999999999,2009.3881541755557,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-27,2071.8,2062.6,2085.2,2083.0,1240883,69.26717244813877,2,28.028711829015908,1,2056.5296562989097,2040.8734417735043,1,1,67.73177226141138,1,0,0,-7.8282828282826165,-1,0,0,132.41083609432738,-1,0,-100,2103.9151230478005,2065.819999999999,2027.724876952197,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-30,2069.0,2045.8,2085.0,2054.9,921414,63.62321028446602,2,28.338935503730603,1,2056.1675104547076,2042.877235805861,0,1,60.37001995300784,0,0,0,-52.207001522069746,0,-100,0,66.39159052952209,0,-100,-100,2101.09559872647,2068.3799999999987,2035.6644012735271,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-01,2062.4,2040.1,2062.4,2046.1,632499,49.6647938683276,2,28.981003480496245,1,2053.9302859092168,2043.3376306907378,0,1,52.17243479673516,0,0,0,-65.60121765601222,0,0,0,11.464511323825814,0,0,-100,2099.8314125532274,2068.999999999999,2038.168587446771,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-02,2046.5,2022.3,2054.9,2029.3,896842,-28.924099297397518,-1,28.758677588918516,1,2048.456889040502,2041.3322548777753,0,1,41.37816942432755,0,0,0,-89.53662182361732,1,0,-100,-50.868529599721704,0,0,-100,2100.7281365078306,2059.0599999999986,2017.3918634921667,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-03,2035.0,2021.5,2043.8,2037.9,885382,-57.93285626302678,-2,27.84850711123439,1,2046.1109136981684,2040.8419327523789,0,1,36.20440660791678,0,0,0,-75.775480059084,0,0,0,-61.08422071635796,0,0,0,2087.1488824001663,2050.239999999999,2013.3311175998315,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-10-04,1983.6,1983.6,2056.9,2055.0,937570,-64.76918568763774,-2,27.436147120272306,1,2048.0862662096865,2042.8645137877534,1,1,37.02640026780796,1,0,0,-32.38636363636349,0,0,0,-79.90850171559397,0,0,0,2064.5492340392825,2044.6399999999987,2024.730765960715,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-10-07,2044.6,2040.5,2067.0,2062.5,974214,-52.6112628566935,-2,26.73246051485189,1,2051.2893181630893,2045.6695832466457,1,1,38.94161108574281,1,0,0,-25.284090909090757,0,100,0,28.232510352127022,0,0,0,2069.7842587191467,2046.1599999999987,2022.535741280851,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-08,2064.5,2061.1,2112.0,2112.0,2465991,34.28753506729217,1,23.781337741361483,1,2064.7805807935138,2055.1453570685535,1,1,53.176343617669545,1,-100,-100,-0.0,-1,100,0,154.42844677137813,-1,0,-100,2117.0563547015354,2059.339999999999,2001.6236452984622,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-10-09,2107.9,2103.1,2122.6,2111.6,1295918,64.32906549565095,2,25.803115413664198,1,2075.184896172733,2063.21030605876,1,1,61.04309477448123,1,0,-100,-7.913669064748202,-1,0,0,167.98465555889177,-1,0,-100,2136.713184123232,2075.799999999999,2014.8868158767655,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-10,2119.0,2112.4,2131.3,2120.0,988567,69.01357265211408,2,25.716206183504973,1,2085.1438081343476,2071.3231194789373,1,1,67.19914004405746,1,0,-100,-7.650643195667001,-1,0,0,147.72828810629338,-1,0,-100,2147.40817264623,2092.219999999999,2037.0318273537678,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-11,2140.0,2107.0,2140.0,2119.0,815754,70.53825959076525,2,26.27179106741326,1,2092.6674063267146,2078.1341024105177,1,1,69.55296225001211,1,0,0,-13.427109974424544,-1,-100,0,116.04401396850467,-1,0,-100,2148.0995357452484,2105.019999999999,2061.9404642547497,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-10-14,2073.0,2073.0,2114.7,2107.0,701378,67.59526907509536,2,26.231220005789076,1,2095.852427143,2082.257802066158,1,1,66.41364730098303,0,0,0,-21.099744245524285,0,-100,0,53.01001778859576,0,-100,-100,2123.706848319398,2113.919999999999,2104.1331516806003,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-15,2082.5,2082.5,2137.0,2136.0,842506,64.14171204257617,2,25.000615625115305,1,2104.7741100001112,2089.93525891385,1,1,71.262714790465,1,0,0,-2.5575447570332464,-1,-100,-100,81.27654817795708,0,-100,-100,2138.485990995327,2118.719999999999,2098.9540090046708,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
