date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-09-25,233.0,230.79,234.53,231.2,2793420,-65.21214174641419,-2,17.884582931591503,1,233.04170177685702,233.23853441848604,0,0,-0.42517041295624836,0,0,0,-89.67297762478496,1,0,0,-56.32935103858839,0,0,0,234.44211650209348,231.97000000000008,229.49788349790668,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-26,231.5,228.93,233.44,232.39,4619220,-59.57188447891774,-2,16.87484140370785,1,232.89687915977768,233.11731521584517,0,0,-0.42730310566420826,0,0,0,-71.33388566694299,0,0,0,-64.14412968461566,0,100,0,233.7931464495188,231.74800000000005,229.7028535504813,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-09-29,233.77,228.74,236.02,229.0,5631560,-55.92417834605009,-2,13.808730958565068,1,232.03090601316043,232.5291273278673,0,0,-1.3623995583754436,0,0,0,-97.87928221859714,1,0,0,-70.20908662159994,0,100,0,234.30833041499494,231.54800000000006,228.78766958500518,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-30,229.36,228.5,233.7,232.0,3698040,-39.0066880352234,-1,13.26151905212178,1,232.0240380102359,232.45353770960054,0,0,-1.0926010367792856,1,0,0,-66.66666666666667,0,0,0,-63.85635616225765,0,100,0,233.92948026177618,231.39000000000004,228.8505197382239,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-10-01,231.61,230.0,233.13,230.0,2679530,-34.66000403072767,-1,10.763974185733789,1,231.57425178573902,232.10303232251474,0,0,-1.4580500965746523,0,-100,0,-80.05319148936174,1,0,0,-68.21798528749427,0,-100,0,233.43807618931478,230.91800000000003,228.39792381068528,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,1,1
2014-10-02,229.08,225.79,230.57,226.37,3537850,-61.41332727113161,-2,7.061015773792865,1,230.41775138890813,231.28402770501262,0,0,-2.6694800583611027,0,0,0,-94.33040078201357,1,100,0,-157.38505008990418,1,0,0,234.3225816546452,229.95200000000006,225.5814183453549,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-03,228.64,226.98,230.3,227.73,2643740,-64.09305579621812,-2,3.2910229567163287,0,229.8204733024841,230.77630946143938,0,0,-3.005019662849577,0,0,0,-81.03616813294238,1,100,0,-133.748637283912,1,0,0,232.86996623361554,229.02000000000004,225.17003376638453,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-06,229.37,229.37,233.47,232.07,3475620,-42.57388682414004,-1,0.848841661303698,0,230.3203681241543,230.96112239551948,1,0,-1.9550812719191981,1,0,0,-38.6119257087,0,100,0,16.869158878505317,0,0,0,234.1898683036311,229.63400000000001,225.07813169636893,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-07,232.11,229.65,232.94,231.3,2246410,-16.468378139942526,-1,-1.2846352472176967,0,230.53806409656445,231.00953348187383,1,0,-1.4716926318533865,1,0,100,-46.13880742912992,0,0,100,16.01148806318586,0,0,0,233.78580801062412,229.494,225.20219198937588,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-08,230.5,227.5,232.75,227.5,4871320,-12.96464881540718,-1,-3.2856540202668447,0,229.86293874177235,230.50817155589186,0,0,-2.1956388097405863,0,0,0,-83.28445747800582,1,0,100,-86.84713018084162,0,0,0,233.51015057322633,228.994,224.47784942677367,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-09,230.01,227.05,231.25,228.47,3447860,-32.91629912278947,-1,-4.279941724845367,0,229.55339679915627,230.21700419076444,0,0,-2.34135235119291,0,0,0,-66.118836915297,0,0,0,-80.75848303393555,0,0,0,233.2089144917972,229.414,225.61908550820277,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-10,226.0,221.85,227.18,222.3,5580800,-43.13905002126593,-1,-6.812608559900303,-1,227.94153084378823,229.0860035920838,0,0,-4.1036284263445,0,0,0,-96.12736660929419,1,0,100,-213.089209193612,1,0,0,235.24914903755695,228.32799999999997,221.406850962443,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-13,221.99,221.4,227.79,225.53,2911110,-44.85421563326991,-1,-8.624127760634556,-1,227.40563510072417,228.578003078929,0,0,-4.239994317618738,0,0,0,-65.78293289146646,0,0,100,-136.50017464198518,1,0,0,233.02997836935262,227.01999999999998,221.01002163064734,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-14,225.5,225.0,233.47,230.3,4896610,-40.39783676361768,-1,-9.708348145718668,-1,228.04882730056323,228.82400263908198,1,0,-2.922335909946611,1,-100,0,-26.263463131731477,0,0,100,17.069581669118925,0,0,0,232.28917178374144,226.82,221.35082821625855,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-15,229.95,225.64,230.21,226.61,3116270,-49.11738530258391,-2,-11.104881784821673,-1,227.72908790043806,228.50771654778455,0,0,-3.0635818030799555,0,-100,0,-56.83512841756412,0,100,100,-43.604582496752776,0,100,0,232.06882817123238,226.642,221.2151718287676,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-16,227.07,223.0,229.93,224.15,4512650,-46.070824454786845,-2,-13.872983120943896,-1,226.93373503367405,227.88518561238675,0,0,-3.7791147394402174,0,-100,0,-77.2162386081193,0,0,100,-86.47524889699964,0,0,0,231.1407664502589,225.77800000000002,220.41523354974115,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-17,225.94,225.1,230.1,228.69,3457610,6.447652281872165,1,-16.132168093911808,-1,227.32401613730204,228.0001590963315,1,0,-2.8985407597514836,1,0,0,-39.60231980115993,0,0,100,-2.702008527252289,0,0,100,231.45290072664628,227.05600000000004,222.6590992733538,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-20,229.24,225.55,230.75,227.2,3537880,21.23216431191968,1,-17.939385937329845,-1,227.29645699567936,227.8858506539984,0,0,-2.7043174992113563,1,0,0,-51.9469759734881,0,0,0,-8.400914951133796,0,0,0,231.5179728681249,227.39000000000004,223.2620271318752,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-10-21,227.01,225.0,229.45,228.24,2310250,47.40691016141546,2,-19.002224998692263,-1,227.50613321886172,227.93644341771292,1,0,-2.243059937034019,1,0,0,-43.330571665285774,0,0,0,-16.02982292637486,0,0,0,230.16621329272957,226.97800000000007,223.78978670727057,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-22,229.39,224.71,229.39,225.4,2909900,-9.235559093165882,-1,-19.211611312459507,-1,227.03810361467023,227.57409435803964,0,0,-2.699989250903201,0,0,0,-66.8599834299917,0,0,0,-45.01966308622598,0,0,0,230.17317558468528,226.73600000000005,223.2988244153148,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-23,224.8,222.25,225.72,224.2,4956200,-51.562625031331905,-2,-19.455324255052805,-1,226.4074139225213,227.0920808783197,0,0,-3.271019017952284,0,100,0,-82.62032085561506,1,0,0,-117.6655885248206,1,0,0,230.15318300065638,226.74600000000004,223.3388169993437,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-24,224.45,222.5,226.0,225.88,2493030,-31.60778964626399,-1,-18.67256222934896,-1,226.29021082862766,226.91892646713117,0,0,-3.1033151857618293,1,100,0,-57.294117647058876,0,0,0,-73.23146576117918,0,0,0,228.99863603330232,226.18400000000003,223.36936396669773,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-27,227.76,225.65,229.28,227.9,3260300,0.9271185992211548,0,-18.27202801277613,-1,226.6479417555993,227.05907982896957,1,0,-2.379143973164844,1,100,0,-33.52941176470581,0,0,0,49.19501271032579,0,0,0,229.38564922876466,226.324,223.26235077123536,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-28,228.53,227.49,231.5,229.6,3141570,3.438808588741906,0,-17.17602500021511,-1,227.30395469879946,227.42206842483105,1,0,-1.4069038768414543,1,0,0,-20.5405405405406,0,0,0,116.09664261060401,-1,0,0,230.43353254058042,226.596,222.7584674594196,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-29,230.35,228.21,233.45,233.45,4423520,52.80763121351254,2,-14.847288498287693,-1,228.6697425435107,228.28320150699804,1,1,0.30074551485921575,1,0,0,-0.0,-1,0,0,183.4823199194537,-1,0,0,234.59315711408553,228.206,221.81884288591445,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-30,232.41,230.51,236.2,235.96,6195750,62.87993637788841,2,-13.181731013813975,-1,230.28979975606387,229.3798870059983,1,1,2.0675850297289173,1,0,0,-1.7204301075267447,-1,0,0,214.49343782456702,-1,0,0,237.9016601228585,230.558,223.2143398771415,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-31,236.43,234.71,239.9,239.9,4992590,67.38872555309659,2,-9.533298874732507,-1,232.4253998102719,230.88276029085569,1,1,4.236195371874118,1,0,0,-0.0,-1,0,0,203.47574221578466,-1,0,0,242.01018501190057,233.362,224.71381498809941,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-11-03,240.06,237.38,240.9,240.3,1517640,69.48476734035592,2,-6.111395732772184,-1,234.1753109635448,232.22808024930487,1,1,5.634279747078978,1,0,0,-3.217158176943668,-1,0,0,160.85718287501672,-1,0,0,243.89379632132065,235.842,227.79020367867938,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-11-05,239.23,234.52,239.88,239.88,5601670,69.93135907326226,2,-0.35152110437472983,0,235.44301963831262,233.32121164226132,1,1,6.2935499139287,1,0,0,-5.54347826086962,-1,0,0,105.25682786269032,-1,-100,0,243.35667969384764,237.898,232.43932030615235,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-06,239.75,238.5,243.95,239.21,4736410,68.60235418122032,2,4.320695438330818,0,236.28012638535427,234.16246712193828,1,1,6.405987613168747,1,0,0,-25.901639344262215,0,-100,0,111.21673848340748,-1,-100,0,242.21829291575108,239.05,235.88170708424894,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-1.0,0,0
2014-11-07,240.4,237.0,243.92,239.02,8463260,63.87397185826297,2,9.281409640587874,1,236.88898718860887,234.8564003902328,1,1,6.305374542076038,0,0,0,-29.95139732685288,0,-100,0,85.42148096051426,0,-100,-100,240.61181261312458,239.66199999999998,238.71218738687537,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-10,240.87,239.01,243.04,239.86,3570780,59.80412689056329,2,12.785414236250737,1,237.5492122578069,235.57120033448527,1,1,6.358592709497714,1,0,0,-25.984752223633926,0,-100,-100,80.3577653270302,0,-100,-100,240.59630356042234,239.654,238.71169643957765,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-11,239.54,238.85,242.37,239.34,4508050,41.70403271766223,1,14.93895284777108,1,237.94716508940536,236.10960028670166,1,1,6.129904283254007,0,0,0,-34.300595238095134,0,0,-100,65.27648411808356,0,0,-100,240.1587811708213,239.462,238.76521882917868,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-12,239.5,236.0,240.34,237.23,4176190,-57.639352287548796,-2,17.129391718942614,1,237.7877950695375,236.26965738860142,0,1,5.286287417040313,0,0,0,-71.2619300106046,0,0,-100,23.53709888195144,0,0,-100,240.72297291996472,238.93199999999996,237.1410270800352,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-13,236.65,231.5,238.6,231.5,5047940,-59.64205010439041,-2,17.56210598107438,1,236.39050727630695,235.58827776165836,0,1,3.0655603639235096,0,0,0,-100.0,1,0,0,-67.29756905423808,0,0,0,243.5399918699184,237.38999999999996,231.24000813008152,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-14,231.5,230.13,235.4,233.79,4164080,-64.751549247927,-2,18.288327680114627,1,235.81261677046095,235.3313809385643,0,1,2.2466662867032596,0,0,0,-73.5166425470333,0,0,0,-102.88598333446397,1,0,0,242.8006567200053,236.34399999999997,229.88734327999464,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-11-17,233.04,232.35,235.05,233.97,1791880,-65.53188111531706,-2,19.346502884044106,1,235.4031463770252,235.13689794734083,0,1,1.7394613809219095,0,0,0,-72.21418234442832,0,0,0,-98.84521430157815,0,0,0,240.7118611594606,235.16599999999994,229.62013884053928,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-11-18,234.95,233.5,235.98,235.7,4850340,-61.379701890683535,-2,19.884773739652108,1,235.46911384879738,235.21734109772072,1,1,1.868453451709172,1,0,0,-59.60841189267588,0,100,0,-69.4395325593905,0,0,0,238.30154034533544,234.43799999999993,230.57445965466442,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-19,235.65,234.4,235.99,235.0,3124540,-55.5479592015491,-2,20.955643306772405,1,235.36486632684242,235.1862923694749,0,1,1.720625247173217,0,0,0,-62.27730441518199,0,0,0,-55.952211634191805,0,0,0,236.84642533621826,233.9919999999999,231.13757466378155,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-20,235.0,234.03,237.0,235.8,4608280,-31.073734148376428,-1,21.632525894537917,1,235.46156269865523,235.27396488812136,1,1,1.8179070212214583,1,0,0,-53.6764705882352,0,0,0,-35.88853952076468,0,0,0,236.5361567623154,234.85199999999992,233.16784323768445,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-21,236.5,235.07,241.59,240.4,7843450,48.35993602165513,2,22.295996154713045,1,236.55899321006518,236.00625561838973,1,1,3.1232713415254807,1,-100,0,-10.383944153577634,-1,0,0,49.34919131319379,0,0,0,240.5975298122702,236.17399999999992,231.75047018772963,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-24,241.06,236.49,241.49,237.62,3158270,61.60742618737159,2,22.521075260544553,1,236.79477249671737,236.23679053004835,1,1,3.115106814651625,0,0,0,-34.64223385689351,0,0,0,44.122166010866245,0,0,0,240.80562222671884,236.9039999999999,233.00237777328098,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-25,239.0,235.02,239.0,237.01,2431410,59.817951032248445,2,23.58717694045171,1,236.84260083078019,236.34724902575573,1,1,2.882834578941214,0,0,0,-39.96509598603848,0,0,0,10.777944361152041,0,0,0,240.8804819288991,237.16599999999988,233.45151807110068,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-26,236.4,234.33,238.58,238.0,4222580,56.28725759641835,2,24.608212522893123,1,237.09980064616238,236.58335630779064,1,1,2.9582032716616595,1,0,0,-38.85281385281385,0,0,0,21.726535341830782,0,0,0,240.79264434647556,237.7659999999999,234.73935565352426,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-27,237.62,232.45,239.1,233.66,4020190,2.7216951259853337,0,23.493142994223952,1,236.33540050257074,236.16573397810626,0,1,1.7453205361215396,0,100,0,-86.76148796498899,1,0,0,-34.64799115370602,0,100,0,241.6765601298171,237.3379999999999,232.99943987018273,1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-11-28,232.87,228.92,234.86,233.74,5127800,-39.608770893590666,-1,22.545011255603647,1,235.7586448353328,235.81920055266252,0,0,0.9715551001125391,0,0,0,-61.95737963693753,0,0,0,-121.32022950633396,1,0,0,239.82464059581415,236.00599999999994,232.18735940418574,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-01,232.0,231.05,239.5,233.5,10316100,-60.71674858334255,-2,21.818445845243296,1,235.2567237608144,235.48788618799645,0,0,0.39971102743814413,0,0,0,-63.851617995264355,0,0,0,-36.337953562285435,0,0,0,239.0298752578498,235.18199999999996,231.33412474215012,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-02,234.9,230.3,235.0,232.75,6439860,-66.99787021167592,-2,19.276501689290093,1,234.69967403618898,235.09675958971124,0,0,-0.17607433364275948,0,0,0,-69.77111286503546,0,100,0,-117.40235729142675,1,0,0,238.0664368052878,234.32999999999998,230.59356319471217,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-03,233.0,227.5,235.45,230.45,8890610,-66.45740581362124,-2,17.346455283942078,1,233.75530202814699,234.43293679118105,0,0,-1.1742341103669673,0,0,0,-78.91350964974993,0,100,0,-154.84572938524892,1,0,0,235.29163104040546,232.82,230.34836895959452,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-04,231.0,228.3,232.75,228.3,6370370,-64.94856981948855,-2,13.521191855229679,1,232.54301268855878,233.55680296386947,0,0,-2.378182227001332,0,0,0,-93.33333333333324,1,0,0,-150.71552651170444,1,0,0,235.90637275865114,231.748,227.58962724134884,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-05,228.8,221.7,229.0,221.95,4806410,-62.295803989706506,-2,5.887550608499181,1,230.18900986887905,231.89868825474525,0,0,-4.8560721110488885,0,0,0,-98.59550561797754,1,0,100,-200.8784773060014,1,0,0,237.6771949415861,229.39000000000001,221.10280505841394,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-12-08,222.0,210.65,226.2,212.2,7582440,-65.07019319983866,-2,-1.112138783109928,0,226.19145212023926,229.08458993263878,0,0,-9.034631073022354,0,0,0,-94.62738301559799,1,0,100,-229.6251945874754,1,0,0,239.9276484618282,225.13000000000002,210.33235153817185,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-12-09,211.7,205.5,217.9,213.35,7199030,-69.59837458976108,-2,-5.966611675156331,-1,223.33779609351942,226.83679137083323,0,0,-11.178823177357089,0,0,0,-76.91176470588236,0,0,100,-188.89672810653448,1,0,0,236.1937612400585,221.25,206.3062387599415,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-10,220.15,212.15,220.15,213.5,4611170,-70.70396102680827,-2,-10.361813796864281,-1,221.15161918384842,224.9315354607142,0,0,-12.280188147172339,0,0,0,-76.47058823529412,0,100,100,-115.74734427210616,1,0,0,230.41729270184896,217.85999999999999,205.302707298151,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-11,213.9,204.3,215.35,208.0,7303450,-68.79594531907405,-2,-13.988598006029633,-1,218.2290371429932,222.51274468061217,0,0,-14.274007051367647,0,0,0,-88.1219903691814,1,100,100,-128.0988684696247,1,100,0,222.87369825373747,213.8,204.72630174626255,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-12,207.0,200.0,215.45,210.75,7098610,-67.34834885702439,-2,-18.3635394331055,-1,216.5670288889947,220.83235258338186,0,0,-14.501152156761577,0,0,0,-69.6755994358251,0,100,100,-106.09685471792255,1,100,0,215.63008599416344,211.56,207.48991400583657,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-15,211.35,201.3,213.1,201.5,8782990,-62.84813774314947,-2,-19.867173805164597,-1,213.2188002469959,218.07058792861304,0,0,-16.945074035032547,0,0,0,-95.41984732824427,1,100,100,-106.60973977625095,1,100,100,218.30157643664202,209.42,200.53842356335795,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-16,201.5,183.95,205.0,200.65,12196960,-64.20002967080886,-2,-23.28406630627884,-1,210.42573352544125,215.58193251023974,0,0,-18.40615310588774,0,0,0,-62.93007769145391,0,100,100,-137.60427093760416,1,100,100,216.99189398678408,206.87999999999997,196.76810601321586,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-17,200.75,190.1,206.5,194.65,10755000,-67.18810303270112,-2,-24.0275384479218,-1,206.92001496423208,212.59165643734835,0,0,-20.65190375965051,0,0,0,-74.67455621301771,0,0,100,-118.32663803850909,1,100,100,214.5116490035421,203.10999999999996,191.70835099645782,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-18,200.05,196.3,212.0,196.9,13451330,-69.00644696356089,-2,-26.60044822796811,-1,204.6933449721805,210.34999123201288,0,0,-21.058452249803906,0,0,0,-64.22651933701654,0,100,100,-76.50075414781264,0,100,100,211.93561451436474,200.88999999999996,189.84438548563517,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-19,197.95,187.4,201.35,194.15,7712830,-68.45103767944387,-2,-28.617754298801668,-1,202.35037942280707,208.03570677029677,0,0,-21.688344776015214,0,0,0,-71.82320441988948,0,0,100,-115.48584626953858,1,0,100,203.61006622479832,197.56999999999996,191.5299337752016,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-22,196.05,194.0,208.95,198.9,9365290,-63.96317124129242,-2,-29.818485497769853,-1,201.58362843996105,206.73060580311153,0,0,-20.36386331518503,1,0,0,-52.53968253968249,0,0,100,-54.679439941045956,0,0,100,201.99570520754455,197.04999999999995,192.10429479245536,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-23,200.0,195.5,203.95,196.65,4593370,-57.756798645956806,-2,-30.94177363859316,-1,200.48726656441414,205.29051925980988,0,0,-19.777821963640378,1,0,0,-59.68253968253963,0,0,0,-61.15020971066998,0,0,0,199.66467421578898,196.24999999999994,192.8353257842109,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-24,195.5,193.2,199.0,193.2,3504880,-59.153929386047835,-2,-31.625826369849893,-1,198.86787399454434,203.56330222269418,0,0,-20.00091033556336,0,0,0,-68.26758147512865,0,0,0,-85.78874750881518,0,0,0,200.0487161799242,195.95999999999995,191.8712838200757,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-25,193.2,192.0,196.25,195.0,1713440,-49.538456270583055,-2,-32.4859400710464,-1,198.00834644020117,202.33997333373787,0,0,-19.270986156115555,1,0,0,-60.60606060606057,0,0,0,-84.4909928780901,0,0,0,199.60124358873523,195.57999999999996,191.55875641126468,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-26,195.45,194.7,198.55,196.75,2007450,0.2051397589967093,0,-33.00367437977926,-1,197.72871389793423,201.54140571463248,0,0,-17.96842304023886,1,0,0,-61.9918699186992,0,0,0,-48.79906888159987,0,0,0,199.9141840542798,196.09999999999997,192.28581594572015,0,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-29,197.05,195.15,206.5,201.8,5206380,37.34120809475904,1,-32.853196810284985,-1,198.63344414283773,201.57834775539928,1,0,-15.412764355423178,1,0,0,-41.463414634146304,0,0,0,36.2511280134073,0,0,0,202.4178044581437,196.67999999999998,190.94219554185625,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-30,200.05,192.3,201.35,195.8,3516390,33.743374660977395,1,-33.04348649373796,-1,198.0037898888738,200.75286950462797,0,0,-15.184891028772142,1,0,0,-61.02088167053358,0,0,0,-40.75219389887172,0,0,0,202.29148769780758,196.51,190.7285123021924,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-05,193.25,192.0,200.0,196.75,3054380,11.077034721497588,1,-33.13258515280015,-1,197.72516991356852,200.18103100396684,0,0,-14.496324655903493,1,100,0,-71.97640117994099,0,0,0,-37.47779751332126,0,100,0,201.98344413213104,197.21999999999997,192.4565558678689,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2015-01-06,195.65,195.3,203.0,200.3,3351110,50.29563058695692,2,-33.232172447223704,-1,198.29735437721996,200.19802657482873,1,0,-12.808221297876855,1,100,0,-42.758620689655096,0,0,0,55.67095970087244,0,100,0,202.9535853474539,198.27999999999997,193.60641465254605,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-08,202.15,201.05,215.3,214.95,5965920,58.328236856717616,2,-31.825053643374947,-1,201.9979422933933,202.3054513498532,1,0,-7.438707678047564,1,100,0,-1.5021459227468779,-1,0,0,238.41944424703118,-1,100,0,215.67799403982676,201.92,188.16200596017322,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-09,215.0,204.2,216.95,206.6,4373540,59.902030644642814,2,-30.95907064661065,-1,203.02062178375033,202.91895829987416,1,1,-6.239593404857857,1,0,0,-41.482965931863724,0,0,0,164.4764337125606,-1,0,0,217.1315402676308,202.88,188.62845973236918,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2015-01-12,205.5,201.95,209.7,204.0,3142690,55.346457988902145,2,-30.006314996558558,-1,203.23826138736138,203.07339282846357,1,1,-6.091269725352163,1,0,0,-51.90380761523044,0,0,0,78.13798836242691,0,0,0,216.89943455897446,204.51999999999998,192.1405654410255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-13,204.0,201.05,208.75,204.9,3118610,48.72388979176541,2,-28.861039771706185,-1,203.6075366346144,203.33433671011164,1,1,-5.635079450749458,1,0,0,-48.2965931863727,0,-100,0,61.27796815158245,0,-100,0,215.8680244905992,206.15,196.43197550940081,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
