date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-10-17,8394.5,8165.5,8420.0,8323.3,101792,-70.2939469945982,-2,24.138987819444438,1,8417.851902104418,8395.110674740672,0,1,193.5124694652004,0,0,0,-74.93248610007954,0,0,0,-68.20599642183845,0,0,0,8567.176239686745,8401.66,8236.143760313254,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-18,8340.0,8267.9,8436.0,8386.0,91178,-67.46176504697718,-2,24.11592621436743,1,8410.77370163677,8393.809149777719,0,1,179.26480337640714,0,0,0,-64.97220015885624,0,0,0,-50.80538684974873,0,0,0,8463.151026871812,8370.880000000001,8278.60897312819,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-21,8420.9,8305.1,8516.4,8480.3,100285,-53.85089703280486,-2,23.101312021003753,1,8426.223990161932,8406.16498552376,1,1,193.1687765172337,1,0,0,-49.99205718824476,0,100,0,-31.1702916144868,0,0,0,8520.167383587035,8394.939999999999,8269.712616412962,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-22,8515.0,8445.8,8665.0,8547.0,83880,22.015039896417015,1,22.344679292340192,1,8453.06310345928,8426.284273306079,1,1,216.87370818891577,1,0,0,-31.199278629395852,0,0,0,22.657559371343176,0,0,0,8587.48531450722,8413.92,8240.35468549278,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-23,8501.5,8457.0,8620.0,8570.0,94303,63.72991436161989,2,23.584155918815384,1,8479.049080468329,8446.815091405211,1,1,234.17174464536583,1,-100,0,-19.01901901901902,-1,0,0,23.116836643406902,0,0,0,8649.437554736376,8461.32,8273.202445263623,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-10-24,8582.2,8421.3,8582.3,8447.7,75515,57.80014180642393,2,22.25844604743211,1,8472.082618142034,8446.941506918753,0,1,206.75436492080917,0,-100,0,-43.50350350350336,0,0,0,-7.771627837284278,0,0,0,8619.695108524418,8486.2,8352.704891475583,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-25,8450.0,8263.5,8450.0,8312.3,78651,40.95151993571516,1,20.494109617087574,1,8436.575369666027,8427.707005930359,0,1,148.05167463273938,0,0,0,-70.61061061061075,0,0,0,-90.966481899818,0,0,0,8653.429254545752,8471.460000000001,8289.49074545425,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-28,8275.0,8275.0,8544.8,8510.7,133892,34.52001788735689,1,19.856822558980596,1,8453.047509740243,8439.563147940307,1,1,163.46013492112797,1,0,0,-30.890890890890745,0,0,0,-0.8428511991840284,0,0,0,8662.294565843587,8477.539999999999,8292.78543415641,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-29,8500.9,8480.0,8640.0,8599.0,57758,30.168593125249114,1,20.08169273088814,1,8485.481396464633,8462.339841091693,1,1,194.66249630787024,1,0,0,-16.438356164383563,-1,0,0,128.00711987403312,-1,0,0,8692.008325812903,8487.939999999999,8283.871674187094,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-30,8599.5,8582.5,8719.7,8700.0,78997,38.006896121746706,1,24.225427548400763,1,8533.15219725027,8496.291292364307,1,1,238.7591220641898,1,0,0,-4.318281455502126,-1,0,0,161.02489599154617,-1,0,0,8777.622311883259,8513.939999999999,8250.257688116739,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-31,8657.5,8570.1,8735.3,8651.1,64995,46.91272937967606,2,24.50264731399875,1,8559.362820083545,8518.406822026549,1,1,248.51886565031418,1,0,0,-17.846545146248207,-1,0,0,115.16502707874605,-1,0,0,8827.47346690131,8554.619999999999,8281.766533098687,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-01,8647.0,8647.0,8765.0,8740.0,72895,58.784868829514366,2,24.278317185547913,1,8599.504415620535,8550.06299030847,1,1,274.7561326184241,1,0,0,-4.985044865403789,-1,0,0,125.52818067421694,-1,0,0,8800.466137125255,8640.16,8479.853862874745,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-05,8780.5,8619.8,8781.0,8715.0,76124,65.18182816311537,2,25.018366420760906,1,8625.170101038193,8573.625420264403,1,1,279.24337232763355,1,0,0,-12.753623188405797,-1,-100,0,103.95337848480067,-1,-100,0,8781.48296033863,8681.02,8580.557039661371,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-06,8671.0,8651.6,8739.4,8678.9,91330,62.121862525612414,2,24.960111870383418,1,8637.110078585261,8588.664645940917,1,1,266.8697200644019,0,0,0,-19.729468599033886,-1,-100,0,81.62464363730619,0,-100,0,8757.771177378081,8697.000000000002,8636.228822621923,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-11-07,8688.0,8660.4,8787.6,8752.0,65444,61.98702257693278,2,24.586545495966657,1,8662.641172232981,8611.998267949357,1,1,274.44242567524816,1,0,0,-6.944986344128041,-1,-100,0,92.26375625284192,0,-100,0,8782.721285171885,8707.400000000001,8632.078714828118,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-08,8725.1,8600.0,8733.0,8602.7,77353,24.66697047213891,1,24.37660876410238,1,8649.320911736764,8610.669943956591,0,1,232.65593613994315,0,-100,0,-60.11053315994779,0,-100,0,29.57717597845483,0,-100,0,8805.109042271386,8697.720000000001,8590.330957728616,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-11,8612.5,8550.0,8672.1,8644.3,47309,-40.8235857184458,-1,23.310693087069293,1,8648.205153573039,8615.474237677077,0,1,213.59303650401125,0,-100,0,-60.31144781144818,0,-100,0,10.899281261319585,0,-100,0,8783.07845166263,8678.580000000002,8574.081548337374,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-12,8650.0,8621.2,8824.4,8770.0,57794,6.265233966916607,1,22.503733016671966,1,8675.270675001253,8637.549346580352,1,1,232.5517101313144,1,-100,-100,-19.82507288629727,-1,-100,-100,83.91159246898754,0,-100,-100,8816.311552503412,8689.580000000002,8562.848447496592,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-13,8725.0,8500.2,8742.9,8510.0,101931,-51.26283930416774,-2,20.9604623820562,1,8638.543858334308,8619.328011354588,0,1,167.95991741273974,0,-100,-100,-96.9771745835906,1,-100,-100,-68.41698494046074,0,-100,-100,8848.684587253589,8655.800000000001,8462.915412746413,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-14,8597.5,8424.0,8719.9,8704.2,84484,-32.90990452736395,-1,21.30938507239997,1,8653.134112037795,8631.452581161075,1,1,178.12508648969742,1,-100,-100,-30.019980019979776,0,-100,-100,-65.88735810421205,0,-100,-100,8823.184583415012,8646.240000000002,8469.295416584991,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-11-15,8269.0,8269.0,8800.0,8724.9,51124,-3.1180541070426693,0,20.977333217059858,1,8669.082087140507,8644.802212423778,1,1,186.97676541797227,1,0,-100,-17.91501620453728,-1,0,-100,-99.15511715986082,0,0,-100,8850.550682435416,8670.680000000004,8490.809317564592,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-11-18,8536.5,8536.5,8830.1,8830.0,59781,34.47625390479738,1,18.918237380076956,1,8704.841623331506,8671.25903922038,1,1,218.28195649470217,1,-100,-100,-0.017822135091848823,-1,100,0,83.7174776379761,0,-100,-100,8923.656767951525,8707.820000000003,8491.983232048482,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-19,8755.0,8741.0,8989.0,8792.6,65483,55.90888390510402,2,18.2854209271003,1,8724.343484813393,8688.593462188897,1,1,223.56148501533426,1,-100,-100,-27.277777777777725,0,100,0,172.59149136118276,-1,0,-100,8934.062406625473,8712.340000000004,8490.617593374534,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-20,8790.0,8750.0,8820.8,8809.9,49841,55.16239843636554,2,17.955660272191576,1,8743.35604374375,8705.922967590483,1,1,227.55116065766924,1,-100,-100,-24.87500000000005,0,0,0,103.48814257113007,-1,0,-100,8870.460747907153,8772.320000000003,8674.179252092854,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-11-21,8721.1,8720.0,8837.9,8763.0,57478,49.26628720679135,2,16.51441743244692,1,8747.72136735625,8714.07682936327,1,1,212.82149049436885,0,-100,-100,-31.38888888888889,0,-100,0,71.28530468739815,0,0,-100,8857.806782105295,8784.080000000005,8710.353217894715,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-22,8799.1,8724.6,8845.0,8821.0,68351,59.74912820940076,2,19.189191168316892,1,8764.00550794375,8729.35156802566,1,1,215.71722612313533,1,0,-100,-23.333333333333332,0,0,0,77.90099435378961,0,0,-100,8850.698902936685,8803.300000000005,8755.901097063324,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-25,8851.7,8840.1,9073.6,9045.0,91087,58.09579653408693,2,15.317016750214883,1,8826.448728400694,8774.444201164852,1,1,275.7679258500775,1,0,-100,-3.554561272682122,-1,-100,-100,181.4571663560146,-1,0,-100,9048.822729587606,8846.300000000005,8643.777270412404,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-26,9092.7,8982.1,9092.7,9012.6,113917,63.36331897363294,2,18.005887561399575,1,8867.815677644983,8808.466458141302,1,1,299.47081223648456,1,0,-100,-9.72441422848128,-1,-100,-100,162.4230872124135,-1,0,-100,9120.710624754369,8890.300000000005,8659.88937524564,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-27,9016.0,9001.2,9184.0,9156.0,142625,65.08276521572938,2,19.253709300021384,1,8931.85663816832,8858.114106978259,1,1,348.6824293642876,1,0,-100,-4.324324324324325,-1,-100,-100,163.0709651315696,-1,0,0,9251.460552852228,8959.520000000004,8667.57944714778,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-28,9159.0,9076.2,9250.0,9172.0,76354,69.49611098924255,2,22.052090603057735,1,8985.22182968647,8902.954948838507,1,1,377.6548840491214,1,0,-100,-14.716981132075473,-1,-100,-100,138.0646510169229,-1,-100,0,9293.681721344054,9041.320000000003,8788.958278655953,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-11-29,9172.0,9048.0,9239.8,9160.0,106927,69.87240974722451,2,24.674411351513594,1,9024.061423089477,8939.675670433006,1,1,385.5698576645882,1,0,-100,-16.9811320754717,-1,-100,-100,103.45733702763401,-1,-100,0,9242.290230906581,9109.120000000004,8975.949769093428,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-12-02,8700.0,8700.0,9228.4,9127.8,106568,67.22330882429426,2,26.232545733108953,1,9047.114440180705,8966.550574656861,1,1,374.46873257683364,0,100,0,-22.21818181818195,0,-100,-100,42.40978297200437,0,-100,-100,9242.416585523379,9125.680000000004,9008.94341447663,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-03,9449.0,8820.1,9449.0,8950.0,161323,45.90646683904585,2,25.771665181985387,1,9025.533453473881,8964.186206848739,0,1,311.15564025163985,0,100,0,-66.62216288384512,0,-100,-100,55.45133582758036,0,-100,-100,9278.875206301502,9113.160000000005,8947.444793698509,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-04,9423.0,8606.5,9423.0,8640.0,177150,-51.220656405875154,-2,24.049908530582186,1,8939.859352701907,8917.873891584633,0,1,179.41858878296807,0,-100,0,-96.02373887240356,1,-100,-100,-42.27125372880509,0,-100,-100,9413.068751579085,9009.960000000005,8606.851248420924,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-05,8640.0,8536.2,8717.8,8567.0,141080,-65.13740036334826,-2,21.163411573755578,1,8857.00171876815,8867.749049929685,0,0,72.87269362152801,0,-100,0,-96.62576687116572,1,-100,-100,-154.4144837489557,1,-100,-100,9378.75377864534,8888.960000000005,8399.16622135467,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-06,8566.5,8421.2,8730.0,8718.9,149201,-69.24474886719449,-2,18.86814007090732,1,8826.312447930783,8846.48489993973,0,0,46.633191230592274,0,0,-100,-71.0352208600896,0,0,-100,-126.50576983142071,1,0,-100,9216.832597386197,8800.740000000005,8384.647402613813,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-12-09,8742.9,8650.0,9037.5,9007.2,146549,-61.01543960626572,-2,18.366458121613157,1,8866.509681723943,8869.44419994834,1,0,109.33177877647358,1,0,-100,-42.98501654018287,0,0,-100,-20.87498519213789,0,0,-100,9122.064557635062,8776.620000000004,8431.175442364947,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-10,8850.0,8850.0,9140.0,9040.0,98008,-37.24693106342143,-1,18.396580293238454,1,8905.063085785288,8893.809314241435,1,1,155.89511577246594,1,0,0,-39.793734189531065,0,100,0,22.132040382571546,0,100,0,9181.249877789744,8794.620000000004,8407.990122210265,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-11,9085.0,8941.1,9199.0,9100.1,131927,28.782675867854866,1,18.96727723313713,1,8948.404622277447,8923.279412206944,1,1,199.0202702556362,1,0,0,-33.94629305312316,0,0,0,50.02881106344753,0,0,0,9300.331297466875,8886.640000000003,8472.948702533131,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-12,9050.0,8920.0,9058.4,8970.0,91023,57.79821035957893,2,18.77392087695889,1,8953.20359510468,8929.953781891667,1,1,186.34869585141678,0,0,0,-46.60439774275154,0,0,0,7.09732090476587,0,0,0,9229.877349970977,8967.240000000003,8704.60265002903,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-13,8989.5,8971.1,9098.0,9066.2,58481,67.06967341721169,2,18.265016394331983,1,8978.31390730364,8949.417527335714,1,1,201.6416175996601,1,0,0,-35.61589139548807,0,0,0,40.09725906277625,0,0,0,9127.120528641788,9036.700000000003,8946.279471358217,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-16,9014.0,8990.2,9173.9,9138.5,117883,63.77779718332302,2,21.83956448367697,1,9013.91081679172,8976.429309144898,1,1,227.6197235596719,1,0,0,-7.77834919002315,-1,0,0,71.48576145274417,0,0,0,9177.02977513693,9062.960000000003,8948.890224863075,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-17,9110.0,9080.1,9230.0,9158.0,76249,59.67758209919193,2,21.712942172578693,1,9045.93063528245,9002.367979267055,1,1,245.1777953945002,1,0,0,-8.90207715133532,-1,0,0,98.25360459852082,0,0,0,9219.181361777637,9086.560000000003,8953.93863822237,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-18,9158.2,9112.4,9220.0,9207.8,104398,62.15247538688335,2,21.270321364554427,1,9081.901605219682,9031.715410800332,1,1,265.52588144986476,1,0,0,-3.8275862068966773,-1,0,0,97.03986723785276,0,0,0,9273.463792892451,9108.100000000002,8942.736207107553,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-12-19,9279.9,9073.9,9385.0,9085.0,132228,51.96990576391686,2,21.501922382945814,1,9082.590137393086,9039.327494971714,1,1,239.30938227268962,0,0,0,-56.07476635514019,0,0,0,89.68523480816506,0,0,0,9233.07442816609,9131.100000000002,9029.125571833914,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-20,9123.3,8928.0,9140.0,8960.0,148811,1.8208170838954332,0,20.414959721326564,1,9055.347884639068,9027.99499569004,0,1,183.64882015608418,0,0,0,-91.39784946236558,1,0,0,9.36363994278096,0,-100,0,9279.107728491896,9109.860000000004,8940.612271508113,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-23,9022.0,8960.9,9198.5,9148.0,91708,26.4588759321581,1,21.076910809553414,1,9075.937243608165,9045.13856773432,1,1,197.4245991908865,1,-100,0,-50.967741935483865,0,-100,0,45.480628115344174,0,-100,0,9282.458217915906,9111.760000000004,8941.061782084102,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-24,9162.0,9150.0,9244.4,9231.0,39393,20.03747898509379,1,21.303796826758255,1,9110.395633917462,9071.690200915133,1,1,225.49778230185802,1,0,0,-33.6980306345733,0,0,0,113.99024821606213,-1,0,0,9321.165732974381,9126.360000000004,8931.554267025627,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-25,9235.9,9152.0,9258.0,9182.1,25066,15.40141976487461,1,21.397989978044084,1,9126.329937491359,9087.463029355828,1,1,225.414271995769,0,0,0,-44.39824945295397,0,0,0,92.69496271242816,0,0,0,9308.3647952784,9121.220000000003,8934.075204721606,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-26,8775.5,8775.5,9239.5,9130.0,38470,12.792143448038852,1,21.46471009990599,1,9127.145506937723,9093.539739447851,1,1,206.71513084016078,0,100,0,-41.83757178014766,0,100,0,-61.691714669323304,0,0,0,9313.826466116585,9130.220000000003,8946.613533883421,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-27,9130.0,9083.0,9246.9,9137.0,68879,19.8239298322309,1,20.421435532631985,1,9129.335394284895,9099.74834809816,1,1,193.05798398588558,0,100,0,-40.68908941755537,0,100,0,42.181807952513395,0,0,0,9240.155832991939,9165.620000000003,9091.084167008066,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-30,9134.5,9112.2,9250.0,9240.0,87849,53.690459804111,2,19.88775933744447,1,9153.927528888253,9119.78429836985,1,1,209.49500292975245,1,100,0,-23.789991796554553,0,100,0,77.37174817286561,0,0,0,9275.55625729658,9184.020000000002,9092.483742703425,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-06,9558.0,8940.0,9558.0,8956.9,109666,4.29575566824825,0,18.38384430556518,1,9110.143633579752,9096.515112888443,0,1,137.32581109941384,0,-100,-100,-76.81789137380196,0,0,-100,14.008138724933275,0,-100,-100,9318.564875306578,9129.200000000003,8939.835124693427,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-08,8992.5,8930.1,9197.0,9154.9,65800,-39.45050501869752,-1,17.560616906477154,1,9120.089492784251,9104.855811047237,1,1,144.34287900069103,1,-100,-100,-51.514376996805154,0,0,-100,-60.38860197190346,0,-100,-100,9308.233156854087,9123.760000000004,8939.286843145921,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-09,9153.5,8971.4,9153.5,8990.5,74382,-58.18269098099694,-2,15.263573031781108,1,9091.291827721085,9088.519266611916,0,1,100.42134992000138,0,-100,-100,-72.52396166134186,0,-100,-100,-102.24132353620921,1,-100,-100,9308.209093710448,9095.860000000004,8883.51090628956,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-10,8589.5,8380.1,9023.6,8450.1,360360,-57.394637406259584,-2,7.560536773584415,1,8948.804754894178,8997.316514238786,0,0,-79.2037119070992,0,0,-100,-94.0572204771203,1,0,-100,-300.00357756153517,1,0,-100,9507.888647911333,8958.480000000003,8409.071352088673,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-13,8495.5,8050.0,8550.0,8258.5,441363,-64.50549256636347,-2,1.1732285781203924,0,8795.403698251028,8891.77129791896,0,0,-244.05645987403113,0,0,-100,-86.1737400530504,1,0,-100,-259.54591231341726,1,0,-100,9452.317590919207,8762.180000000004,8072.0424090808,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-14,8200.0,8073.0,8500.0,8414.0,284066,-67.57392135254638,-2,-2.9639570801297284,0,8710.64732086191,8823.51825535911,0,0,-300.1386260036925,0,0,0,-75.86206896551724,0,0,100,-153.53299065324748,1,0,0,9357.71801283579,8653.600000000002,7949.481987164213,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-15,8543.5,8432.1,9020.0,8902.9,500603,-59.92166731133694,-2,-4.241675509319618,0,8753.370138448152,8834.858504593522,1,0,-194.08594123341027,1,0,0,-43.44164456233424,0,100,100,-33.46358885821062,0,100,0,9181.38731912746,8603.200000000003,8025.012680872545,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-16,8900.0,8883.0,9139.7,9025.5,339310,-31.58771643540933,-1,-5.15425394719576,-1,8813.84344101523,8862.093003937303,1,0,-89.66228894780033,1,0,0,-35.311671087533156,0,0,100,26.149978421849312,0,0,0,9207.505094570397,8610.200000000003,8012.894905429607,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-17,8995.5,8825.0,9093.8,8975.5,243947,5.631334157720074,1,-6.085717416454203,-1,8849.767120789624,8878.294003374831,1,0,-36.142539565233164,1,0,0,-19.311246730601567,-1,0,100,19.19670798471975,0,0,100,9346.830326102237,8715.280000000002,8083.729673897768,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-20,8928.7,8651.1,8995.5,8714.0,146877,42.809650689240314,1,-7.191499115712542,-1,8819.59664950304,8854.823431464141,0,0,-74.41450218426144,0,0,0,-39.82782057091074,0,0,0,-21.30534582569408,0,0,0,9252.184789565788,8806.380000000003,8360.575210434217,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-21,8719.0,8352.2,8807.7,8413.2,253016,45.51367357817119,2,-9.952180270982955,-1,8729.28628294681,8791.734369826407,0,0,-180.68917305208925,0,0,0,-66.66972561255388,0,0,0,-74.45212031034113,0,0,0,9252.588195999266,8806.220000000005,8359.851804000744,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-22,8399.5,8032.8,8420.0,8250.0,403277,-10.148597164579742,-1,-12.439862107365224,-1,8622.778220069742,8714.343745565491,0,0,-289.590092245684,0,100,100,-80.37763122233267,1,100,100,-118.90866455004114,1,100,100,9284.792652132299,8675.640000000003,8066.487347867706,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-01-23,8249.9,8120.0,8470.0,8283.0,355128,-58.82198444844216,-2,-14.444709113642249,-1,8547.271948943133,8652.723210484706,0,0,-343.6278915111743,0,0,0,-77.39633209865391,0,0,100,-87.69997942648888,0,100,100,9082.360022693532,8527.140000000003,7971.919977306474,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-24,8212.1,8102.2,8350.0,8266.1,229478,-70.35902854098994,-2,-16.30232095382802,-1,8484.789293622436,8597.491323272605,0,0,-375.98265602072024,0,0,0,-78.92311861956816,0,0,100,-85.5331195072587,0,0,100,8733.744848450853,8385.260000000004,8036.775151549154,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-01-27,8135.0,8000.0,8600.0,8249.9,423170,-69.98372177138376,-2,-18.11260441988978,-1,8432.59167281745,8547.835419947947,0,0,-393.891532637459,0,0,0,-78.07317715188212,0,100,100,-64.8212626186088,0,100,100,8415.6526357148,8292.440000000004,8169.22736428521,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-28,8225.0,8157.0,8468.9,8232.1,355718,-65.33535261549787,-2,-20.28059069739316,-1,8388.037967746906,8502.730359955383,0,0,-402.81764879174807,0,0,0,-78.7803986103492,0,100,100,-55.21515264921298,0,100,100,8290.57331715954,8256.220000000003,8221.866682840466,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-29,8300.5,8150.0,8485.9,8290.0,419298,-58.74596096339205,-2,-23.684910503472768,-1,8366.251752692038,8472.340308533187,0,0,-384.89487657793507,1,0,0,-70.86891009542943,0,100,100,-50.21277962454418,0,100,100,8306.717887004192,8264.220000000003,8221.722112995814,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-30,8256.5,7862.0,8327.1,8116.3,614401,-54.601102981352525,-2,-25.380101390906642,-1,8310.706918760474,8421.47740731416,0,0,-414.732485247423,0,0,0,-73.10986570794121,0,100,100,-92.84614957638021,0,100,100,8351.635779985196,8230.880000000003,8110.12422001481,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-01-31,8150.0,8040.0,8432.9,8395.0,662648,9.78022930080679,1,-27.340337724997873,-1,8329.438714591479,8417.694920554994,1,0,-348.4222298680743,1,0,0,-27.77777777777778,0,100,100,-40.74806610407869,0,100,100,8436.880602595198,8256.660000000003,8076.439397404808,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-03,8449.5,8390.0,8663.8,8554.1,252383,45.71317331516686,2,-27.46926011677076,-1,8379.363444682262,8437.181360475708,1,0,-256.0246203724091,1,0,0,-13.681716138687827,-1,100,100,44.173026572335615,0,0,100,8614.843787558733,8317.500000000004,8020.156212441275,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-04,8465.5,8351.0,8582.1,8412.5,176730,53.1349734468682,2,-27.894018693639783,-1,8386.727123641758,8433.655451836321,1,0,-232.44048438676145,1,0,0,-31.341980543776437,0,0,100,41.166657978417525,0,0,100,8644.426582238364,8353.580000000004,8062.733417761642,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
