date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-11-19,410.22,402.75,412.97,406.96,1754990,23.901632186179988,1,22.13672826994248,1,410.8017489572152,410.627517141719,0,1,7.74253553707274,0,-100,-100,-77.05242334322463,0,-100,-100,-109.90786400207492,1,0,-100,417.23842932322026,411.28000000000003,405.3215706767798,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-20,406.74,395.45,410.54,408.0,2763750,-48.90142077119943,-2,20.155803175216587,1,410.179138077834,410.25215755004484,0,0,6.680970123551731,0,0,-100,-53.672942045035086,0,0,-100,-128.292553191489,1,0,-100,417.28950396157734,410.758,404.2264960384226,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-21,406.01,404.99,411.45,408.43,1075500,-65.13719400865799,-2,17.99891446227984,1,409.7904407272042,409.9918493286099,0,0,6.00829986089866,0,0,-100,-52.085640457733476,0,0,-100,-47.15216324147824,0,0,-100,413.2245245885294,409.244,405.26347541147067,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-22,410.0,402.0,411.3,402.02,2461890,-59.24310878380146,-2,15.10378983476466,1,408.06367612115884,408.853013710237,0,0,3.692946364767124,0,0,0,-75.7475083056479,0,100,0,-88.88383033614187,0,0,0,412.6365248208522,407.122,401.60747517914785,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-25,388.5,388.5,406.0,402.0,2778580,-66.1704476302958,-2,13.3708986310807,1,406.7161925386791,407.8740117516317,0,0,2.1611877493367615,0,0,0,-60.34077555816689,0,100,0,-159.81616545109367,1,0,0,411.2318020835416,405.482,399.73219791645846,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-11-26,402.01,397.38,404.84,401.23,1397290,-67.54976993249517,-2,10.236524697500604,1,405.4970386411948,406.92486721568434,0,0,0.9428362553743455,0,0,0,-62.602820211515834,0,100,0,-108.88109935787944,1,0,0,410.7017659397642,404.336,397.97023406023584,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-27,401.67,395.57,404.9,395.57,1198940,-65.2456391638714,-2,4.716416411539499,0,403.29103005426265,405.30274332772944,0,0,-1.413956097405162,0,0,0,-75.59544356230587,0,100,100,-118.5337815855116,1,0,0,410.00698964078623,401.85,393.6930103592138,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-28,396.8,396.41,401.26,399.49,710960,-65.14954557958647,-2,-0.6013031814335457,0,402.44635670887095,404.4723514237681,0,0,-1.7827891325366636,0,0,0,-55.08786268900696,0,0,100,-94.15161952475351,0,0,0,404.9166126518846,400.062,395.20738734811545,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-11-29,399.47,394.13,401.9,398.98,1131950,-63.782024054918104,-2,-2.7742670405049554,0,401.67605521801073,403.68772979180125,0,0,-2.1236693929428156,0,0,0,-54.3355119825707,0,0,100,-88.15993922861804,0,0,0,403.9214574424305,399.454,394.9865425575695,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-02,398.74,396.93,401.75,397.74,1179110,-58.59666663734424,-2,-5.582175879070021,-1,400.801376280675,402.8380541072582,0,0,-2.643414938514411,0,0,0,-59.738562091503205,0,0,0,-71.21391186898516,0,0,0,402.3728227218873,398.602,394.83117727811265,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-12-03,396.95,390.0,398.01,391.73,1754420,-62.32996210690035,-2,-9.61184808102972,-1,398.7855148849695,401.2511892347927,0,0,-4.591154449827741,0,0,0,-85.83333333333326,1,0,0,-131.36976941042104,1,0,0,402.3618148379548,396.702,391.0421851620452,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-04,392.42,390.0,397.47,390.0,1301610,-64.89569312548899,-2,-13.638696580361621,-1,396.8331782438651,399.6438764869652,0,0,-6.213043133805968,0,0,0,-91.42857142857143,1,0,0,-132.80641492527022,1,0,0,403.4605995706592,395.588,387.71540042934083,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-05,391.3,387.82,395.7,388.63,1758470,-66.28835299715135,-2,-17.15771832874218,-1,395.0102497452284,398.0704655602559,0,0,-7.499731506425519,0,0,0,-95.25761124121779,1,0,0,-147.63881427943502,1,0,100,401.7621377894175,393.416,385.06986221058247,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-06,389.9,385.4,400.44,399.47,1511690,-48.40646777975207,-2,-20.191749002556946,-1,396.0013053573999,398.2703990516479,1,0,-5.159873602029904,1,0,0,-27.846153846153587,0,0,0,-59.213017448703894,0,0,100,402.1264245134409,393.514,384.9015754865591,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-09,400.0,397.34,415.01,414.01,2863940,31.10339315361189,1,-18.9325132196462,-1,400.0032375001999,400.51891347284106,1,0,0.44781236744194075,1,0,0,-3.37723741979061,-1,0,0,190.4348818628004,-1,0,100,415.572290574224,396.768,377.96370942577596,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-10,413.98,409.12,415.45,410.75,2068270,56.17435660140875,2,-17.785196854250177,-1,402.3914069445999,401.9804972624352,1,1,3.06472923030492,1,100,0,-15.640599001663851,-1,100,0,204.88182703372354,-1,100,100,421.35207661198325,400.572,379.79192338801676,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-12-11,410.65,404.04,413.0,405.09,1405780,61.539149316404206,2,-17.98999915821256,-1,402.99109429024435,402.4247119392302,1,1,3.0834411582129633,1,0,0,-34.47587354409321,0,0,0,101.373446697186,-1,0,100,421.54255970606687,403.59,385.6374402939331,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-12,400.08,397.0,403.0,400.98,1669420,60.64357523815641,2,-19.263843644827265,-1,402.54418444796784,402.2183245193402,0,1,1.8964553135955953,0,0,100,-48.15307820299489,0,-100,100,10.2375314488679,0,0,100,417.2089551079914,406.05999999999995,394.9110448920085,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-12-13,402.03,399.56,406.25,400.6,1520960,50.253945800884225,2,-20.184371049455127,-1,402.11214345953056,401.98713530229156,0,1,1.0084187574736347,0,0,0,-49.41763727121451,0,0,0,29.394884591391307,0,0,0,416.92562856494817,406.28599999999994,395.6463714350517,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-16,400.5,398.83,403.85,401.99,1752050,23.633872973040848,1,-19.661202835262493,-1,402.0850004685238,401.98754454482133,0,1,0.8167213192214149,0,0,0,-44.792013311148004,0,0,0,18.994923679542172,0,0,0,411.43985578058,403.88199999999995,396.3241442194199,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-17,402.89,398.72,404.78,401.0,1469040,-49.67967156429984,-2,-18.783294276001783,-1,401.84388925329625,401.846466752704,0,0,0.40589846329925194,0,0,0,-48.08652246256234,0,0,0,15.135827507071685,0,0,0,405.22143520987447,401.93199999999996,398.64256479012545,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-18,401.07,400.7,404.33,402.0,1898250,-65.2448271684204,-2,-17.56490010860278,-1,401.87858053034154,401.8684000737463,1,1,0.41749336025014827,1,0,0,-72.89972899728996,0,0,0,22.195893278695635,0,0,0,402.4620487794408,401.31399999999996,400.1659512205591,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-12-19,403.9,400.0,411.3,401.0,2657930,-58.83944989512732,-2,-16.896363921210558,-1,401.68334041248784,401.744342920354,0,0,0.13928471462202197,0,0,0,-78.31978319783197,0,0,0,37.63091587990712,0,0,0,402.46149639262063,401.318,400.17450360737934,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-20,401.5,398.0,403.22,399.3,1278080,-52.68348478373236,-2,-16.76814174208469,-1,401.15370920971276,401.39515107458914,0,0,-0.510685260673938,0,0,0,-85.62499999999993,1,0,0,-33.647324792764444,0,0,0,403.02843751488797,401.05799999999994,399.0875624851119,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-23,401.0,400.17,404.97,404.0,1284260,28.817478584793964,1,-15.068511538592542,-1,401.786218274221,401.76727234964784,1,1,0.3950870745225643,1,-100,0,-51.04895104895108,0,-100,0,-2.8734308418727377,0,0,0,404.5366215237029,401.4599999999999,398.38337847629697,-1,0,0,0,401.0,408.54,396.79,399.0,3695190.0,-0.007512064076414027,0.0931207364181803,-57.692267199939785,-2.0,400.25066253290765,396.84793504228486,0.0,1.0,36.102896727415384,0.0,0.0,-63.38179859989228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2013-12-24,405.29,404.01,408.2,405.97,751660,51.80490390658044,2,-12.85969088024353,-1,402.71594754661635,402.3676620139839,1,1,1.5052939693773624,1,0,0,-40.075187969924656,0,0,0,44.57067121083122,0,0,0,407.103328553674,402.45399999999995,397.8046714463259,-1,0,0,0,401.0,408.54,396.79,399.0,3695190.0,-0.007512064076414027,0.0931207364181803,-57.692267199939785,-2.0,400.25066253290765,396.84793504228486,0.0,1.0,36.102896727415384,0.0,0.0,-63.38179859989228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2013-12-25,405.19,401.89,408.54,402.5,509910,45.03241355313711,2,-11.572057441716334,-1,402.66795920292384,402.3865674405576,0,1,1.2125484222604541,0,0,0,-66.16541353383461,0,0,0,15.599236711936516,0,0,0,407.1814243375791,402.554,397.9265756624209,-1,0,0,-100,401.0,408.54,396.79,399.0,3695190.0,-0.007512064076414027,0.0931207364181803,-57.692267199939785,-2.0,400.25066253290765,396.84793504228486,0.0,1.0,36.102896727415384,0.0,0.0,-63.38179859989228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0,1
2013-12-26,403.81,401.62,404.52,404.3,527430,54.13625849559412,2,-9.563275025050784,-1,403.03063493560745,402.6599149490494,1,1,1.5057725514412823,1,0,0,-52.631578947368375,0,0,0,17.53810850680631,0,0,0,407.7059412284703,403.21399999999994,398.7220587715296,0,0,0,100,401.0,408.54,396.79,399.0,3695190.0,-0.007512064076414027,0.0931207364181803,-57.692267199939785,-2.0,400.25066253290765,396.84793504228486,0.0,1.0,36.102896727415384,0.0,0.0,-63.38179859989228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2013-12-27,404.47,396.79,404.87,399.0,621930,11.695582162600324,1,-10.286350800734377,-1,402.1349382832502,402.13706995632805,0,0,0.1902882521951028,0,100,0,-84.76912474155769,1,100,0,-100.71906143559696,1,0,0,407.8565371875326,403.15399999999994,398.4514628124673,1,0,0,0,401.0,408.54,396.79,399.0,3695190.0,-0.007512064076414027,0.0931207364181803,-57.692267199939785,-2.0,400.25066253290765,396.84793504228486,0.0,1.0,36.102896727415384,0.0,0.0,-63.38179859989228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2013-12-30,397.0,397.0,404.9,399.01,754270,-27.7910279771894,-1,-10.138948554704475,-1,401.44050755363907,401.6903456768526,0,0,-0.6387257186672173,0,0,0,-84.70020675396299,1,100,0,-96.73943861638762,0,0,0,407.750234174568,402.15599999999995,396.5617658254319,1,0,0,-100,397.0,404.9,397.0,399.01,754270.0,7.519173893411057e-05,0.09314813292786495,-58.312757791145266,-2.0,399.9749597478171,397.1568014648156,0.0,1.0,33.6509868269211,0.0,0.0,-63.35487345180399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-06,397.99,393.1,398.51,393.11,1684610,-54.20589006888679,-2,-9.435053627463398,-1,399.5892836528304,400.4645820087308,0,0,-2.7877581129384907,0,0,0,-99.93523316062182,1,0,0,-224.52728254997191,1,0,0,407.24308192932324,399.58399999999995,391.92491807067665,1,0,0,0,397.99,398.51,379.75,387.35,5430900.0,-0.030340200766014958,0.06120380263554437,-55.66794476862029,-2.0,397.16941313719104,395.7558298269848,0.0,1.0,28.245136392778022,0.0,0.0,-79.85153764581119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-08,394.55,388.13,395.48,389.79,831990,-66.17451166288657,-2,-10.17435077405101,-1,397.4116650633125,398.93964172176925,0,0,-5.011449655388219,0,0,0,-91.86673199412041,1,0,0,-217.42509176354946,1,0,0,407.1785666771402,397.0419999999999,386.9054333228596,1,0,0,0,397.99,398.51,379.75,387.35,5430900.0,-0.030340200766014958,0.06120380263554437,-55.66794476862029,-2.0,397.16941313719104,395.7558298269848,0.0,1.0,28.245136392778022,0.0,0.0,-79.85153764581119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-09,389.5,383.57,390.0,385.7,1316060,-67.43333340118029,-2,-10.041613703785659,-1,394.8090728270208,397.04826433294505,0,0,-7.454858225534622,0,0,100,-91.46976371645978,1,0,0,-199.3123710695751,1,0,0,403.72230307251044,393.32199999999995,382.92169692748945,1,0,0,0,397.99,398.51,379.75,387.35,5430900.0,-0.030340200766014958,0.06120380263554437,-55.66794476862029,-2.0,397.16941313719104,395.7558298269848,0.0,1.0,28.245136392778022,0.0,0.0,-79.85153764581119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-10,386.71,379.75,388.0,387.35,1598240,-68.60151736288708,-2,-10.264358818131146,-1,393.15150108768285,395.6627979996672,0,0,-8.396914395153885,0,0,0,-73.60194511983322,0,100,0,-148.8191190253059,1,100,0,400.4360872507789,390.9919999999999,381.5479127492209,1,0,0,100,397.99,398.51,379.75,387.35,5430900.0,-0.030340200766014958,0.06120380263554437,-55.66794476862029,-2.0,397.16941313719104,395.7558298269848,0.0,1.0,28.245136392778022,0.0,0.0,-79.85153764581119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.0,0,1
2014-01-13,387.36,385.37,397.97,396.8,1548810,-59.38218184812229,-2,-8.96678946929362,-1,393.9622786237533,395.82525542828614,1,0,-6.209562457596519,1,0,0,-32.206759443339855,0,100,0,-44.37857490216007,0,100,0,398.5478097001696,390.5499999999999,382.5521902998302,-1,0,0,0,387.36,401.25,385.37,400.2,7691380.0,-0.0009985022466301174,0.10877154097633945,-41.34578777254432,-1.0,397.84287688448194,396.3907112802727,1.0,1.0,27.88783914919202,0.0,0.0,-42.717086834733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-14,394.28,388.07,399.93,399.0,1494760,-26.431713783555526,-1,-7.741151111474253,-1,395.08177226291923,396.27879036710243,1,0,-4.1062378588085835,1,0,0,-23.459244532803112,0,100,100,-15.01512800012611,0,100,100,402.23006379718936,391.7279999999999,381.22593620281043,0,0,0,0,387.36,401.25,385.37,400.2,7691380.0,-0.0009985022466301174,0.10877154097633945,-41.34578777254432,-1.0,397.84287688448194,396.3907112802727,1.0,1.0,27.88783914919202,0.0,0.0,-42.717086834733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-15,399.38,392.05,400.41,400.4,1784810,40.65627532747969,1,-5.959379686755455,-1,396.2636006489372,396.8675346003735,1,0,-2.316992039964191,1,0,0,-17.89264413518888,-1,0,100,13.143196672609236,0,0,100,406.07456543195605,393.8499999999999,381.6254345680438,0,0,0,0,387.36,401.25,385.37,400.2,7691380.0,-0.0009985022466301174,0.10877154097633945,-41.34578777254432,-1.0,397.84287688448194,396.3907112802727,1.0,1.0,27.88783914919202,0.0,0.0,-42.717086834733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-16,400.04,393.06,401.25,394.1,1749870,56.62186701168052,2,-5.169050248346856,-1,395.7828005047289,396.47217251460586,0,0,-2.8975225977295054,0,0,0,-33.255813953488264,0,0,100,6.0351382718997355,0,0,100,404.7529279515872,395.5299999999999,386.30707204841264,0,0,0,-100,387.36,401.25,385.37,400.2,7691380.0,-0.0009985022466301174,0.10877154097633945,-41.34578777254432,-1.0,397.84287688448194,396.3907112802727,1.0,1.0,27.88783914919202,0.0,0.0,-42.717086834733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0,1
2014-01-17,395.58,390.03,400.99,400.2,1113130,65.24649329517955,2,-4.347749785911779,0,396.7644003925669,397.00471929823357,1,0,-1.5149395674756647,1,0,0,-4.883720930232611,-1,0,0,31.72232282446018,0,0,0,402.849736834821,398.09999999999997,393.35026316517894,1,0,0,100,387.36,401.25,385.37,400.2,7691380.0,-0.0009985022466301174,0.10877154097633945,-41.34578777254432,-1.0,397.84287688448194,396.3907112802727,1.0,1.0,27.88783914919202,0.0,0.0,-42.717086834733905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2014-01-20,399.6,397.28,405.75,405.12,1104510,63.81213165672848,2,-2.5908380806967957,0,398.6212003053298,398.16404511277165,1,1,0.7502967768967324,1,0,0,-2.4230769230769056,-1,0,0,125.77366573993937,-1,0,0,406.80365453698647,399.76399999999995,392.72434546301344,-1,0,0,0,399.6,418.79,397.28,408.68,7639010.0,0.023491109441522662,0.13207756232686974,14.294312247819496,1.0,400.2511264657082,398.14632395451946,1.0,1.0,29.50198830787508,1.0,-100.0,-25.896516393442646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2014-01-21,406.88,405.73,408.86,405.8,1173960,61.72130856359917,2,-0.8886710818033784,0,400.2164891263676,399.2548958109471,1,1,2.3515512015590048,1,0,0,-10.511851597389215,-1,0,0,165.1599422302803,-1,0,0,409.54053230257125,401.1239999999999,392.70746769742857,-1,0,-100,-100,399.6,418.79,397.28,408.68,7639010.0,0.023491109441522662,0.13207756232686974,14.294312247819496,1.0,400.2511264657082,398.14632395451946,1.0,1.0,29.50198830787508,1.0,-100.0,-25.896516393442646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,-1.0,0,1
2014-01-22,403.77,401.62,405.98,405.1,802690,62.967736016720764,2,-0.4872778910605246,0,401.3017137649526,400.08991069509756,1,1,3.1217567429841324,1,0,0,-16.006811409110217,-1,0,0,114.50890292935041,-1,0,0,410.9820230993232,402.06399999999996,393.1459769006767,0,0,0,0,399.6,418.79,397.28,408.68,7639010.0,0.023491109441522662,0.13207756232686974,14.294312247819496,1.0,400.2511264657082,398.14632395451946,1.0,1.0,29.50198830787508,1.0,-100.0,-25.896516393442646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2014-01-23,404.43,404.43,418.79,416.0,2393490,59.547215099617596,2,2.451064690197951,0,404.5679995949631,402.3627805957979,1,1,6.576668440492824,1,0,0,-9.082031250000059,-1,-100,0,167.92635803482008,-1,0,-100,416.80850558396304,406.44399999999996,396.0794944160369,-1,0,0,0,399.6,418.79,397.28,408.68,7639010.0,0.023491109441522662,0.13207756232686974,14.294312247819496,1.0,400.2511264657082,398.14632395451946,1.0,1.0,29.50198830787508,1.0,-100.0,-25.896516393442646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,1
2014-01-24,413.0,406.58,416.6,408.68,2164360,59.59104680203841,2,3.811143467018022,0,405.4817774627491,403.26524051068395,1,1,6.596859723359557,1,0,0,-35.1529902642559,0,-100,0,109.74515907771816,-1,0,-100,416.43017732017296,408.14,399.849822679827,-1,0,0,0,399.6,418.79,397.28,408.68,7639010.0,0.023491109441522662,0.13207756232686974,14.294312247819496,1.0,400.2511264657082,398.14632395451946,1.0,1.0,29.50198830787508,1.0,-100.0,-25.896516393442646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2014-01-27,405.03,403.01,411.26,406.0,1391920,55.75577554794539,2,4.374789854873004,0,405.5969380265826,403.6559204377291,1,1,5.742964239917171,0,0,0,-44.471488178025034,0,-100,-100,60.5173911824873,0,0,-100,416.3764277802054,408.316,400.25557221979454,0,0,0,0,405.03,411.26,386.18,393.45,9052050.0,-0.013909774436090205,0.15381231671554252,-6.121871686678067,-1.0,398.73976502888416,397.47542053244524,0.0,1.0,25.74141577245564,0.0,-100.0,-64.90778688524595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-01-28,406.42,391.05,406.99,391.3,1908870,-17.585814612386656,-1,1.1829794513341452,0,402.41984068734206,401.8907889466249,0,1,1.0156418199734958,0,0,0,-95.58414464534063,1,0,-100,-62.037127983499154,0,0,-100,421.47531804280663,405.416,389.35668195719336,1,0,0,0,405.03,411.26,386.18,393.45,9052050.0,-0.013909774436090205,0.15381231671554252,-6.121871686678067,-1.0,398.73976502888416,397.47542053244524,0.0,1.0,25.74141577245564,0.0,-100.0,-64.90778688524595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-01-29,394.54,387.19,399.89,389.98,2864310,-55.14935260708708,-2,-2.5617950613952414,0,399.6554316457105,400.18924766853564,0,0,-2.3462952929535277,0,0,0,-91.17088607594931,1,0,-100,-107.64715368488997,1,0,-100,422.6863239355235,402.392,382.0976760644765,0,0,0,0,405.03,411.26,386.18,393.45,9052050.0,-0.013909774436090205,0.15381231671554252,-6.121871686678067,-1.0,398.73976502888416,397.47542053244524,0.0,1.0,25.74141577245564,0.0,-100.0,-64.90778688524595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-01-30,388.95,386.18,393.4,390.98,1485350,-63.5356156426295,-2,-6.362427565152573,-1,397.72755794666375,398.87364085874486,0,0,-4.1418428215935705,0,0,0,-85.28058877644892,1,0,0,-118.10821307998042,1,0,0,413.7508965650904,397.38800000000003,381.0251034349097,0,0,0,0,405.03,411.26,386.18,393.45,9052050.0,-0.013909774436090205,0.15381231671554252,-6.121871686678067,-1.0,398.73976502888416,397.47542053244524,0.0,1.0,25.74141577245564,0.0,-100.0,-64.90778688524595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-01-31,392.76,390.17,397.23,393.45,1401600,-65.31956077319856,-2,-7.752457689450923,-1,396.77698951407183,398.0988350217813,0,0,-4.509560842930057,0,0,0,-77.70622508433003,0,100,0,-73.66361896661662,0,0,0,406.21763825652937,394.342,382.4663617434706,0,0,0,0,405.03,411.26,386.18,393.45,9052050.0,-0.013909774436090205,0.15381231671554252,-6.121871686678067,-1.0,398.73976502888416,397.47542053244524,0.0,1.0,25.74141577245564,0.0,-100.0,-64.90778688524595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2014-02-03,395.5,388.51,397.81,388.51,1284690,-66.84474111575986,-2,-7.282632967402851,-1,394.939880733167,396.72900144724116,0,0,-6.029798840754324,0,0,0,-92.85495246856799,1,100,0,-85.36431739905414,0,0,0,394.0950576740455,390.844,387.5929423259545,-1,0,0,-100,395.5,408.0,383.31,407.84,6833000.0,0.022129771183679647,0.16859598853868185,35.25902451934171,1.0,400.7620394669099,398.9560747420959,1.0,1.0,26.89417721733122,1.0,-100.0,-28.04815573770502,0.0,0.0,0.0,0.0,0.0,100.0,1.0,1,0,0.0,0,0
2014-02-04,386.11,383.31,388.48,386.7,1523010,-65.27201539173666,-2,-7.459201456448774,-1,393.1087961257966,395.2962869547781,0,0,-7.378100564555609,0,0,0,-89.81676179032748,1,100,0,-114.12870982259169,1,100,0,394.4798331839309,389.92400000000004,385.36816681606916,1,0,0,0,395.5,408.0,383.31,407.84,6833000.0,0.022129771183679647,0.16859598853868185,35.25902451934171,1.0,400.7620394669099,398.9560747420959,1.0,1.0,26.89417721733122,1.0,-100.0,-28.04815573770502,0.0,0.0,0.0,0.0,0.0,100.0,1.0,1,1,0.0,0,0
2014-02-05,384.92,384.92,396.79,395.52,1457890,-46.10793083225674,-2,-6.906080117210124,-1,393.64461920895286,395.3282459612384,1,0,-5.640399787605418,1,0,0,-56.31484794275498,0,100,0,-52.2853441894893,0,100,0,397.4268904603467,391.03200000000004,384.63710953965335,0,0,0,0,395.5,408.0,383.31,407.84,6833000.0,0.022129771183679647,0.16859598853868185,35.25902451934171,1.0,400.7620394669099,398.9560747420959,1.0,1.0,26.89417721733122,1.0,-100.0,-28.04815573770502,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,0
2014-02-06,395.8,393.0,400.47,400.47,1130940,47.68389503537225,2,-6.1511028021425425,-1,395.1613704958522,396.0627822524901,1,0,-3.0668400430885185,1,0,0,-27.5337837837837,0,100,0,0.2409123584151989,0,100,0,402.81653225352056,392.93,383.04346774647945,0,0,0,0,395.5,408.0,383.31,407.84,6833000.0,0.022129771183679647,0.16859598853868185,35.25902451934171,1.0,400.7620394669099,398.9560747420959,1.0,1.0,26.89417721733122,1.0,-100.0,-28.04815573770502,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,0
2014-02-07,402.0,400.24,408.0,407.84,1436470,59.644124282778016,2,-4.179394291710275,0,397.9788437189962,397.7452419307058,1,1,0.6575649820348417,1,0,0,-0.6480356419604092,-1,0,0,67.05471775015255,0,0,0,411.3721300431516,395.808,380.24386995684836,0,0,0,0,395.5,408.0,383.31,407.84,6833000.0,0.022129771183679647,0.16859598853868185,35.25902451934171,1.0,400.7620394669099,398.9560747420959,1.0,1.0,26.89417721733122,1.0,-100.0,-28.04815573770502,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,0
2014-02-10,408.44,403.77,409.6,403.81,841220,63.35596703147437,2,-2.718365097452825,0,399.2746562258859,398.61163594060497,1,1,1.8709391648525866,1,0,0,-22.023583111449284,0,0,0,84.46208374896622,0,0,0,413.47637787024917,398.868,384.2596221297508,0,0,0,-100,408.44,418.0,402.2,417.43,7543170.0,0.07765586678714342,0.13741144414168938,53.603059889708454,2.0,404.4660306964855,401.5952069217965,1.0,1.0,29.785838548968968,1.0,0.0,-3.4836065573770822,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,-1.0,0,0
