date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-06-26,137.44,137.36,138.88,138.07,13716210,20.01328736567777,1,-24.083576946206794,-1,137.6110696829325,138.7063462865708,1,0,-4.314212106681396,1,0,0,-34.95630461922615,0,0,0,-13.950212312088661,0,0,0,139.07469816828922,136.6479999999999,134.2213018317106,-1,0,-100,0,136.5,141.01,136.5,141.01,98347320.0,-0.028120476945344364,0.028369311551925236,-63.0383174516902,-2.0,141.50343880021438,141.89760785712775,0.0,0.0,1.4211271022566336,1.0,0.0,-55.73058120586649,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-06-27,138.01,137.07,139.85,139.0,18948070,55.77862351994676,2,-24.731923060205318,-1,137.91972086450306,138.7482968170607,1,0,-3.5745850553409184,1,0,0,-12.160228898426276,-1,0,0,18.161180476731808,0,0,0,140.15801811119522,137.06599999999992,133.97398188880462,-1,0,0,0,136.5,141.01,136.5,141.01,98347320.0,-0.028120476945344364,0.028369311551925236,-63.0383174516902,-2.0,141.50343880021438,141.89760785712775,0.0,0.0,1.4211271022566336,1.0,0.0,-55.73058120586649,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-06-28,139.0,138.35,140.33,138.76,22689590,63.19916505304541,2,-25.08758492442943,-1,138.10644956128016,138.74996870033775,1,0,-3.109364596064694,1,0,0,-21.017402945114082,0,0,0,57.58590745565256,0,0,0,139.70681429210603,137.93799999999993,136.16918570789383,-1,0,0,-100,136.5,141.01,136.5,141.01,98347320.0,-0.028120476945344364,0.028369311551925236,-63.0383174516902,-2.0,141.50343880021438,141.89760785712775,0.0,0.0,1.4211271022566336,1.0,0.0,-55.73058120586649,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,-1.0,0,0
2018-06-29,139.3,139.17,141.01,141.01,25811520,60.89935238382486,2,-23.517294894372448,-1,138.7516829921068,139.0728303145752,1,0,-2.133867184741433,1,0,0,-0.0,-1,0,0,124.88783320137307,-1,0,0,141.37224147477687,138.78799999999993,136.20375852522298,-1,0,0,0,136.5,141.01,136.5,141.01,98347320.0,-0.028120476945344364,0.028369311551925236,-63.0383174516902,-2.0,141.50343880021438,141.89760785712775,0.0,0.0,1.4211271022566336,1.0,0.0,-55.73058120586649,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-07-02,140.82,140.07,144.2,144.0,25205320,63.502996035005616,2,-23.096093287298622,-1,139.9179756605275,139.77671169820732,1,1,-0.649593496413047,1,0,0,-1.9685039370077628,-1,0,0,194.19599841296943,-1,0,0,144.47069496942922,140.16799999999992,135.86530503057062,-1,0,0,0,140.82,145.8,140.07,144.96,83299540.0,0.006666666666666821,0.006736578929092296,-50.74157335458848,-2.0,142.27156351127786,142.33509244896663,1.0,0.0,2.531937513216377,1.0,0.0,-34.27485062466053,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-07-03,144.11,141.95,144.2,142.49,15043700,66.90439500325108,2,-21.828507650407172,-1,140.48953662485474,140.16432431274913,1,1,-0.12246573901344959,1,0,0,-18.58695652173893,-1,0,0,149.90708238695169,-1,0,0,145.07436547319756,141.0519999999999,137.02963452680225,0,0,0,-100,140.82,145.8,140.07,144.96,83299540.0,0.006666666666666821,0.006736578929092296,-50.74157335458848,-2.0,142.27156351127786,142.33509244896663,1.0,0.0,2.531937513216377,1.0,0.0,-34.27485062466053,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,-1.0,0,0
2018-07-04,142.4,141.87,143.13,142.24,6352500,65.82825670173953,2,-21.81054323922694,-1,140.87852848599812,140.46084941092784,1,1,0.1422529552569074,1,0,0,-25.454545454545226,0,-100,0,106.31318804763053,-1,0,0,145.2014739753383,141.6999999999999,138.1985260246615,0,0,0,0,140.82,145.8,140.07,144.96,83299540.0,0.006666666666666821,0.006736578929092296,-50.74157335458848,-2.0,142.27156351127786,142.33509244896663,1.0,0.0,2.531937513216377,1.0,0.0,-34.27485062466053,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-07-05,142.15,141.64,145.55,145.55,19509440,66.1077109651936,2,-19.070776183650526,-1,141.91663326688743,141.18787092365244,1,1,1.225737819144598,1,0,0,-0.0,-1,0,0,126.16996114208554,-1,-100,0,146.19277016700983,143.0579999999999,139.92322983299,0,0,0,100,140.82,145.8,140.07,144.96,83299540.0,0.006666666666666821,0.006736578929092296,-50.74157335458848,-2.0,142.27156351127786,142.33509244896663,1.0,0.0,2.531937513216377,1.0,0.0,-34.27485062466053,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-07-06,145.8,143.57,145.8,144.96,17188580,66.85943721317547,2,-16.627897689929107,-1,142.59293698535689,141.72674650598782,1,1,1.7213442553119478,1,0,0,-9.621993127147785,-1,0,0,112.78722308088699,-1,-100,0,146.46888229418732,143.8479999999999,141.22711770581247,0,0,0,0,140.82,145.8,140.07,144.96,83299540.0,0.006666666666666821,0.006736578929092296,-50.74157335458848,-2.0,142.27156351127786,142.33509244896663,1.0,0.0,2.531937513216377,1.0,0.0,-34.27485062466053,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-07-09,145.75,145.53,148.1,148.0,17774160,62.99239414263401,2,-11.436689219126071,-1,143.79450654416647,142.622925576561,1,1,2.845960451133749,1,0,0,-1.0256410256409674,-1,0,0,140.62094050402746,-1,-100,-100,148.90027280404,144.6479999999999,140.39572719595984,-1,0,0,0,145.75,148.37,143.5,146.87,92662730.0,0.01936424208772891,-0.015154563132837029,8.13350266832136,1.0,143.29343828654945,142.98293638482855,1.0,1.0,3.7150044846870287,1.0,-100.0,-9.671179883945847,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,1
2018-07-10,148.27,146.42,148.37,147.3,18128720,65.38240033211665,2,-7.814462315711798,-1,144.57350508990726,143.2910790656237,1,1,3.3069047142227816,1,0,0,-11.630434782608601,-1,-100,0,124.4181459566072,-1,-100,-100,149.64496716219634,145.6099999999999,141.57503283780346,0,0,0,0,145.75,148.37,143.5,146.87,92662730.0,0.01936424208772891,-0.015154563132837029,8.13350266832136,1.0,143.29343828654945,142.98293638482855,1.0,1.0,3.7150044846870287,1.0,-100.0,-9.671179883945847,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-07-11,146.78,143.85,146.78,144.77,23494310,58.54019951916767,2,-5.305316077212607,-1,144.61717062548342,143.50235348482033,1,1,2.833112125904364,0,0,0,-43.373493975903486,0,-100,0,63.080324244656985,0,-100,-100,148.71133735764752,146.1159999999999,143.52066264235228,1,0,0,0,145.75,148.37,143.5,146.87,92662730.0,0.01936424208772891,-0.015154563132837029,8.13350266832136,1.0,143.29343828654945,142.98293638482855,1.0,1.0,3.7150044846870287,1.0,-100.0,-9.671179883945847,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-07-12,144.76,143.5,145.7,145.08,19726940,54.15581530589835,2,-2.950642926641191,0,144.72002159759822,143.72773155841742,1,1,2.5684443457426767,0,0,0,-48.88558692421966,0,-100,-100,42.550242550242466,0,-100,-100,148.7243663704187,146.0219999999999,143.31963362958112,1,0,0,100,145.75,148.37,143.5,146.87,92662730.0,0.01936424208772891,-0.015154563132837029,8.13350266832136,1.0,143.29343828654945,142.98293638482855,1.0,1.0,3.7150044846870287,1.0,-100.0,-9.671179883945847,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-07-13,145.3,144.87,146.87,146.87,13538600,45.56877864960939,2,0.04123376168575738,0,145.19779457590974,144.17662705007209,1,1,2.851460107386373,1,0,0,-22.288261515601725,0,0,-100,74.74423085745767,0,0,-100,148.93225948035027,146.4039999999999,143.87574051964955,0,0,0,0,145.75,148.37,143.5,146.87,92662730.0,0.01936424208772891,-0.015154563132837029,8.13350266832136,1.0,143.29343828654945,142.98293638482855,1.0,1.0,3.7150044846870287,1.0,-100.0,-9.671179883945847,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-07-16,146.8,146.13,148.98,147.0,25868480,27.984856063199942,1,3.0427084297130667,0,145.59828467015203,144.57996604291893,1,1,3.012961510877119,1,-100,0,-26.975476839236904,0,-100,-100,105.18246426575107,-1,-100,-100,148.3202457324223,146.2039999999999,144.08775426757748,-1,0,0,-100,146.8,148.98,136.42,136.47,117379240.0,-0.009148333696362365,-0.07283103471703245,-14.120867469183024,-1.0,141.77711866731624,142.05251690128162,0.0,0.0,1.5022132355261704,0.0,-100.0,-77.60545905707203,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,-1,0.0,0,1
2018-07-17,146.6,144.15,146.73,145.31,25693830,-12.573263734045963,-1,4.8457512263124425,0,145.53422141011825,144.68425660821623,0,1,2.589407551762463,0,-100,-100,-66.97080291970792,0,-100,-100,16.821690085098833,0,-100,-100,147.68304448535042,145.8059999999999,143.92895551464937,1,0,0,0,146.8,148.98,136.42,136.47,117379240.0,-0.009148333696362365,-0.07283103471703245,-14.120867469183024,-1.0,141.77711866731624,142.05251690128162,0.0,0.0,1.5022132355261704,0.0,-100.0,-77.60545905707203,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,1
2018-07-18,138.89,137.45,138.99,138.29,28745490,-55.58178109522208,-2,3.6342274935707035,0,143.92439443009198,143.77079137847105,0,1,0.3247734376575977,0,-100,-100,-92.71465741543796,1,-100,-100,-236.0935266489685,1,-100,-100,150.92392235687183,144.5099999999999,138.09607764312798,1,100,0,0,146.8,148.98,136.42,136.47,117379240.0,-0.009148333696362365,-0.07283103471703245,-14.120867469183024,-1.0,141.77711866731624,142.05251690128162,0.0,0.0,1.5022132355261704,0.0,-100.0,-77.60545905707203,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,1
2018-07-19,138.39,136.85,138.66,137.58,18369120,-64.44768737785311,-2,2.973032485431358,0,142.51452900118267,142.88639261011804,0,0,-1.30434384599468,0,0,-100,-93.98186314921666,1,0,-100,-182.23770809136647,1,0,-100,151.39441411190927,143.0099999999999,134.62558588809054,0,0,0,0,146.8,148.98,136.42,136.47,117379240.0,-0.009148333696362365,-0.07283103471703245,-14.120867469183024,-1.0,141.77711866731624,142.05251690128162,0.0,0.0,1.5022132355261704,0.0,-100.0,-77.60545905707203,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,1
2018-07-20,137.58,136.42,138.0,136.47,18702320,-67.24752888171918,-2,1.6372220940441897,0,141.17130033425317,141.9697650943869,0,0,-2.6142631755906223,0,0,-100,-99.6019108280254,1,0,-100,-147.8930320150668,1,0,-100,149.6070040912746,140.9299999999999,132.25299590872518,0,0,0,0,146.8,148.98,136.42,136.47,117379240.0,-0.009148333696362365,-0.07283103471703245,-14.120867469183024,-1.0,141.77711866731624,142.05251690128162,0.0,0.0,1.5022132355261704,0.0,-100.0,-77.60545905707203,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,1
2018-07-23,136.59,136.58,139.22,138.37,17910570,-68.97647516972027,-2,2.217040514558963,0,140.5487891488636,141.45551293804593,0,0,-2.8628371391215808,0,0,0,-84.4745222929935,1,0,0,-94.2679002413517,0,100,0,145.46028132359726,139.2039999999999,132.94771867640253,0,0,0,0,136.59,139.7,136.58,137.99,65349650.0,0.008993857853173637,-0.041736111111111085,-16.03890480990438,-1.0,140.93553674124598,141.47215734395567,0.0,0.0,0.503377759470709,0.0,-100.0,-68.17617866004962,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2018-07-24,138.78,137.92,139.7,138.85,13399380,-67.8135325162568,-2,2.9862830211581355,0,140.17128044911613,141.08329680403938,0,0,-2.832997835805486,1,0,0,-80.65286624203817,1,0,0,-65.59057845514374,0,100,0,139.56658877064416,137.91199999999992,136.25741122935568,-1,0,0,0,136.59,139.7,136.58,137.99,65349650.0,0.008993857853173637,-0.041736111111111085,-16.03890480990438,-1.0,140.93553674124598,141.47215734395567,0.0,0.0,0.503377759470709,0.0,-100.0,-68.17617866004962,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-07-25,138.1,137.64,138.88,138.21,13716750,-61.41638019853299,-2,4.038788157558516,0,139.73544034931254,140.67282583203377,0,0,-2.9395249812026805,0,0,0,-85.74840764331195,1,0,0,-62.70170585523281,0,0,0,139.53715081571963,137.89599999999993,136.25484918428023,0,0,0,0,136.59,139.7,136.58,137.99,65349650.0,0.008993857853173637,-0.041736111111111085,-16.03890480990438,-1.0,140.93553674124598,141.47215734395567,0.0,0.0,0.503377759470709,0.0,-100.0,-68.17617866004962,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-07-26,138.84,137.74,139.17,138.18,10804920,-45.83673678118365,-2,4.926710773370057,0,139.3897869383542,140.31670785602896,0,0,-2.9604953138378676,0,0,0,-82.92919495635287,1,0,0,-51.675963864343544,0,0,0,139.6347699033316,138.01599999999993,136.39723009666827,0,0,0,0,136.59,139.7,136.58,137.99,65349650.0,0.008993857853173637,-0.041736111111111085,-16.03890480990438,-1.0,140.93553674124598,141.47215734395567,0.0,0.0,0.503377759470709,0.0,-100.0,-68.17617866004962,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-07-27,138.45,137.13,138.7,137.99,9518030,29.507286076097056,1,4.69105574038256,0,139.0787231742755,139.9843210194534,0,0,-2.971652647092668,0,0,0,-52.134146341462774,0,0,0,-51.92460003168093,0,0,0,138.90240879110675,138.31999999999994,137.73759120889312,1,0,0,0,136.59,139.7,136.58,137.99,65349650.0,0.008993857853173637,-0.041736111111111085,-16.03890480990438,-1.0,140.93553674124598,141.47215734395567,0.0,0.0,0.503377759470709,0.0,-100.0,-68.17617866004962,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-07-30,137.59,137.12,138.9,138.9,13226820,52.69969661817206,2,5.3436966303547955,1,139.03900691332538,139.82941801667434,0,0,-2.6708692523439765,1,0,0,-24.3902439024385,0,0,0,-39.362115908207436,0,0,0,139.1752502919279,138.42599999999993,137.67674970807195,1,0,0,100,137.59,143.79,137.12,142.39,97547230.0,0.009786539961704754,0.050383593980525054,27.96851257040361,1.0,141.25875079874686,141.60327772339056,1.0,0.0,1.0873817604826286,1.0,-100.0,-40.88089330024822,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-07-31,138.89,138.46,143.79,143.79,31493220,55.02898166240459,2,7.258606610213108,1,140.09478315480862,140.39521544286373,1,0,-1.073693239866202,1,0,0,-0.0,-1,0,0,57.78906235931736,0,0,0,143.8333863827403,139.41399999999993,134.99461361725957,-1,0,0,0,137.59,143.79,137.12,142.39,97547230.0,0.009786539961704754,0.050383593980525054,27.96851257040361,1.0,141.25875079874686,141.60327772339056,1.0,0.0,1.0873817604826286,1.0,-100.0,-40.88089330024822,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-08-01,143.01,141.48,143.31,142.14,18311040,61.78510230363892,2,7.979205744755224,1,140.54927578707338,140.6444703795975,1,0,-0.5065140238641845,1,0,0,-22.884882108183223,0,0,0,101.34938262759236,-1,0,0,144.87385921910067,140.1999999999999,135.52614078089914,0,0,0,0,137.59,143.79,137.12,142.39,97547230.0,0.009786539961704754,0.050383593980525054,27.96851257040361,1.0,141.25875079874686,141.60327772339056,1.0,0.0,1.0873817604826286,1.0,-100.0,-40.88089330024822,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-02,141.75,139.76,142.89,140.36,12668090,59.34998698658722,2,7.345151001771846,1,140.5072145010571,140.6038317539407,0,0,-0.6344657392727981,0,0,0,-51.42428785607174,0,0,0,96.2777833316679,0,0,0,144.8598295420097,140.6359999999999,136.41217045799013,0,0,0,0,137.59,143.79,137.12,142.39,97547230.0,0.009786539961704754,0.050383593980525054,27.96851257040361,1.0,141.25875079874686,141.60327772339056,1.0,0.0,1.0873817604826286,1.0,-100.0,-40.88089330024822,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-03,140.2,139.5,142.39,142.39,21848060,63.698614612504855,2,6.788125829343157,1,140.92561127859994,140.85899864623488,1,1,-0.13938967602504704,1,0,0,-20.98950524737644,0,0,0,89.21456377375739,0,0,0,144.92236110827542,141.5159999999999,138.1096388917244,0,0,0,100,137.59,143.79,137.12,142.39,97547230.0,0.009786539961704754,0.050383593980525054,27.96851257040361,1.0,141.25875079874686,141.60327772339056,1.0,0.0,1.0873817604826286,1.0,-100.0,-40.88089330024822,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-06,142.44,140.32,142.58,141.34,15235390,58.75829360224344,2,5.225360223929113,1,141.0176976611333,140.92771312534418,1,1,-0.11676049405377853,1,0,0,-36.731634182908444,0,0,0,71.46206710685969,0,0,0,144.2845122231508,142.0039999999999,139.723487776849,0,0,0,0,142.44,146.2,140.32,144.8,112706160.0,-0.001103752759381904,0.05647161826937119,32.02155047344673,1.0,142.045695065692,142.05995233433478,1.0,0.0,2.1043957285182273,1.0,0.0,-25.93052109181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-07,141.35,140.95,143.04,142.74,14053840,54.24458313474845,2,3.6689058822422105,0,141.4004315142148,141.18661125029502,1,1,0.28853862966988686,1,0,0,-15.742128935532008,-1,0,0,86.33456929442865,0,0,0,143.49865715025766,141.79399999999993,140.0893428497422,0,0,0,0,142.44,146.2,140.32,144.8,112706160.0,-0.001103752759381904,0.05647161826937119,32.02155047344673,1.0,142.045695065692,142.05995233433478,1.0,0.0,2.1043957285182273,1.0,0.0,-25.93052109181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-08,142.71,142.2,144.19,144.1,27009480,50.381693349562916,2,3.0502466021164514,0,142.00033562216706,141.60280964311002,1,1,0.9161614366501283,1,0,0,-1.2729844413013225,-1,-100,0,113.85795143326688,-1,0,0,144.7255936682748,142.18599999999992,139.64640633172505,0,0,0,0,142.44,146.2,140.32,144.8,112706160.0,-0.001103752759381904,0.05647161826937119,32.02155047344673,1.0,142.045695065692,142.05995233433478,1.0,0.0,2.1043957285182273,1.0,0.0,-25.93052109181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-09,143.26,143.26,145.46,145.2,29204720,47.365712946916794,2,1.958478656356995,0,142.71137215057436,142.1166939798086,1,1,1.5999209551812328,1,0,0,-3.71428571428599,-1,-100,0,134.83556638246114,-1,0,0,145.85610584543693,143.1539999999999,140.4518941545629,-1,0,0,0,142.44,146.2,140.32,144.8,112706160.0,-0.001103752759381904,0.05647161826937119,32.02155047344673,1.0,142.045695065692,142.05995233433478,1.0,0.0,2.1043957285182273,1.0,0.0,-25.93052109181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-10,144.69,144.01,146.2,144.8,27202730,64.33257915008298,2,0.9893849454189572,0,143.17551167266896,142.5000234112645,1,1,1.889696930641918,1,0,0,-20.895522388059394,0,0,0,131.3676286072784,-1,0,0,146.47722790355635,143.6359999999999,140.79477209644347,-1,0,0,0,142.44,146.2,140.32,144.8,112706160.0,-0.001103752759381904,0.05647161826937119,32.02155047344673,1.0,142.045695065692,142.05995233433478,1.0,0.0,2.1043957285182273,1.0,0.0,-25.93052109181132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-13,143.9,142.54,145.15,142.9,22819270,60.991595740927664,2,-0.9048345367409286,0,143.1142868565203,142.557162923941,0,1,1.5093763053645262,0,0,0,-49.253731343283405,0,-100,0,65.88588242081657,0,0,0,145.9226554129604,143.94799999999992,141.97334458703943,0,0,0,0,143.9,145.15,139.5,141.01,95532380.0,-0.039899230612105985,-0.03397958484620134,-14.0150776840673,-1.0,141.81554060664934,141.90995914371553,0.0,0.0,1.6529897874939934,0.0,0.0,-63.455414012738835,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2018-08-14,143.49,139.85,143.49,141.24,22375400,19.9152711437638,1,-3.2432904055712566,0,142.69777866618244,142.36899679194943,0,1,0.7808526467571824,0,0,0,-74.02985074626847,0,-100,0,-36.88125894134282,0,-100,0,146.51827246092856,143.6479999999999,140.77772753907126,1,0,0,0,143.9,145.15,139.5,141.01,95532380.0,-0.039899230612105985,-0.03397958484620134,-14.0150776840673,-1.0,141.81554060664934,141.90995914371553,0.0,0.0,1.6529897874939934,0.0,0.0,-63.455414012738835,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2018-08-15,141.0,139.5,141.68,141.5,20930090,-28.14416405647293,-1,-5.089087631419592,-1,142.431605629253,142.2448543930995,0,1,0.3799145534348156,0,100,0,-70.14925373134322,0,0,0,-91.5650901999008,0,0,0,146.39672207444426,143.1279999999999,139.85927792555555,1,0,0,100,143.9,145.15,139.5,141.01,95532380.0,-0.039899230612105985,-0.03397958484620134,-14.0150776840673,-1.0,141.81554060664934,141.90995914371553,0.0,0.0,1.6529897874939934,0.0,0.0,-63.455414012738835,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2018-08-16,141.5,139.95,142.09,140.88,14328100,-61.99330631601559,-2,-7.386150072584482,-1,142.08680437830787,142.04987519408527,0,1,-0.05178562668359632,0,0,0,-79.4029850746269,0,0,0,-77.86542923433784,0,0,0,145.14615474948042,142.26399999999992,139.38184525051943,1,0,0,0,143.9,145.15,139.5,141.01,95532380.0,-0.039899230612105985,-0.03397958484620134,-14.0150776840673,-1.0,141.81554060664934,141.90995914371553,0.0,0.0,1.6529897874939934,0.0,0.0,-63.455414012738835,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2018-08-17,140.88,140.03,141.76,141.01,15079520,-68.87606668625563,-2,-8.590457963336446,-1,141.84751451646167,141.90132159493024,0,0,-0.286526747004757,0,0,0,-77.46268656716427,0,0,0,-69.27886013376033,0,0,0,142.9625493468975,141.50599999999991,140.04945065310233,1,0,0,0,143.9,145.15,139.5,141.01,95532380.0,-0.039899230612105985,-0.03397958484620134,-14.0150776840673,-1.0,141.81554060664934,141.90995914371553,0.0,0.0,1.6529897874939934,0.0,0.0,-63.455414012738835,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,1
2018-08-20,141.97,140.61,142.22,141.51,8230910,-67.29042961187831,-2,-8.14428063096095,-1,141.7725112905813,141.8454185099402,0,0,-0.29013177189207795,0,0,0,-70.00000000000007,0,0,0,-45.21868050407585,0,0,0,141.73576372455213,141.2279999999999,140.72023627544766,0,0,0,0,141.97,145.0,140.12,143.6,78543470.0,0.052245914853081166,0.03629934329219897,-10.483827214329654,-1.0,142.21208713850504,142.15139355175617,1.0,1.0,2.057604754488125,1.0,0.0,-42.834394904458556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-21,141.55,140.12,143.49,143.3,13670280,-44.32397497683813,-1,-7.544737993709901,-1,142.11195322600767,142.05321586566302,1,1,0.21019343043613503,1,0,0,-43.28358208955197,0,0,0,-3.5328602283240107,0,0,0,143.37588018017553,141.63999999999993,139.90411981982433,0,0,0,0,141.97,145.0,140.12,143.6,78543470.0,0.052245914853081166,0.03629934329219897,-10.483827214329654,-1.0,142.21208713850504,142.15139355175617,1.0,1.0,2.057604754488125,1.0,0.0,-42.834394904458556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-22,143.5,142.3,144.41,144.16,16249580,50.18507640351043,2,-6.695517306042122,-1,142.5670747313393,142.35418502771117,1,1,0.7602094202273122,1,0,0,-17.522123893805453,-1,0,0,56.89858490566043,0,0,0,144.80749312272604,142.1719999999999,139.53650687727378,-1,0,0,0,141.97,145.0,140.12,143.6,78543470.0,0.052245914853081166,0.03629934329219897,-10.483827214329654,-1.0,142.21208713850504,142.15139355175617,1.0,1.0,2.057604754488125,1.0,0.0,-42.834394904458556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-08-23,143.85,141.5,145.0,141.5,21391470,54.91397091864283,2,-5.510488764407797,-1,142.3299470132639,142.232158595181,0,1,0.35354894305459084,0,-100,0,-63.63636363636363,0,0,0,4.31504292646525,0,0,0,144.72708535431116,142.2959999999999,139.86491464568866,-1,0,0,-100,141.97,145.0,140.12,143.6,78543470.0,0.052245914853081166,0.03629934329219897,-10.483827214329654,-1.0,142.21208713850504,142.15139355175617,1.0,1.0,2.057604754488125,1.0,0.0,-42.834394904458556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
